id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,y,min_samples_leaf,log_loss,rec_score,imb_spec,class_weight,hamming_loss,cohen_kappa_score,n_estimators,imb_report_0.3,min_samples_split,X,zero_one_loss,matthews_corrcoef,imb_sens,roc_curve,pr_curve,imb_report_0.1,criterion,max_features,avg_prec_score,fbeta_score,accuracy,roc_auc_score,imb_sens_spec_supp_micro,hinge_loss,confusion_matrix,imb_sens_spec_supp,imb_sens_micro,bal_report,f1_score,imb_spec_micro,prec_score
CVS,22,0,0.7474865361795351,0.8127631177426394,0.6945244956772334,0.665158371040724,0.6796828541257671,0.35282966122981535,0.6830985915492958,241,147,74,106,221,347,0.5810276679841897,0.765079365079365,0.665158371040724,0.6945244956772334,0.620253164556962,0.72809667673716,2.177452403312558,2.0741880208738994,0.3054755043227666,0.6945244956772334,[0 0 1 ... 0 0 0],100,10.945491058615769,0.6830985915492958,[0.6945245  0.66515837],,0.31690140845070425,0.3504694865507033,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.67      0.69      0.62      0.68      0.46       221
          1       0.77      0.69      0.67      0.73      0.68      0.47       347

avg / total       0.69      0.68      0.68      0.69      0.68      0.46       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.31690140845070425,0.35282966122981535,[0.66515837 0.6945245 ],"(array([0.        , 0.33484163, 1.        ]), array([0.       , 0.6945245, 1.       ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.67      0.69      0.62      0.68      0.46       221
          1       0.77      0.69      0.67      0.73      0.68      0.46       347

avg / total       0.69      0.68      0.68      0.69      0.68      0.46       568
",gini,,0.717986078494663,0.6830985915492958,0.6830985915492958,0.6798414333589787,"(0.6830985915492958, 0.6830985915492958, None)",,"[[147  74]
 [106 241]]","(array([0.66515837, 0.6945245 ]), array([0.6945245 , 0.66515837]), array([221, 347], dtype=int32))",0.6830985915492958,"              precision    recall  f1-score   support

           0       0.58      0.67      0.62       221
           1       0.77      0.69      0.73       347

    accuracy                           0.68       568
   macro avg       0.67      0.68      0.67       568
weighted avg       0.69      0.68      0.69       568
",0.6830985915492958,0.6830985915492958,0.6830985915492958
CVS,23,0,0.7503227404905655,0.8203580993340969,0.6974063400576369,0.6923076923076923,0.6948523396276768,0.38160689930513203,0.6954225352112676,242,153,68,105,221,347,0.5930232558139535,0.7806451612903226,0.6923076923076923,0.6974063400576369,0.6388308977035492,0.7366818873668189,2.287912087912088,2.26657060518732,0.3025936599423631,0.6974063400576369,[0 0 1 ... 0 0 0],100,10.519828677719723,0.6954225352112676,[0.69740634 0.69230769],,0.3045774647887324,0.3782176213014756,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.69      0.70      0.64      0.69      0.48       221
          1       0.78      0.70      0.69      0.74      0.69      0.48       347

avg / total       0.71      0.70      0.69      0.70      0.69      0.48       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.3045774647887324,0.38160689930513203,[0.69230769 0.69740634],"(array([0.        , 0.30769231, 1.        ]), array([0.        , 0.69740634, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.69      0.70      0.64      0.69      0.48       221
          1       0.78      0.70      0.69      0.74      0.69      0.48       347

avg / total       0.71      0.70      0.69      0.70      0.69      0.48       568
",gini,,0.729286039748765,0.6954225352112677,0.6954225352112676,0.6948570161826646,"(0.6954225352112676, 0.6954225352112676, None)",,"[[153  68]
 [105 242]]","(array([0.69230769, 0.69740634]), array([0.69740634, 0.69230769]), array([221, 347], dtype=int32))",0.6954225352112676,"              precision    recall  f1-score   support

           0       0.59      0.69      0.64       221
           1       0.78      0.70      0.74       347

    accuracy                           0.70       568
   macro avg       0.69      0.69      0.69       568
weighted avg       0.71      0.70      0.70       568
",0.6954225352112676,0.6954225352112676,0.6954225352112676
CVSbal,0,0,0.7653508322925411,0.7273652006728466,0.7647058823529411,0.6832579185520362,0.7228356310261476,0.44945707916771593,0.7239819004524887,169,151,70,52,221,221,0.7438423645320197,0.7071129707112971,0.6832579185520362,0.7647058823529411,0.7122641509433961,0.7347826086956523,2.9038461538461533,2.414285714285714,0.23529411764705888,0.7647058823529411,[0 0 1 ... 0 0 0],5,9.533454054296872,0.7239819004524887,[0.76470588 0.68325792],,0.27601809954751133,0.44796380090497734,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.68      0.76      0.71      0.72      0.51       221
          1       0.71      0.76      0.68      0.73      0.72      0.54       221

avg / total       0.73      0.72      0.72      0.72      0.72      0.52       442
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.27601809954751133,0.44945707916771593,[0.68325792 0.76470588],"(array([0.        , 0.31674208, 1.        ]), array([0.        , 0.76470588, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.68      0.76      0.71      0.72      0.52       221
          1       0.71      0.76      0.68      0.73      0.72      0.53       221

avg / total       0.73      0.72      0.72      0.72      0.72      0.52       442
",gini,,0.6583805070145213,0.7239819004524887,0.7239819004524887,0.7239819004524887,"(0.7239819004524887, 0.7239819004524887, None)",,"[[151  70]
 [ 52 169]]","(array([0.68325792, 0.76470588]), array([0.76470588, 0.68325792]), array([221, 221], dtype=int32))",0.7239819004524887,"              precision    recall  f1-score   support

           0       0.74      0.68      0.71       221
           1       0.71      0.76      0.73       221

    accuracy                           0.72       442
   macro avg       0.73      0.72      0.72       442
weighted avg       0.73      0.72      0.72       442
",0.7239819004524887,0.7239819004524887,0.7239819004524887
CVSbal,1,0,0.7801027824983109,0.7602600014010601,0.7420814479638009,0.6742081447963801,0.7073311503952627,0.4172517969250575,0.7081447963800905,164,149,72,57,221,221,0.7233009708737864,0.6949152542372882,0.6742081447963801,0.7420814479638009,0.6978922716627635,0.7177242888402627,2.614035087719299,2.277777777777778,0.25791855203619907,0.7420814479638009,[0 0 1 ... 0 0 0],5,10.08045186868428,0.7081447963800905,[0.74208145 0.67420814],,0.2918552036199095,0.41628959276018096,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.67      0.74      0.70      0.71      0.49       221
          1       0.69      0.74      0.67      0.72      0.71      0.51       221

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       442
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.29185520361990946,0.4172517969250575,[0.67420814 0.74208145],"(array([0.        , 0.32579186, 1.        ]), array([0.        , 0.74208145, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.67      0.74      0.70      0.71      0.50       221
          1       0.69      0.74      0.67      0.72      0.71      0.50       221

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       442
",gini,,0.6446429940946392,0.7081447963800905,0.7081447963800905,0.7081447963800906,"(0.7081447963800905, 0.7081447963800905, None)",,"[[149  72]
 [ 57 164]]","(array([0.67420814, 0.74208145]), array([0.74208145, 0.67420814]), array([221, 221], dtype=int32))",0.7081447963800905,"              precision    recall  f1-score   support

           0       0.72      0.67      0.70       221
           1       0.69      0.74      0.72       221

    accuracy                           0.71       442
   macro avg       0.71      0.71      0.71       442
weighted avg       0.71      0.71      0.71       442
",0.7081447963800905,0.7081447963800905,0.7081447963800905
CVSbal,2,0,0.7931041542965951,0.7561125425358548,0.7692307692307693,0.6561085972850679,0.7104216501406145,0.4280872216282414,0.7126696832579186,170,145,76,51,221,221,0.7397959183673469,0.6910569105691057,0.6561085972850679,0.7692307692307693,0.6954436450839329,0.7280513918629551,2.8431372549019613,2.236842105263158,0.23076923076923073,0.7692307692307693,[0 0 1 ... 0 0 0],5,9.92417504877455,0.7126696832579186,[0.76923077 0.6561086 ],,0.2873303167420814,0.42533936651583715,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.66      0.77      0.70      0.71      0.49       221
          1       0.69      0.77      0.66      0.73      0.71      0.52       221

avg / total       0.72      0.71      0.71      0.71      0.71      0.50       442
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.2873303167420814,0.4280872216282414,[0.6561086  0.76923077],"(array([0.       , 0.3438914, 1.       ]), array([0.        , 0.76923077, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.66      0.77      0.70      0.71      0.50       221
          1       0.69      0.77      0.66      0.73      0.71      0.51       221

avg / total       0.72      0.71      0.71      0.71      0.71      0.50       442
",gini,,0.6469668542839275,0.7126696832579186,0.7126696832579186,0.7126696832579185,"(0.7126696832579186, 0.7126696832579186, None)",,"[[145  76]
 [ 51 170]]","(array([0.6561086 , 0.76923077]), array([0.76923077, 0.6561086 ]), array([221, 221], dtype=int32))",0.7126696832579186,"              precision    recall  f1-score   support

           0       0.74      0.66      0.70       221
           1       0.69      0.77      0.73       221

    accuracy                           0.71       442
   macro avg       0.72      0.71      0.71       442
weighted avg       0.72      0.71      0.71       442
",0.7126696832579186,0.7126696832579186,0.7126696832579186
CVSbal,3,0,0.8307159968059623,0.8131506306334801,0.8144796380090498,0.6968325791855203,0.7533630909780058,0.5148878706675187,0.755656108597285,180,154,67,41,221,221,0.7897435897435897,0.728744939271255,0.6968325791855203,0.8144796380090498,0.7403846153846153,0.7692307692307693,3.7560975609756095,2.6865671641791042,0.18552036199095023,0.8144796380090498,[0 0 1 ... 0 0 0],5,8.439460234566011,0.755656108597285,[0.81447964 0.69683258],,0.24434389140271492,0.5113122171945701,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.75      0.55       221
          1       0.73      0.81      0.70      0.77      0.75      0.59       221

avg / total       0.76      0.76      0.76      0.75      0.75      0.57       442
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.24434389140271495,0.5148878706675187,[0.69683258 0.81447964],"(array([0.        , 0.30316742, 1.        ]), array([0.        , 0.81447964, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.75      0.56       221
          1       0.73      0.81      0.70      0.77      0.75      0.57       221

avg / total       0.76      0.76      0.76      0.75      0.75      0.57       442
",gini,,0.6863080953340539,0.755656108597285,0.755656108597285,0.755656108597285,"(0.755656108597285, 0.755656108597285, None)",,"[[154  67]
 [ 41 180]]","(array([0.69683258, 0.81447964]), array([0.81447964, 0.69683258]), array([221, 221], dtype=int32))",0.755656108597285,"              precision    recall  f1-score   support

           0       0.79      0.70      0.74       221
           1       0.73      0.81      0.77       221

    accuracy                           0.76       442
   macro avg       0.76      0.76      0.75       442
weighted avg       0.76      0.76      0.75       442
",0.755656108597285,0.755656108597285,0.755656108597285
CVSbal,4,0,0.7636412030875699,0.7340346893207427,0.746606334841629,0.6515837104072398,0.6974786920542152,0.4,0.6990950226244343,165,144,77,56,221,221,0.72,0.6818181818181818,0.6515837104072398,0.746606334841629,0.684085510688836,0.712742980561555,2.5714285714285716,2.142857142857143,0.25339366515837103,0.746606334841629,[0 0 1 ... 0 0 0],5,10.393029026075215,0.6990950226244343,[0.74660633 0.65158371],,0.3009049773755656,0.3981900452488688,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.65      0.75      0.68      0.70      0.47       221
          1       0.68      0.75      0.65      0.71      0.70      0.50       221

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       442
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.30090497737556565,0.4,[0.65158371 0.74660633],"(array([0.        , 0.34841629, 1.        ]), array([0.        , 0.74660633, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.65      0.75      0.68      0.70      0.48       221
          1       0.68      0.75      0.65      0.71      0.70      0.49       221

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       442
",gini,,0.6357466063348416,0.6990950226244342,0.6990950226244343,0.6990950226244343,"(0.6990950226244343, 0.6990950226244343, None)",,"[[144  77]
 [ 56 165]]","(array([0.65158371, 0.74660633]), array([0.74660633, 0.65158371]), array([221, 221], dtype=int32))",0.6990950226244343,"              precision    recall  f1-score   support

           0       0.72      0.65      0.68       221
           1       0.68      0.75      0.71       221

    accuracy                           0.70       442
   macro avg       0.70      0.70      0.70       442
weighted avg       0.70      0.70      0.70       442
",0.6990950226244343,0.6990950226244343,0.6990950226244343
CVSbal,5,0,0.7663233758522552,0.7378221645216854,0.7058823529411765,0.6742081447963801,0.6898634876705494,0.38028130525495746,0.6900452488687783,156,149,72,65,221,221,0.6962616822429907,0.6842105263157895,0.6742081447963801,0.7058823529411765,0.6850574712643679,0.6948775055679287,2.292307692307693,2.166666666666667,0.2941176470588235,0.7058823529411765,[0 0 1 ... 0 0 0],5,10.705588093026554,0.6900452488687783,[0.70588235 0.67420814],,0.30995475113122173,0.38009049773755654,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.67      0.71      0.69      0.69      0.47       221
          1       0.68      0.71      0.67      0.69      0.69      0.48       221

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       442
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.30995475113122173,0.38028130525495746,[0.67420814 0.70588235],"(array([0.        , 0.32579186, 1.        ]), array([0.        , 0.70588235, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.67      0.71      0.69      0.69      0.47       221
          1       0.68      0.71      0.67      0.69      0.69      0.48       221

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       442
",gini,,0.6300309597523219,0.6900452488687783,0.6900452488687783,0.6900452488687784,"(0.6900452488687783, 0.6900452488687783, None)",,"[[149  72]
 [ 65 156]]","(array([0.67420814, 0.70588235]), array([0.70588235, 0.67420814]), array([221, 221], dtype=int32))",0.6900452488687783,"              precision    recall  f1-score   support

           0       0.70      0.67      0.69       221
           1       0.68      0.71      0.69       221

    accuracy                           0.69       442
   macro avg       0.69      0.69      0.69       442
weighted avg       0.69      0.69      0.69       442
",0.6900452488687783,0.6900452488687783,0.6900452488687783
CVSbal,6,0,0.7974652443643659,0.7765364483884737,0.7737556561085973,0.665158371040724,0.7174050820845509,0.44152528445775086,0.7194570135746606,171,147,74,50,221,221,0.7461928934010152,0.6979591836734694,0.665158371040724,0.7737556561085973,0.7033492822966507,0.7339055793991416,2.9400000000000004,2.3108108108108105,0.2262443438914027,0.7737556561085973,[0 0 1 ... 0 0 0],5,9.68974534655828,0.7194570135746606,[0.77375566 0.66515837],,0.28054298642533937,0.43891402714932126,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.67      0.77      0.70      0.72      0.50       221
          1       0.70      0.77      0.67      0.73      0.72      0.53       221

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       442
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.28054298642533937,0.44152528445775086,[0.66515837 0.77375566],"(array([0.        , 0.33484163, 1.        ]), array([0.        , 0.77375566, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.67      0.77      0.70      0.72      0.51       221
          1       0.70      0.77      0.67      0.73      0.72      0.52       221

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       442
",gini,,0.6531720380459876,0.7194570135746606,0.7194570135746606,0.7194570135746607,"(0.7194570135746606, 0.7194570135746606, None)",,"[[147  74]
 [ 50 171]]","(array([0.66515837, 0.77375566]), array([0.77375566, 0.66515837]), array([221, 221], dtype=int32))",0.7194570135746606,"              precision    recall  f1-score   support

           0       0.75      0.67      0.70       221
           1       0.70      0.77      0.73       221

    accuracy                           0.72       442
   macro avg       0.72      0.72      0.72       442
weighted avg       0.72      0.72      0.72       442
",0.7194570135746606,0.7194570135746606,0.7194570135746606
CVSbal,7,0,0.8033209803239082,0.7797112755871727,0.7737556561085973,0.6832579185520362,0.7271001850230994,0.45889658288167195,0.7285067873303167,171,151,70,50,221,221,0.7512437810945274,0.7095435684647303,0.6832579185520362,0.7737556561085973,0.7156398104265402,0.7402597402597403,3.0200000000000005,2.442857142857143,0.2262443438914027,0.7737556561085973,[0 0 1 ... 0 0 0],5,9.377169998211304,0.7285067873303167,[0.77375566 0.68325792],,0.27149321266968324,0.4570135746606335,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.68      0.77      0.72      0.73      0.51       221
          1       0.71      0.77      0.68      0.74      0.73      0.54       221

avg / total       0.73      0.73      0.73      0.73      0.73      0.53       442
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.2714932126696833,0.45889658288167195,[0.68325792 0.77375566],"(array([0.        , 0.31674208, 1.        ]), array([0.        , 0.77375566, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.68      0.77      0.72      0.73      0.52       221
          1       0.71      0.77      0.68      0.74      0.73      0.53       221

avg / total       0.73      0.73      0.73      0.73      0.73      0.53       442
",gini,,0.6621355213007643,0.7285067873303167,0.7285067873303167,0.7285067873303167,"(0.7285067873303167, 0.7285067873303167, None)",,"[[151  70]
 [ 50 171]]","(array([0.68325792, 0.77375566]), array([0.77375566, 0.68325792]), array([221, 221], dtype=int32))",0.7285067873303167,"              precision    recall  f1-score   support

           0       0.75      0.68      0.72       221
           1       0.71      0.77      0.74       221

    accuracy                           0.73       442
   macro avg       0.73      0.73      0.73       442
weighted avg       0.73      0.73      0.73       442
",0.7285067873303167,0.7285067873303167,0.7285067873303167
CVSbal,8,0,0.7451833500542576,0.725292980853964,0.7239819004524887,0.6018099547511312,0.6600753856582975,0.32825079837099236,0.6628959276018099,160,133,88,61,221,221,0.6855670103092784,0.6451612903225806,0.6018099547511312,0.7239819004524887,0.6409638554216868,0.6823027718550106,2.1803278688524586,1.818181818181818,0.27601809954751133,0.7239819004524887,[0 0 1 ... 0 0 0],50,11.643321374243325,0.6628959276018099,[0.7239819  0.60180995],,0.33710407239819007,0.32579185520361986,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.60      0.72      0.64      0.66      0.42       221
          1       0.65      0.72      0.60      0.68      0.66      0.45       221

avg / total       0.67      0.66      0.66      0.66      0.66      0.44       442
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.33710407239819007,0.32825079837099236,[0.60180995 0.7239819 ],"(array([0.        , 0.39819005, 1.        ]), array([0.       , 0.7239819, 1.       ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.60      0.72      0.64      0.66      0.43       221
          1       0.65      0.72      0.60      0.68      0.66      0.44       221

avg / total       0.67      0.66      0.66      0.66      0.66      0.44       442
",gini,,0.6050941468398774,0.6628959276018099,0.6628959276018099,0.66289592760181,"(0.6628959276018099, 0.6628959276018099, None)",,"[[133  88]
 [ 61 160]]","(array([0.60180995, 0.7239819 ]), array([0.7239819 , 0.60180995]), array([221, 221], dtype=int32))",0.6628959276018099,"              precision    recall  f1-score   support

           0       0.69      0.60      0.64       221
           1       0.65      0.72      0.68       221

    accuracy                           0.66       442
   macro avg       0.67      0.66      0.66       442
weighted avg       0.67      0.66      0.66       442
",0.6628959276018099,0.6628959276018099,0.6628959276018099
CVSbal,9,0,0.7773796605311112,0.7652133813306997,0.746606334841629,0.6832579185520362,0.7142301382059258,0.430729385431444,0.7149321266968326,165,151,70,56,221,221,0.7294685990338164,0.7021276595744681,0.6832579185520362,0.746606334841629,0.7056074766355142,0.7236842105263158,2.6964285714285716,2.357142857142857,0.25339366515837103,0.746606334841629,[0 0 1 ... 0 0 0],50,9.846022166468009,0.7149321266968326,[0.74660633 0.68325792],,0.2850678733031674,0.4298642533936652,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.68      0.75      0.71      0.71      0.50       221
          1       0.70      0.75      0.68      0.72      0.71      0.52       221

avg / total       0.72      0.71      0.71      0.71      0.71      0.51       442
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.2850678733031674,0.430729385431444,[0.68325792 0.74660633],"(array([0.        , 0.31674208, 1.        ]), array([0.        , 0.74660633, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.68      0.75      0.71      0.71      0.51       221
          1       0.70      0.75      0.68      0.72      0.71      0.51       221

avg / total       0.72      0.71      0.71      0.71      0.71      0.51       442
",gini,,0.6509097910850101,0.7149321266968326,0.7149321266968326,0.7149321266968326,"(0.7149321266968326, 0.7149321266968326, None)",,"[[151  70]
 [ 56 165]]","(array([0.68325792, 0.74660633]), array([0.74660633, 0.68325792]), array([221, 221], dtype=int32))",0.7149321266968326,"              precision    recall  f1-score   support

           0       0.73      0.68      0.71       221
           1       0.70      0.75      0.72       221

    accuracy                           0.71       442
   macro avg       0.72      0.71      0.71       442
weighted avg       0.72      0.71      0.71       442
",0.7149321266968327,0.7149321266968326,0.7149321266968326
