id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,imb_spec,cohen_kappa_score,accuracy,prec_score,bal_report,imb_sens_spec_supp,momentum,y,X,alpha,imb_report_0.1,activation,avg_prec_score,imb_sens,imb_spec_micro,tol,matthews_corrcoef,warm_start,confusion_matrix,zero_one_loss,log_loss,rec_score,learning_rate_init,imb_sens_spec_supp_micro,roc_curve,power_t,learning_rate,max_iter,hinge_loss,batch_size,hidden_layer_sizes,solver,imb_report_0.3,fbeta_score,hamming_loss,f1_score,roc_auc_score,pr_curve,imb_sens_micro
CVSbal,1,3,0.7543870723393511,0.7617535503647095,0.6629213483146067,0.7415730337078652,0.7011452027785481,0.40575133560034454,0.702247191011236,118,132,46,60,178,178,0.6875,0.7195121951219512,0.7415730337078652,0.6629213483146067,0.7135135135135134,0.6900584795321638,2.1999999999999997,2.565217391304348,0.3370786516853933,0.6629213483146067,[0.66292135 0.74157303],0.4044943820224719,0.702247191011236,0.702247191011236,"              precision    recall  f1-score   support

           0       0.69      0.74      0.71       178
           1       0.72      0.66      0.69       178

    accuracy                           0.70       356
   macro avg       0.70      0.70      0.70       356
weighted avg       0.70      0.70      0.70       356
","(array([0.74157303, 0.66292135]), array([0.66292135, 0.74157303]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.74      0.66      0.71      0.70      0.50       178
          1       0.72      0.66      0.74      0.69      0.70      0.49       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",logistic,0.6455193203617429,[0.74157303 0.66292135],0.702247191011236,0.0001,0.40575133560034454,False,"[[132  46]
 [ 60 118]]",0.297752808988764,10.284121009388544,0.702247191011236,0.001,"(0.702247191011236, 0.702247191011236, None)","(array([0.        , 0.25842697, 1.        ]), array([0.        , 0.66292135, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.74      0.66      0.71      0.70      0.50       178
          1       0.72      0.66      0.74      0.69      0.70      0.48       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",0.702247191011236,0.29775280898876405,0.702247191011236,0.702247191011236,,0.702247191011236
CVSbal,2,3,0.7529036737785633,0.7598994283489274,0.6460674157303371,0.7303370786516854,0.6869111944178362,0.377748149922694,0.6882022471910112,115,130,48,63,178,178,0.6735751295336787,0.7055214723926381,0.7303370786516854,0.6460674157303371,0.7008086253369272,0.6744868035190617,2.0634920634920637,2.3958333333333335,0.3539325842696629,0.6460674157303371,[0.64606742 0.73033708],0.3764044943820225,0.6882022471910112,0.6882022471910112,"              precision    recall  f1-score   support

           0       0.67      0.73      0.70       178
           1       0.71      0.65      0.67       178

    accuracy                           0.69       356
   macro avg       0.69      0.69      0.69       356
weighted avg       0.69      0.69      0.69       356
","(array([0.73033708, 0.64606742]), array([0.64606742, 0.73033708]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.73      0.65      0.70      0.69      0.48       178
          1       0.71      0.65      0.73      0.67      0.69      0.47       178

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       356
",logistic,0.6327807265458055,[0.73033708 0.64606742],0.6882022471910112,0.0001,0.377748149922694,False,"[[130  48]
 [ 63 115]]",0.3117977528089888,10.769220675594763,0.6882022471910112,0.001,"(0.6882022471910112, 0.6882022471910112, None)","(array([0.        , 0.26966292, 1.        ]), array([0.        , 0.64606742, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.73      0.65      0.70      0.69      0.48       178
          1       0.71      0.65      0.73      0.67      0.69      0.46       178

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       356
",0.6882022471910112,0.31179775280898875,0.6882022471910112,0.6882022471910113,,0.6882022471910112
CVSbal,3,3,0.7493372048983714,0.760929199598487,0.6573033707865169,0.7359550561797753,0.6955183241111241,0.39448046516700164,0.6966292134831461,117,131,47,61,178,178,0.6822916666666666,0.7134146341463414,0.7359550561797753,0.6573033707865169,0.7081081081081081,0.6842105263157896,2.1475409836065578,2.48936170212766,0.3426966292134831,0.6573033707865169,[0.65730337 0.73595506],0.3932584269662921,0.6966292134831461,0.6966292134831461,"              precision    recall  f1-score   support

           0       0.68      0.74      0.71       178
           1       0.71      0.66      0.68       178

    accuracy                           0.70       356
   macro avg       0.70      0.70      0.70       356
weighted avg       0.70      0.70      0.70       356
","(array([0.73595506, 0.65730337]), array([0.65730337, 0.73595506]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.74      0.66      0.71      0.70      0.49       178
          1       0.71      0.66      0.74      0.68      0.70      0.48       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       356
",logistic,0.6402781583995616,[0.73595506 0.65730337],0.6966292134831461,0.0001,0.39448046516700164,False,"[[131  47]
 [ 61 117]]",0.3033707865168539,10.478161325083072,0.6966292134831461,0.001,"(0.6966292134831461, 0.6966292134831461, None)","(array([0.        , 0.26404494, 1.        ]), array([0.        , 0.65730337, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.74      0.66      0.71      0.70      0.50       178
          1       0.71      0.66      0.74      0.68      0.70      0.47       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       356
",0.6966292134831461,0.30337078651685395,0.6966292134831461,0.696629213483146,,0.6966292134831461
CVSbal,4,3,0.7521146319909102,0.7616979607041543,0.6797752808988764,0.7247191011235955,0.7018875483573372,0.4049035305726646,0.702247191011236,121,129,49,57,178,178,0.6935483870967742,0.711764705882353,0.7247191011235955,0.6797752808988764,0.7087912087912089,0.6954022988505747,2.263157894736842,2.4693877551020407,0.3202247191011236,0.6797752808988764,[0.67977528 0.7247191 ],0.4044943820224719,0.702247191011236,0.702247191011236,"              precision    recall  f1-score   support

           0       0.69      0.72      0.71       178
           1       0.71      0.68      0.70       178

    accuracy                           0.70       356
   macro avg       0.70      0.70      0.70       356
weighted avg       0.70      0.70      0.70       356
","(array([0.7247191 , 0.67977528]), array([0.67977528, 0.7247191 ]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.72      0.68      0.71      0.70      0.49       178
          1       0.71      0.68      0.72      0.70      0.70      0.49       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",logistic,0.6439524124256444,[0.7247191  0.67977528],0.702247191011236,0.0001,0.4049035305726646,False,"[[129  49]
 [ 57 121]]",0.297752808988764,10.284127747569135,0.702247191011236,0.001,"(0.702247191011236, 0.702247191011236, None)","(array([0.       , 0.2752809, 1.       ]), array([0.        , 0.67977528, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.72      0.68      0.71      0.70      0.50       178
          1       0.71      0.68      0.72      0.70      0.70      0.49       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",0.702247191011236,0.29775280898876405,0.702247191011236,0.702247191011236,,0.702247191011236
CVSbal,5,3,0.7344400959474813,0.7345600915042019,0.0,1.0,0.0,inf,0.5,0,178,0,178,178,178,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,[0. 1.],0.0,0.5,0.5,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       178
           1       0.00      0.00      0.00       178

    accuracy                           0.50       356
   macro avg       0.25      0.50      0.33       356
weighted avg       0.25      0.50      0.33       356
","(array([1., 0.]), array([0., 1.]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       178
          1       0.00      0.00      1.00      0.00      0.00      0.00       178

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       356
",logistic,0.5,[1. 0.],0.5,0.0001,0.0,False,"[[178   0]
 [178   0]]",0.5,17.26938819745534,0.5,0.001,"(0.5, 0.5, None)","(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.5,constant,1000,,auto,"(5, 5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       178
          1       0.00      0.00      1.00      0.00      0.00      0.00       178

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       356
",0.5,0.5,0.5,0.5,,0.5
CVSbal,6,3,0.7384168665572529,0.7679584221790617,0.6460674157303371,0.7921348314606742,0.715382767105683,0.4429530791636483,0.7191011235955056,115,141,37,63,178,178,0.6911764705882353,0.756578947368421,0.7921348314606742,0.6460674157303371,0.7382198952879581,0.696969696969697,2.2380952380952386,3.108108108108109,0.3539325842696629,0.6460674157303371,[0.64606742 0.79213483],0.4382022471910112,0.7191011235955056,0.7191011235955056,"              precision    recall  f1-score   support

           0       0.69      0.79      0.74       178
           1       0.76      0.65      0.70       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.79213483, 0.64606742]), array([0.64606742, 0.79213483]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.79      0.65      0.74      0.72      0.52       178
          1       0.76      0.65      0.79      0.70      0.72      0.50       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",logistic,0.6657672974571259,[0.79213483 0.64606742],0.7191011235955056,0.0001,0.4429530791636483,False,"[[141  37]
 [ 63 115]]",0.2808988764044944,9.70198658594378,0.7191011235955056,0.001,"(0.7191011235955056, 0.7191011235955056, None)","(array([0.        , 0.20786517, 1.        ]), array([0.        , 0.64606742, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(1,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.79      0.65      0.74      0.72      0.53       178
          1       0.76      0.65      0.79      0.70      0.72      0.49       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",0.7191011235955056,0.2808988764044944,0.7191011235955056,0.7191011235955057,,0.7191011235955056
CVSbal,7,3,0.8402979421790178,0.8337395149817892,0.7752808988764045,0.797752808988764,0.7864365930156006,0.5731784499002794,0.7865168539325843,138,142,36,40,178,178,0.7802197802197802,0.7931034482758621,0.797752808988764,0.7752808988764045,0.7888888888888889,0.7840909090909092,3.55,3.8333333333333326,0.2247191011235955,0.7752808988764045,[0.7752809  0.79775281],0.5730337078651686,0.7865168539325843,0.7865168539325843,"              precision    recall  f1-score   support

           0       0.78      0.80      0.79       178
           1       0.79      0.78      0.78       178

    accuracy                           0.79       356
   macro avg       0.79      0.79      0.79       356
weighted avg       0.79      0.79      0.79       356
","(array([0.79775281, 0.7752809 ]), array([0.7752809 , 0.79775281]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.80      0.78      0.79      0.79      0.62       178
          1       0.79      0.78      0.80      0.78      0.79      0.62       178

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       356
",logistic,0.7272375048430841,[0.79775281 0.7752809 ],0.7865168539325843,0.0001,0.5731784499002794,False,"[[142  36]
 [ 40 138]]",0.2134831460674157,7.373527504271627,0.7865168539325843,0.001,"(0.7865168539325843, 0.7865168539325843, None)","(array([0.        , 0.20224719, 1.        ]), array([0.       , 0.7752809, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.80      0.78      0.79      0.79      0.62       178
          1       0.79      0.78      0.80      0.78      0.79      0.61       178

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       356
",0.7865168539325843,0.21348314606741572,0.7865168539325842,0.7865168539325842,,0.7865168539325843
CVSbal,8,3,0.8716386819845978,0.8578327845636866,0.8258426966292135,0.7921348314606742,0.8088131831933816,0.6183289068182709,0.8089887640449438,147,141,37,31,178,178,0.8197674418604651,0.7989130434782609,0.7921348314606742,0.8258426966292135,0.8057142857142857,0.8121546961325967,4.548387096774194,3.972972972972974,0.1741573033707865,0.8258426966292135,[0.8258427  0.79213483],0.6179775280898876,0.8089887640449438,0.8089887640449438,"              precision    recall  f1-score   support

           0       0.82      0.79      0.81       178
           1       0.80      0.83      0.81       178

    accuracy                           0.81       356
   macro avg       0.81      0.81      0.81       356
weighted avg       0.81      0.81      0.81       356
","(array([0.79213483, 0.8258427 ]), array([0.8258427 , 0.79213483]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.79      0.83      0.81      0.81      0.65       178
          1       0.80      0.83      0.79      0.81      0.81      0.66       178

avg / total       0.81      0.81      0.81      0.81      0.81      0.65       356
",logistic,0.7468551538837322,[0.79213483 0.8258427 ],0.8089887640449438,0.0001,0.6183289068182709,False,"[[141  37]
 [ 31 147]]",0.1910112359550562,6.5973774717945055,0.8089887640449438,0.001,"(0.8089887640449438, 0.8089887640449438, None)","(array([0.        , 0.20786517, 1.        ]), array([0.       , 0.8258427, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.79      0.83      0.81      0.81      0.65       178
          1       0.80      0.83      0.79      0.81      0.81      0.66       178

avg / total       0.81      0.81      0.81      0.81      0.81      0.65       356
",0.8089887640449438,0.19101123595505617,0.8089887640449437,0.808988764044944,,0.8089887640449438
CVSbal,9,3,0.8323759626309808,0.8365529462973887,0.7359550561797753,0.7808988764044944,0.7580939760049495,0.5173767335095159,0.7584269662921348,131,139,39,47,178,178,0.7473118279569892,0.7705882352941177,0.7808988764044944,0.7359550561797753,0.7637362637362638,0.7528735632183908,2.9574468085106385,3.3589743589743595,0.2640449438202247,0.7359550561797753,[0.73595506 0.78089888],0.5168539325842696,0.7584269662921348,0.7584269662921348,"              precision    recall  f1-score   support

           0       0.75      0.78      0.76       178
           1       0.77      0.74      0.75       178

    accuracy                           0.76       356
   macro avg       0.76      0.76      0.76       356
weighted avg       0.76      0.76      0.76       356
","(array([0.78089888, 0.73595506]), array([0.73595506, 0.78089888]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.78      0.74      0.76      0.76      0.58       178
          1       0.77      0.74      0.78      0.75      0.76      0.57       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",logistic,0.6991407799074687,[0.78089888 0.73595506],0.7584269662921348,0.0001,0.5173767335095159,False,"[[139  39]
 [ 47 131]]",0.2415730337078652,8.343724590623866,0.7584269662921348,0.001,"(0.7584269662921348, 0.7584269662921348, None)","(array([0.        , 0.21910112, 1.        ]), array([0.        , 0.73595506, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.78      0.74      0.76      0.76      0.58       178
          1       0.77      0.74      0.78      0.75      0.76      0.57       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",0.7584269662921348,0.24157303370786518,0.7584269662921348,0.7584269662921348,,0.7584269662921348
CVSbal,10,3,0.8485039767706097,0.8285183100240108,0.7808988764044944,0.7640449438202247,0.772425943474032,0.5450212337376782,0.7724719101123596,139,136,42,39,178,178,0.7771428571428571,0.7679558011049724,0.7640449438202247,0.7808988764044944,0.7705382436260623,0.7743732590529249,3.4871794871794872,3.3095238095238093,0.2191011235955056,0.7808988764044944,[0.78089888 0.76404494],0.5449438202247191,0.7724719101123596,0.7724719101123596,"              precision    recall  f1-score   support

           0       0.78      0.76      0.77       178
           1       0.77      0.78      0.77       178

    accuracy                           0.77       356
   macro avg       0.77      0.77      0.77       356
weighted avg       0.77      0.77      0.77       356
","(array([0.76404494, 0.78089888]), array([0.78089888, 0.76404494]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.76      0.78      0.77      0.77      0.60       178
          1       0.77      0.78      0.76      0.77      0.77      0.60       178

avg / total       0.77      0.77      0.77      0.77      0.77      0.60       356
",logistic,0.7092463840089391,[0.76404494 0.78089888],0.7724719101123596,0.0001,0.5450212337376782,False,"[[136  42]
 [ 39 139]]",0.2275280898876404,7.858636154718635,0.7724719101123596,0.001,"(0.7724719101123596, 0.7724719101123596, None)","(array([0.        , 0.23595506, 1.        ]), array([0.        , 0.78089888, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.76      0.78      0.77      0.77      0.59       178
          1       0.77      0.78      0.76      0.77      0.77      0.60       178

avg / total       0.77      0.77      0.77      0.77      0.77      0.60       356
",0.7724719101123596,0.22752808988764045,0.7724719101123596,0.7724719101123596,,0.7724719101123596
CVSbal,11,3,0.8003724277237723,0.7963257330256313,0.6910112359550562,0.7528089887640449,0.721248549228294,0.4446701261438804,0.7219101123595506,123,134,44,55,178,178,0.708994708994709,0.7365269461077845,0.7528089887640449,0.6910112359550562,0.7302452316076293,0.7130434782608698,2.4363636363636365,2.795454545454545,0.3089887640449438,0.6910112359550562,[0.69101124 0.75280899],0.4438202247191011,0.7219101123595506,0.7219101123595506,"              precision    recall  f1-score   support

           0       0.71      0.75      0.73       178
           1       0.74      0.69      0.71       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.75280899, 0.69101124]), array([0.69101124, 0.75280899]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.75      0.69      0.73      0.72      0.52       178
          1       0.74      0.69      0.75      0.71      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",logistic,0.6634427773666152,[0.75280899 0.69101124],0.7219101123595506,0.0001,0.4446701261438804,False,"[[134  44]
 [ 55 123]]",0.2780898876404494,9.604983273547994,0.7219101123595506,0.001,"(0.7219101123595506, 0.7219101123595506, None)","(array([0.        , 0.24719101, 1.        ]), array([0.        , 0.69101124, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.75      0.69      0.73      0.72      0.53       178
          1       0.74      0.69      0.75      0.71      0.72      0.51       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",0.7219101123595506,0.27808988764044945,0.7219101123595506,0.7219101123595506,,0.7219101123595506
CVSbal,12,3,0.729200858477465,0.7595480079501342,0.601123595505618,0.8314606741573034,0.7069728636736797,0.44453748095760803,0.7162921348314607,107,148,30,71,178,178,0.6757990867579908,0.781021897810219,0.8314606741573034,0.601123595505618,0.7455919395465994,0.6793650793650794,2.0845070422535215,3.5666666666666673,0.398876404494382,0.601123595505618,[0.6011236  0.83146067],0.4325842696629213,0.7162921348314607,0.7162921348314607,"              precision    recall  f1-score   support

           0       0.68      0.83      0.75       178
           1       0.78      0.60      0.68       178

    accuracy                           0.72       356
   macro avg       0.73      0.72      0.71       356
weighted avg       0.73      0.72      0.71       356
","(array([0.83146067, 0.6011236 ]), array([0.6011236 , 0.83146067]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.83      0.60      0.75      0.71      0.51       178
          1       0.78      0.60      0.83      0.68      0.71      0.49       178

avg / total       0.73      0.72      0.72      0.71      0.71      0.50       356
",logistic,0.6689288936274912,[0.83146067 0.6011236 ],0.7162921348314607,0.0001,0.44453748095760803,False,"[[148  30]
 [ 71 107]]",0.2837078651685393,9.798989898339565,0.7162921348314607,0.001,"(0.7162921348314607, 0.7162921348314607, None)","(array([0.        , 0.16853933, 1.        ]), array([0.       , 0.6011236, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(1,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.83      0.60      0.75      0.71      0.53       178
          1       0.78      0.60      0.83      0.68      0.71      0.47       178

avg / total       0.73      0.72      0.72      0.71      0.71      0.50       356
",0.7162921348314607,0.28370786516853935,0.7162921348314606,0.7162921348314607,,0.7162921348314607
