id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,y,min_samples_leaf,log_loss,rec_score,imb_spec,class_weight,hamming_loss,cohen_kappa_score,n_estimators,imb_report_0.3,min_samples_split,X,zero_one_loss,matthews_corrcoef,imb_sens,roc_curve,pr_curve,imb_report_0.1,criterion,max_features,avg_prec_score,fbeta_score,accuracy,roc_auc_score,imb_sens_spec_supp_micro,hinge_loss,confusion_matrix,imb_sens_spec_supp,imb_sens_micro,bal_report,f1_score,imb_spec_micro,prec_score
CVS,22,9,0.7294474921630094,0.7806279173632158,0.6580459770114943,0.6409090909090909,0.6494210105184628,0.29231079236447405,0.6514084507042254,229,141,79,119,220,348,0.5423076923076923,0.7435064935064936,0.6409090909090909,0.6580459770114943,0.5874999999999999,0.698170731707317,1.8742551566080976,1.8325331005383383,0.34195402298850575,0.6580459770114943,[0 1 1 ... 0 0 0],100,12.040036785896657,0.6514084507042254,[0.65804598 0.64090909],,0.3485915492957746,0.28928210313447933,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.54      0.64      0.66      0.59      0.65      0.42       220
          1       0.74      0.66      0.64      0.70      0.65      0.42       348

avg / total       0.67      0.65      0.65      0.66      0.65      0.42       568
",50,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.3485915492957746,0.29231079236447405,[0.64090909 0.65804598],"(array([0.        , 0.35909091, 1.        ]), array([0.        , 0.65804598, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.54      0.64      0.66      0.59      0.65      0.42       220
          1       0.74      0.66      0.64      0.70      0.65      0.42       348

avg / total       0.67      0.65      0.65      0.66      0.65      0.42       568
",gini,,0.6987684991873919,0.6514084507042254,0.6514084507042254,0.6494775339602926,"(0.6514084507042254, 0.6514084507042254, None)",,"[[141  79]
 [119 229]]","(array([0.64090909, 0.65804598]), array([0.65804598, 0.64090909]), array([220, 348], dtype=int32))",0.6514084507042254,"              precision    recall  f1-score   support

           0       0.54      0.64      0.59       220
           1       0.74      0.66      0.70       348

    accuracy                           0.65       568
   macro avg       0.64      0.65      0.64       568
weighted avg       0.67      0.65      0.66       568
",0.6514084507042254,0.6514084507042254,0.6514084507042254
CVS,23,9,0.7326149425287356,0.779877926469283,0.6551724137931034,0.6545454545454545,0.6548588591382494,0.3025021520735338,0.6549295774647887,228,144,76,120,220,348,0.5454545454545454,0.75,0.6545454545454545,0.6551724137931034,0.5950413223140496,0.6993865030674846,1.898181818181818,1.896551724137931,0.3448275862068966,0.6551724137931034,[0 1 1 ... 0 0 0],100,11.918417152829559,0.6549295774647887,[0.65517241 0.65454545],,0.34507042253521125,0.29873009473896384,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.65      0.66      0.60      0.65      0.43       220
          1       0.75      0.66      0.65      0.70      0.65      0.43       348

avg / total       0.67      0.65      0.65      0.66      0.65      0.43       568
",50,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.34507042253521125,0.3025021520735338,[0.65454545 0.65517241],"(array([0.        , 0.34545455, 1.        ]), array([0.        , 0.65517241, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.65      0.66      0.60      0.65      0.43       220
          1       0.75      0.66      0.65      0.70      0.65      0.43       348

avg / total       0.67      0.65      0.65      0.66      0.65      0.43       568
",gini,,0.7026469159786304,0.6549295774647887,0.6549295774647887,0.654858934169279,"(0.6549295774647887, 0.6549295774647887, None)",,"[[144  76]
 [120 228]]","(array([0.65454545, 0.65517241]), array([0.65517241, 0.65454545]), array([220, 348], dtype=int32))",0.6549295774647887,"              precision    recall  f1-score   support

           0       0.55      0.65      0.60       220
           1       0.75      0.66      0.70       348

    accuracy                           0.65       568
   macro avg       0.65      0.65      0.65       568
weighted avg       0.67      0.65      0.66       568
",0.6549295774647887,0.6549295774647887,0.6549295774647887
CVSbal,0,9,0.7748347107438017,0.7517078001431696,0.7772727272727272,0.6409090909090909,0.705805325160411,0.42212495032183367,0.7090909090909091,171,141,79,49,220,220,0.7421052631578947,0.684,0.6409090909090909,0.7772727272727272,0.6878048780487804,0.7276595744680852,2.8775510204081627,2.164556962025316,0.22272727272727277,0.7772727272727272,[0 1 1 ... 0 0 0],5,10.047787606239892,0.7090909090909091,[0.77727273 0.64090909],,0.2909090909090909,0.4181818181818182,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.64      0.78      0.69      0.71      0.48       220
          1       0.68      0.78      0.64      0.73      0.71      0.52       220

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       440
",5,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.2909090909090909,0.42212495032183367,[0.64090909 0.77727273],"(array([0.        , 0.35909091, 1.        ]), array([0.        , 0.77727273, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.64      0.78      0.69      0.71      0.49       220
          1       0.68      0.78      0.64      0.73      0.71      0.50       220

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       440
",gini,,0.6430181818181819,0.7090909090909091,0.7090909090909091,0.7090909090909091,"(0.7090909090909091, 0.7090909090909091, None)",,"[[141  79]
 [ 49 171]]","(array([0.64090909, 0.77727273]), array([0.77727273, 0.64090909]), array([220, 220], dtype=int32))",0.7090909090909091,"              precision    recall  f1-score   support

           0       0.74      0.64      0.69       220
           1       0.68      0.78      0.73       220

    accuracy                           0.71       440
   macro avg       0.71      0.71      0.71       440
weighted avg       0.71      0.71      0.71       440
",0.7090909090909091,0.7090909090909091,0.7090909090909091
CVSbal,1,9,0.7808057851239669,0.7636347406061763,0.7545454545454545,0.6727272727272727,0.7124628451962417,0.42871007547375556,0.7136363636363636,166,148,72,54,220,220,0.7326732673267327,0.6974789915966386,0.6727272727272727,0.7545454545454545,0.7014218009478673,0.7248908296943231,2.7407407407407405,2.3055555555555554,0.24545454545454548,0.7545454545454545,[0 1 1 ... 0 0 0],5,9.890780447213,0.7136363636363636,[0.75454545 0.67272727],,0.2863636363636364,0.42727272727272725,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.67      0.75      0.70      0.71      0.50       220
          1       0.70      0.75      0.67      0.72      0.71      0.52       220

avg / total       0.72      0.71      0.71      0.71      0.71      0.51       440
",5,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.2863636363636364,0.42871007547375556,[0.67272727 0.75454545],"(array([0.        , 0.32727273, 1.        ]), array([0.        , 0.75454545, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.67      0.75      0.70      0.71      0.50       220
          1       0.70      0.75      0.67      0.72      0.71      0.51       220

avg / total       0.72      0.71      0.71      0.71      0.71      0.51       440
",gini,,0.6490068754774636,0.7136363636363636,0.7136363636363636,0.7136363636363635,"(0.7136363636363636, 0.7136363636363636, None)",,"[[148  72]
 [ 54 166]]","(array([0.67272727, 0.75454545]), array([0.75454545, 0.67272727]), array([220, 220], dtype=int32))",0.7136363636363636,"              precision    recall  f1-score   support

           0       0.73      0.67      0.70       220
           1       0.70      0.75      0.72       220

    accuracy                           0.71       440
   macro avg       0.72      0.71      0.71       440
weighted avg       0.72      0.71      0.71       440
",0.7136363636363637,0.7136363636363636,0.7136363636363636
CVSbal,2,9,0.8024690082644628,0.7669013632254584,0.7954545454545454,0.6909090909090909,0.7413412013772768,0.4890435414861156,0.7431818181818182,175,152,68,45,220,220,0.7715736040609137,0.720164609053498,0.6909090909090909,0.7954545454545454,0.7290167865707433,0.755939524838013,3.3777777777777773,2.5735294117647056,0.20454545454545459,0.7954545454545454,[0 1 1 ... 0 0 0],5,8.870309330114,0.7431818181818182,[0.79545455 0.69090909],,0.25681818181818183,0.48636363636363633,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.69      0.80      0.73      0.74      0.53       220
          1       0.72      0.80      0.69      0.76      0.74      0.57       220

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       440
",5,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.25681818181818183,0.4890435414861156,[0.69090909 0.79545455],"(array([0.        , 0.30909091, 1.        ]), array([0.        , 0.79545455, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.69      0.80      0.73      0.74      0.54       220
          1       0.72      0.80      0.69      0.76      0.74      0.56       220

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       440
",gini,,0.6751309390198279,0.7431818181818182,0.7431818181818182,0.7431818181818182,"(0.7431818181818182, 0.7431818181818182, None)",,"[[152  68]
 [ 45 175]]","(array([0.69090909, 0.79545455]), array([0.79545455, 0.69090909]), array([220, 220], dtype=int32))",0.7431818181818182,"              precision    recall  f1-score   support

           0       0.77      0.69      0.73       220
           1       0.72      0.80      0.76       220

    accuracy                           0.74       440
   macro avg       0.75      0.74      0.74       440
weighted avg       0.75      0.74      0.74       440
",0.7431818181818183,0.7431818181818182,0.7431818181818182
CVSbal,3,9,0.8117768595041321,0.7699052488277963,0.8136363636363636,0.6954545454545454,0.7522280953527437,0.5126838112351249,0.7545454545454545,179,153,67,41,220,220,0.788659793814433,0.7276422764227642,0.6954545454545454,0.8136363636363636,0.7391304347826086,0.7682403433476395,3.73170731707317,2.671641791044776,0.1863636363636364,0.8136363636363636,[0 1 1 ... 0 0 0],5,8.477821417450402,0.7545454545454545,[0.81363636 0.69545455],,0.24545454545454545,0.509090909090909,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.75      0.55       220
          1       0.73      0.81      0.70      0.77      0.75      0.59       220

avg / total       0.76      0.75      0.75      0.75      0.75      0.57       440
",5,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.24545454545454548,0.5126838112351249,[0.69545455 0.81363636],"(array([0.        , 0.30454545, 1.        ]), array([0.        , 0.81363636, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.75      0.56       220
          1       0.73      0.81      0.70      0.77      0.75      0.57       220

avg / total       0.76      0.75      0.75      0.75      0.75      0.57       440
",gini,,0.6852180339985219,0.7545454545454545,0.7545454545454545,0.7545454545454544,"(0.7545454545454545, 0.7545454545454545, None)",,"[[153  67]
 [ 41 179]]","(array([0.69545455, 0.81363636]), array([0.81363636, 0.69545455]), array([220, 220], dtype=int32))",0.7545454545454545,"              precision    recall  f1-score   support

           0       0.79      0.70      0.74       220
           1       0.73      0.81      0.77       220

    accuracy                           0.75       440
   macro avg       0.76      0.75      0.75       440
weighted avg       0.76      0.75      0.75       440
",0.7545454545454545,0.7545454545454545,0.7545454545454545
CVSbal,4,9,0.7706404958677686,0.7175152492237249,0.7681818181818182,0.65,0.7066244984559917,0.42113313065742397,0.7090909090909091,169,143,77,51,220,220,0.7371134020618557,0.6869918699186992,0.65,0.7681818181818182,0.6908212560386474,0.7253218884120172,2.8039215686274512,2.1948051948051948,0.2318181818181818,0.7681818181818182,[0 1 1 ... 0 0 0],5,10.047783971706117,0.7090909090909091,[0.76818182 0.65      ],,0.2909090909090909,0.4181818181818182,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.65      0.77      0.69      0.71      0.48       220
          1       0.69      0.77      0.65      0.73      0.71      0.52       220

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       440
",50,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.2909090909090909,0.42113313065742397,[0.65       0.76818182],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.76818182, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.65      0.77      0.69      0.71      0.49       220
          1       0.69      0.77      0.65      0.73      0.71      0.51       220

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       440
",gini,,0.6436437546193643,0.7090909090909091,0.7090909090909091,0.709090909090909,"(0.7090909090909091, 0.7090909090909091, None)",,"[[143  77]
 [ 51 169]]","(array([0.65      , 0.76818182]), array([0.76818182, 0.65      ]), array([220, 220], dtype=int32))",0.7090909090909091,"              precision    recall  f1-score   support

           0       0.74      0.65      0.69       220
           1       0.69      0.77      0.73       220

    accuracy                           0.71       440
   macro avg       0.71      0.71      0.71       440
weighted avg       0.71      0.71      0.71       440
",0.7090909090909091,0.7090909090909091,0.7090909090909091
CVSbal,5,9,0.7594628099173555,0.7289734768252667,0.7227272727272728,0.6272727272727273,0.6733105579433732,0.3516055046635866,0.675,159,138,82,61,220,220,0.6934673366834171,0.6597510373443983,0.6272727272727273,0.7227272727272728,0.6587112171837709,0.6898047722342733,2.262295081967214,1.9390243902439028,0.2772727272727272,0.7227272727272728,[0 1 1 ... 0 0 0],5,11.22525134423069,0.675,[0.72272727 0.62727273],,0.325,0.35,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.72      0.66      0.67      0.44       220
          1       0.66      0.72      0.63      0.69      0.67      0.47       220

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       440
",50,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.32499999999999996,0.3516055046635866,[0.62727273 0.72272727],"(array([0.        , 0.37272727, 1.        ]), array([0.        , 0.72272727, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.72      0.66      0.67      0.45       220
          1       0.66      0.72      0.63      0.69      0.67      0.46       220

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       440
",gini,,0.6154564315352697,0.675,0.675,0.6749999999999999,"(0.675, 0.675, None)",,"[[138  82]
 [ 61 159]]","(array([0.62727273, 0.72272727]), array([0.72272727, 0.62727273]), array([220, 220], dtype=int32))",0.675,"              precision    recall  f1-score   support

           0       0.69      0.63      0.66       220
           1       0.66      0.72      0.69       220

    accuracy                           0.68       440
   macro avg       0.68      0.68      0.67       440
weighted avg       0.68      0.68      0.67       440
",0.675,0.675,0.675
CVSbal,6,9,0.7897417355371902,0.7587270965323847,0.7863636363636364,0.6545454545454545,0.7174334420708676,0.44479037120436027,0.7204545454545455,173,144,76,47,220,220,0.7539267015706806,0.6947791164658634,0.6545454545454545,0.7863636363636364,0.7007299270072992,0.7377398720682302,3.0638297872340425,2.276315789473684,0.21363636363636362,0.7863636363636364,[0 1 1 ... 0 0 0],5,9.65529605904252,0.7204545454545455,[0.78636364 0.65454545],,0.27954545454545454,0.4409090909090909,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.65      0.79      0.70      0.72      0.49       220
          1       0.69      0.79      0.65      0.74      0.72      0.54       220

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       440
",50,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.27954545454545454,0.44479037120436027,[0.65454545 0.78636364],"(array([0.        , 0.34545455, 1.        ]), array([0.        , 0.78636364, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.65      0.79      0.70      0.72      0.51       220
          1       0.69      0.79      0.65      0.74      0.72      0.52       220

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       440
",gini,,0.6531672143117926,0.7204545454545455,0.7204545454545455,0.7204545454545455,"(0.7204545454545455, 0.7204545454545455, None)",,"[[144  76]
 [ 47 173]]","(array([0.65454545, 0.78636364]), array([0.78636364, 0.65454545]), array([220, 220], dtype=int32))",0.7204545454545455,"              precision    recall  f1-score   support

           0       0.75      0.65      0.70       220
           1       0.69      0.79      0.74       220

    accuracy                           0.72       440
   macro avg       0.72      0.72      0.72       440
weighted avg       0.72      0.72      0.72       440
",0.7204545454545455,0.7204545454545455,0.7204545454545455
CVSbal,7,9,0.7982438016528925,0.7588539408965791,0.8,0.7045454545454546,0.7507571935295484,0.5068598833462092,0.7522727272727273,176,155,65,44,220,220,0.7788944723618091,0.7302904564315352,0.7045454545454546,0.8,0.7398568019093079,0.7635574837310196,3.522727272727274,2.7076923076923083,0.19999999999999996,0.8,[0 1 1 ... 0 0 0],5,8.556315001995971,0.7522727272727273,[0.8        0.70454545],,0.24772727272727274,0.5045454545454545,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.70      0.80      0.74      0.75      0.55       220
          1       0.73      0.80      0.70      0.76      0.75      0.58       220

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       440
",50,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.24772727272727268,0.5068598833462092,[0.70454545 0.8       ],"(array([0.        , 0.29545455, 1.        ]), array([0. , 0.8, 1. ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.70      0.80      0.74      0.75      0.56       220
          1       0.73      0.80      0.70      0.76      0.75      0.57       220

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       440
",gini,,0.6842323651452282,0.7522727272727274,0.7522727272727273,0.7522727272727273,"(0.7522727272727273, 0.7522727272727273, None)",,"[[155  65]
 [ 44 176]]","(array([0.70454545, 0.8       ]), array([0.8       , 0.70454545]), array([220, 220], dtype=int32))",0.7522727272727273,"              precision    recall  f1-score   support

           0       0.78      0.70      0.74       220
           1       0.73      0.80      0.76       220

    accuracy                           0.75       440
   macro avg       0.75      0.75      0.75       440
weighted avg       0.75      0.75      0.75       440
",0.7522727272727272,0.7522727272727273,0.7522727272727273
CVSbal,8,9,0.7186776859504131,0.676025062341469,0.6863636363636364,0.6409090909090909,0.6632470838344304,0.32761134373916884,0.6636363636363637,151,141,79,69,220,220,0.6714285714285714,0.6565217391304348,0.6409090909090909,0.6863636363636364,0.655813953488372,0.6711111111111111,2.0434782608695654,1.9113924050632911,0.3136363636363636,0.6863636363636364,[0 1 1 ... 0 0 0],50,11.617731987826742,0.6636363636363637,[0.68636364 0.64090909],,0.33636363636363636,0.32727272727272727,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.69      0.66      0.66      0.43       220
          1       0.66      0.69      0.64      0.67      0.66      0.45       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       440
",5,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.3363636363636363,0.32761134373916884,[0.64090909 0.68636364],"(array([0.        , 0.35909091, 1.        ]), array([0.        , 0.68636364, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.69      0.66      0.66      0.44       220
          1       0.66      0.69      0.64      0.67      0.66      0.44       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       440
",gini,,0.6074308300395257,0.6636363636363637,0.6636363636363637,0.6636363636363637,"(0.6636363636363637, 0.6636363636363637, None)",,"[[141  79]
 [ 69 151]]","(array([0.64090909, 0.68636364]), array([0.68636364, 0.64090909]), array([220, 220], dtype=int32))",0.6636363636363637,"              precision    recall  f1-score   support

           0       0.67      0.64      0.66       220
           1       0.66      0.69      0.67       220

    accuracy                           0.66       440
   macro avg       0.66      0.66      0.66       440
weighted avg       0.66      0.66      0.66       440
",0.6636363636363637,0.6636363636363637,0.6636363636363637
CVSbal,9,9,0.7518904958677687,0.7093038153676257,0.7045454545454546,0.7,0.702269049710877,0.4045496337987958,0.7022727272727273,155,154,66,65,220,220,0.7031963470319634,0.7013574660633484,0.7,0.7045454545454546,0.7015945330296126,0.7029478458049887,2.3692307692307693,2.348484848484848,0.2954545454545454,0.7045454545454546,[0 1 1 ... 0 0 0],50,10.283255639008392,0.7022727272727273,[0.70454545 0.7       ],,0.29772727272727273,0.40454545454545454,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.70      0.70      0.70      0.49       220
          1       0.70      0.70      0.70      0.70      0.70      0.49       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       440
",5,"[[ 1.15016889 -0.46583792 -0.2536276  -0.40503739 -0.41958139  0.67074806]
 [-0.17904921 -0.32306891 -0.12168142  3.57249697 -0.86430114 -0.13141637]
 [-0.22541729 -0.21837163 -0.22723836 -0.56121052 -0.86328114 -0.18078034]
 ...
 [-0.04626355  0.07674421  0.53738531 -0.50270701 -0.22020034 -0.96276436]
 [-0.65217432 -0.37700027  0.12168264 -0.07208557 -0.88515652 -0.57153172]
 [-0.41689411 -0.19264805 -0.00631571 -0.17674653 -0.900362    0.07947457]]",0.29772727272727273,0.4045496337987958,[0.7        0.70454545],"(array([0. , 0.3, 1. ]), array([0.        , 0.70454545, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.70      0.70      0.70      0.49       220
          1       0.70      0.70      0.70      0.70      0.70      0.49       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       440
",gini,,0.6418654874537227,0.7022727272727273,0.7022727272727273,0.7022727272727273,"(0.7022727272727273, 0.7022727272727273, None)",,"[[154  66]
 [ 65 155]]","(array([0.7       , 0.70454545]), array([0.70454545, 0.7       ]), array([220, 220], dtype=int32))",0.7022727272727273,"              precision    recall  f1-score   support

           0       0.70      0.70      0.70       220
           1       0.70      0.70      0.70       220

    accuracy                           0.70       440
   macro avg       0.70      0.70      0.70       440
weighted avg       0.70      0.70      0.70       440
",0.7022727272727273,0.7022727272727273,0.7022727272727273
