id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,y,min_samples_leaf,log_loss,rec_score,imb_spec,class_weight,hamming_loss,cohen_kappa_score,n_estimators,imb_report_0.3,min_samples_split,X,zero_one_loss,matthews_corrcoef,imb_sens,roc_curve,pr_curve,imb_report_0.1,criterion,max_features,avg_prec_score,fbeta_score,accuracy,roc_auc_score,imb_sens_spec_supp_micro,hinge_loss,confusion_matrix,imb_sens_spec_supp,imb_sens_micro,bal_report,f1_score,imb_spec_micro,prec_score
CVS,22,6,0.7320141065830721,0.8074412047621604,0.735632183908046,0.5590909090909091,0.6413152629227533,0.2960114743439114,0.6672535211267606,256,123,97,92,220,348,0.5720930232558139,0.7252124645892352,0.5590909090909091,0.735632183908046,0.5655172413793103,0.7303851640513552,2.1148221343873517,1.6684441284512384,0.26436781609195403,0.735632183908046,[0 0 1 ... 0 0 0],100,11.492792780966282,0.6672535211267606,[0.73563218 0.55909091],,0.33274647887323944,0.29596012591815324,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.56      0.74      0.57      0.64      0.39       220
          1       0.73      0.74      0.56      0.73      0.64      0.43       348

avg / total       0.67      0.67      0.63      0.67      0.64      0.42       568
",50,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.3327464788732394,0.2960114743439114,[0.55909091 0.73563218],"(array([0.        , 0.44090909, 1.        ]), array([0.        , 0.73563218, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.56      0.74      0.57      0.64      0.40       220
          1       0.73      0.74      0.56      0.73      0.64      0.42       348

avg / total       0.67      0.67      0.63      0.67      0.64      0.41       568
",gini,,0.695461460109031,0.6672535211267606,0.6672535211267606,0.6473615464994775,"(0.6672535211267606, 0.6672535211267606, None)",,"[[123  97]
 [ 92 256]]","(array([0.55909091, 0.73563218]), array([0.73563218, 0.55909091]), array([220, 348], dtype=int32))",0.6672535211267606,"              precision    recall  f1-score   support

           0       0.57      0.56      0.57       220
           1       0.73      0.74      0.73       348

    accuracy                           0.67       568
   macro avg       0.65      0.65      0.65       568
weighted avg       0.67      0.67      0.67       568
",0.6672535211267606,0.6672535211267606,0.6672535211267606
CVS,23,6,0.7362330198537095,0.8183085526417231,0.7068965517241379,0.5863636363636363,0.6438155268412535,0.29082593350347835,0.6602112676056338,246,129,91,102,220,348,0.5584415584415584,0.7299703264094956,0.5863636363636363,0.7068965517241379,0.5720620842572062,0.7182481751824817,2.0005347593582883,1.7089806744979157,0.2931034482758621,0.7068965517241379,[0 0 1 ... 0 0 0],100,11.736015154197023,0.6602112676056338,[0.70689655 0.58636364],,0.3397887323943662,0.29058811348105196,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.56      0.59      0.71      0.57      0.64      0.40       220
          1       0.73      0.71      0.59      0.72      0.64      0.43       348

avg / total       0.66      0.66      0.63      0.66      0.64      0.42       568
",50,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.33978873239436624,0.29082593350347835,[0.58636364 0.70689655],"(array([0.        , 0.41363636, 1.        ]), array([0.        , 0.70689655, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.56      0.59      0.71      0.57      0.64      0.41       220
          1       0.73      0.71      0.59      0.72      0.64      0.42       348

avg / total       0.66      0.66      0.63      0.66      0.64      0.42       568
",gini,,0.6955909713885482,0.6602112676056339,0.6602112676056338,0.6466300940438872,"(0.6602112676056338, 0.6602112676056338, None)",,"[[129  91]
 [102 246]]","(array([0.58636364, 0.70689655]), array([0.70689655, 0.58636364]), array([220, 348], dtype=int32))",0.6602112676056338,"              precision    recall  f1-score   support

           0       0.56      0.59      0.57       220
           1       0.73      0.71      0.72       348

    accuracy                           0.66       568
   macro avg       0.64      0.65      0.65       568
weighted avg       0.66      0.66      0.66       568
",0.6602112676056338,0.6602112676056338,0.6602112676056338
CVSbal,0,6,0.7683161157024794,0.7612945406086554,0.7318181818181818,0.6545454545454545,0.6921042294790648,0.3875223309472766,0.6931818181818182,161,144,76,59,220,220,0.7093596059113301,0.679324894514768,0.6545454545454545,0.7318181818181818,0.6808510638297872,0.7045951859956237,2.4406779661016946,2.1184210526315788,0.2681818181818182,0.7318181818181818,[0 0 1 ... 0 0 0],5,10.59726268799463,0.6931818181818182,[0.73181818 0.65454545],,0.3068181818181818,0.38636363636363635,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.65      0.73      0.68      0.69      0.47       220
          1       0.68      0.73      0.65      0.70      0.69      0.49       220

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       440
",5,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.30681818181818177,0.3875223309472766,[0.65454545 0.73181818],"(array([0.        , 0.34545455, 1.        ]), array([0.        , 0.73181818, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.65      0.73      0.68      0.69      0.48       220
          1       0.68      0.73      0.65      0.70      0.69      0.48       220

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       440
",gini,,0.6312332182585347,0.6931818181818182,0.6931818181818182,0.6931818181818182,"(0.6931818181818182, 0.6931818181818182, None)",,"[[144  76]
 [ 59 161]]","(array([0.65454545, 0.73181818]), array([0.73181818, 0.65454545]), array([220, 220], dtype=int32))",0.6931818181818182,"              precision    recall  f1-score   support

           0       0.71      0.65      0.68       220
           1       0.68      0.73      0.70       220

    accuracy                           0.69       440
   macro avg       0.69      0.69      0.69       440
weighted avg       0.69      0.69      0.69       440
",0.6931818181818182,0.6931818181818182,0.6931818181818182
CVSbal,1,6,0.7770247933884298,0.7682452844359468,0.7636363636363637,0.6318181818181818,0.6946073270870206,0.3989356937606118,0.6977272727272728,168,139,81,52,220,220,0.7277486910994765,0.6746987951807228,0.6318181818181818,0.7636363636363637,0.6763990267639903,0.7164179104477613,2.6730769230769234,2.0740740740740744,0.23636363636363633,0.7636363636363637,[0 0 1 ... 0 0 0],5,10.440277336170379,0.6977272727272728,[0.76363636 0.63181818],,0.30227272727272725,0.3954545454545455,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.63      0.76      0.68      0.69      0.46       220
          1       0.67      0.76      0.63      0.72      0.69      0.50       220

avg / total       0.70      0.70      0.70      0.70      0.69      0.48       440
",5,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.30227272727272725,0.3989356937606118,[0.63181818 0.76363636],"(array([0.        , 0.36818182, 1.        ]), array([0.        , 0.76363636, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.63      0.76      0.68      0.69      0.48       220
          1       0.67      0.76      0.63      0.72      0.69      0.49       220

avg / total       0.70      0.70      0.70      0.70      0.69      0.48       440
",gini,,0.6334063526834611,0.6977272727272728,0.6977272727272728,0.6977272727272728,"(0.6977272727272728, 0.6977272727272728, None)",,"[[139  81]
 [ 52 168]]","(array([0.63181818, 0.76363636]), array([0.76363636, 0.63181818]), array([220, 220], dtype=int32))",0.6977272727272728,"              precision    recall  f1-score   support

           0       0.73      0.63      0.68       220
           1       0.67      0.76      0.72       220

    accuracy                           0.70       440
   macro avg       0.70      0.70      0.70       440
weighted avg       0.70      0.70      0.70       440
",0.6977272727272728,0.6977272727272728,0.6977272727272728
CVSbal,2,6,0.8122727272727273,0.8054778096306701,0.7681818181818182,0.6818181818181818,0.7237128785495753,0.4516876490922369,0.725,169,150,70,51,220,220,0.746268656716418,0.7071129707112971,0.6818181818181818,0.7681818181818182,0.7125890736342043,0.7363834422657952,2.941176470588235,2.4142857142857137,0.2318181818181818,0.7681818181818182,[0 0 1 ... 0 0 0],5,9.498290717282515,0.725,[0.76818182 0.68181818],,0.275,0.44999999999999996,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.68      0.77      0.71      0.72      0.51       220
          1       0.71      0.77      0.68      0.74      0.72      0.54       220

avg / total       0.73      0.72      0.72      0.72      0.72      0.52       440
",5,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.275,0.4516876490922369,[0.68181818 0.76818182],"(array([0.        , 0.31818182, 1.        ]), array([0.        , 0.76818182, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.68      0.77      0.71      0.72      0.52       220
          1       0.71      0.77      0.68      0.74      0.72      0.53       220

avg / total       0.73      0.72      0.72      0.72      0.72      0.52       440
",gini,,0.6591004184100417,0.725,0.725,0.725,"(0.725, 0.725, None)",,"[[150  70]
 [ 51 169]]","(array([0.68181818, 0.76818182]), array([0.76818182, 0.68181818]), array([220, 220], dtype=int32))",0.725,"              precision    recall  f1-score   support

           0       0.75      0.68      0.71       220
           1       0.71      0.77      0.74       220

    accuracy                           0.73       440
   macro avg       0.73      0.72      0.72       440
weighted avg       0.73      0.72      0.72       440
",0.7250000000000001,0.725,0.725
CVSbal,3,6,0.8513429752066115,0.8526440134616384,0.8409090909090909,0.6909090909090909,0.762228138772894,0.537904029805712,0.7659090909090909,185,152,68,35,220,220,0.8128342245989305,0.7312252964426877,0.6909090909090909,0.8409090909090909,0.7469287469287469,0.7822410147991543,4.342857142857143,2.7205882352941178,0.15909090909090906,0.8409090909090909,[0 0 1 ... 0 0 0],5,8.085337139320576,0.7659090909090909,[0.84090909 0.69090909],,0.2340909090909091,0.5318181818181817,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.69      0.84      0.75      0.76      0.55       220
          1       0.73      0.84      0.69      0.78      0.76      0.61       220

avg / total       0.77      0.77      0.77      0.76      0.76      0.58       440
",5,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.23409090909090913,0.537904029805712,[0.69090909 0.84090909],"(array([0.        , 0.30909091, 1.        ]), array([0.        , 0.84090909, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.69      0.84      0.75      0.76      0.57       220
          1       0.73      0.84      0.69      0.78      0.76      0.59       220

avg / total       0.77      0.77      0.77      0.76      0.76      0.58       440
",gini,,0.6944394538268057,0.7659090909090909,0.7659090909090909,0.7659090909090909,"(0.7659090909090909, 0.7659090909090909, None)",,"[[152  68]
 [ 35 185]]","(array([0.69090909, 0.84090909]), array([0.84090909, 0.69090909]), array([220, 220], dtype=int32))",0.7659090909090909,"              precision    recall  f1-score   support

           0       0.81      0.69      0.75       220
           1       0.73      0.84      0.78       220

    accuracy                           0.77       440
   macro avg       0.77      0.77      0.76       440
weighted avg       0.77      0.77      0.76       440
",0.765909090909091,0.7659090909090909,0.7659090909090909
CVSbal,4,6,0.783801652892562,0.7856413688862458,0.7545454545454545,0.6409090909090909,0.6954099807468355,0.3980328394583595,0.6977272727272728,166,141,79,54,220,220,0.7230769230769231,0.6775510204081633,0.6409090909090909,0.7545454545454545,0.6795180722891566,0.7139784946236559,2.6111111111111107,2.10126582278481,0.24545454545454548,0.7545454545454545,[0 0 1 ... 0 0 0],5,10.440273701636604,0.6977272727272728,[0.75454545 0.64090909],,0.30227272727272725,0.3954545454545455,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.64      0.75      0.68      0.70      0.47       220
          1       0.68      0.75      0.64      0.71      0.70      0.50       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       440
",50,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.30227272727272725,0.3980328394583595,[0.64090909 0.75454545],"(array([0.        , 0.35909091, 1.        ]), array([0.        , 0.75454545, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.64      0.75      0.68      0.70      0.48       220
          1       0.68      0.75      0.64      0.71      0.70      0.49       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       440
",gini,,0.6339703153988869,0.6977272727272728,0.6977272727272728,0.6977272727272726,"(0.6977272727272728, 0.6977272727272728, None)",,"[[141  79]
 [ 54 166]]","(array([0.64090909, 0.75454545]), array([0.75454545, 0.64090909]), array([220, 220], dtype=int32))",0.6977272727272728,"              precision    recall  f1-score   support

           0       0.72      0.64      0.68       220
           1       0.68      0.75      0.71       220

    accuracy                           0.70       440
   macro avg       0.70      0.70      0.70       440
weighted avg       0.70      0.70      0.70       440
",0.6977272727272728,0.6977272727272728,0.6977272727272728
CVSbal,5,6,0.7979752066115702,0.7861396846196551,0.7681818181818182,0.6636363636363637,0.713998171166952,0.4341975368334671,0.7159090909090909,169,146,74,51,220,220,0.7411167512690355,0.6954732510288066,0.6636363636363637,0.7681818181818182,0.7002398081534772,0.7300215982721383,2.862745098039216,2.283783783783784,0.2318181818181818,0.7681818181818182,[0 0 1 ... 0 0 0],5,9.812286862667431,0.7159090909090909,[0.76818182 0.66363636],,0.2840909090909091,0.43181818181818177,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.66      0.77      0.70      0.71      0.49       220
          1       0.70      0.77      0.66      0.73      0.71      0.53       220

avg / total       0.72      0.72      0.72      0.72      0.71      0.51       440
",50,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.28409090909090906,0.4341975368334671,[0.66363636 0.76818182],"(array([0.        , 0.33636364, 1.        ]), array([0.        , 0.76818182, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.66      0.77      0.70      0.71      0.50       220
          1       0.70      0.77      0.66      0.73      0.71      0.52       220

avg / total       0.72      0.72      0.72      0.72      0.71      0.51       440
",gini,,0.6501589973812196,0.7159090909090909,0.7159090909090909,0.7159090909090908,"(0.7159090909090909, 0.7159090909090909, None)",,"[[146  74]
 [ 51 169]]","(array([0.66363636, 0.76818182]), array([0.76818182, 0.66363636]), array([220, 220], dtype=int32))",0.7159090909090909,"              precision    recall  f1-score   support

           0       0.74      0.66      0.70       220
           1       0.70      0.77      0.73       220

    accuracy                           0.72       440
   macro avg       0.72      0.72      0.72       440
weighted avg       0.72      0.72      0.72       440
",0.715909090909091,0.7159090909090909,0.7159090909090909
CVSbal,6,6,0.8096900826446282,0.8021988623595656,0.8181818181818182,0.6272727272727273,0.7163959383580198,0.4538009794286918,0.7227272727272728,180,138,82,40,220,220,0.7752808988764045,0.6870229007633588,0.6272727272727273,0.8181818181818182,0.6934673366834171,0.7468879668049792,3.450000000000001,2.1951219512195124,0.18181818181818177,0.8181818181818182,[0 0 1 ... 0 0 0],5,9.576809743564498,0.7227272727272728,[0.81818182 0.62727273],,0.2772727272727273,0.44545454545454544,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.63      0.82      0.69      0.72      0.48       220
          1       0.69      0.82      0.63      0.75      0.72      0.54       220

avg / total       0.73      0.72      0.72      0.72      0.72      0.51       440
",50,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.2772727272727272,0.4538009794286918,[0.62727273 0.81818182],"(array([0.        , 0.37272727, 1.        ]), array([0.        , 0.81818182, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.63      0.82      0.69      0.72      0.50       220
          1       0.69      0.82      0.63      0.75      0.72      0.52       220

avg / total       0.73      0.72      0.72      0.72      0.72      0.51       440
",gini,,0.6530187369882026,0.7227272727272728,0.7227272727272728,0.7227272727272727,"(0.7227272727272728, 0.7227272727272728, None)",,"[[138  82]
 [ 40 180]]","(array([0.62727273, 0.81818182]), array([0.81818182, 0.62727273]), array([220, 220], dtype=int32))",0.7227272727272728,"              precision    recall  f1-score   support

           0       0.78      0.63      0.69       220
           1       0.69      0.82      0.75       220

    accuracy                           0.72       440
   macro avg       0.73      0.72      0.72       440
weighted avg       0.73      0.72      0.72       440
",0.7227272727272727,0.7227272727272728,0.7227272727272728
CVSbal,7,6,0.8282231404958678,0.8251850737519371,0.8272727272727273,0.6454545454545455,0.7307304168766758,0.48074017006186526,0.7363636363636363,182,142,78,38,220,220,0.7888888888888889,0.7,0.6454545454545455,0.8272727272727273,0.7100000000000001,0.7583333333333333,3.736842105263158,2.3333333333333335,0.17272727272727273,0.8272727272727273,[0 0 1 ... 0 0 0],5,9.105819160020898,0.7363636363636363,[0.82727273 0.64545455],,0.2636363636363636,0.4727272727272728,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.65      0.83      0.71      0.73      0.50       220
          1       0.70      0.83      0.65      0.76      0.73      0.56       220

avg / total       0.74      0.74      0.74      0.73      0.73      0.53       440
",50,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.26363636363636367,0.48074017006186526,[0.64545455 0.82727273],"(array([0.        , 0.35454545, 1.        ]), array([0.        , 0.82727273, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.65      0.83      0.71      0.73      0.52       220
          1       0.70      0.83      0.65      0.76      0.73      0.54       220

avg / total       0.74      0.74      0.74      0.73      0.73      0.53       440
",gini,,0.6654545454545455,0.7363636363636363,0.7363636363636363,0.7363636363636363,"(0.7363636363636363, 0.7363636363636363, None)",,"[[142  78]
 [ 38 182]]","(array([0.64545455, 0.82727273]), array([0.82727273, 0.64545455]), array([220, 220], dtype=int32))",0.7363636363636363,"              precision    recall  f1-score   support

           0       0.79      0.65      0.71       220
           1       0.70      0.83      0.76       220

    accuracy                           0.74       440
   macro avg       0.74      0.74      0.73       440
weighted avg       0.74      0.74      0.73       440
",0.7363636363636363,0.7363636363636363,0.7363636363636363
CVSbal,8,6,0.7431508264462809,0.7283150457757084,0.6863636363636364,0.65,0.6679344006984246,0.33658624633927037,0.6681818181818182,151,143,77,69,220,220,0.6745283018867925,0.6622807017543859,0.65,0.6863636363636364,0.6620370370370371,0.6741071428571429,2.0724637681159424,1.9610389610389614,0.3136363636363636,0.6863636363636364,[0 0 1 ... 0 0 0],50,11.460733915134284,0.6681818181818182,[0.68636364 0.65      ],,0.33181818181818185,0.3363636363636363,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.69      0.66      0.67      0.44       220
          1       0.66      0.69      0.65      0.67      0.67      0.45       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       440
",5,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.3318181818181818,0.33658624633927037,[0.65       0.68636364],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.68636364, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.69      0.66      0.67      0.44       220
          1       0.66      0.69      0.65      0.67      0.67      0.45       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       440
",gini,,0.6113835725677831,0.6681818181818182,0.6681818181818182,0.6681818181818182,"(0.6681818181818182, 0.6681818181818182, None)",,"[[143  77]
 [ 69 151]]","(array([0.65      , 0.68636364]), array([0.68636364, 0.65      ]), array([220, 220], dtype=int32))",0.6681818181818182,"              precision    recall  f1-score   support

           0       0.67      0.65      0.66       220
           1       0.66      0.69      0.67       220

    accuracy                           0.67       440
   macro avg       0.67      0.67      0.67       440
weighted avg       0.67      0.67      0.67       440
",0.6681818181818182,0.6681818181818182,0.6681818181818182
CVSbal,9,6,0.7510950413223141,0.7363172170170424,0.75,0.5863636363636363,0.6631536226793361,0.34095952360819964,0.6681818181818182,165,129,91,55,220,220,0.7010869565217391,0.64453125,0.5863636363636363,0.75,0.6386138613861386,0.6932773109243697,2.3454545454545452,1.813186813186813,0.25,0.75,[0 0 1 ... 0 0 0],50,11.4607593568707,0.6681818181818182,[0.75       0.58636364],,0.33181818181818185,0.3363636363636363,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.75      0.64      0.66      0.42       220
          1       0.64      0.75      0.59      0.69      0.66      0.46       220

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       440
",5,"[[ 1.37778944 -0.12931377  0.12148265 -0.47096157  0.97686207  0.17957087]
 [ 1.15349917 -0.47004629 -0.25627624 -0.40251843 -0.42019885  0.67006218]
 [-0.17677417 -0.32401807 -0.12136235  3.58184969 -0.86416281 -0.12698619]
 ...
 [ 0.52290336 -0.26915479 -0.33790973 -0.55467169  1.29872081  1.82504746]
 [-0.59741691 -0.1850573   0.09575806 -0.33584283  0.76073731  0.03020678]
 [-0.06957817 -0.11497243 -0.20637244  2.07862453  3.01663639  0.57222814]]",0.3318181818181818,0.34095952360819964,[0.58636364 0.75      ],"(array([0.        , 0.41363636, 1.        ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.75      0.64      0.66      0.43       220
          1       0.64      0.75      0.59      0.69      0.66      0.45       220

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       440
",gini,,0.6083984375,0.6681818181818182,0.6681818181818182,0.6681818181818183,"(0.6681818181818182, 0.6681818181818182, None)",,"[[129  91]
 [ 55 165]]","(array([0.58636364, 0.75      ]), array([0.75      , 0.58636364]), array([220, 220], dtype=int32))",0.6681818181818182,"              precision    recall  f1-score   support

           0       0.70      0.59      0.64       220
           1       0.64      0.75      0.69       220

    accuracy                           0.67       440
   macro avg       0.67      0.67      0.67       440
weighted avg       0.67      0.67      0.67       440
",0.6681818181818182,0.6681818181818182,0.6681818181818182
