id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVS,34,2,0.7374999999999999,0.8161456602310346,0.7040229885057471,0.6136363636363636,0.6572778001599263,0.3136296834743203,0.6690140845070423,245,135,85,103,220,348,0.5672268907563025,0.7424242424242424,0.6136363636363636,0.7040229885057471,0.5895196506550219,0.7227138643067846,2.073256840247131,1.8221771467207573,0.29597701149425293,0.7040229885057471,0.6690140845070423,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.61      0.70      0.59      0.66      0.42       220
          1       0.74      0.70      0.61      0.72      0.66      0.44       348

avg / total       0.67      0.67      0.65      0.67      0.66      0.43       568
",adam,0.6690140845070423,0.6588296760710554,0.0001,"[[135  85]
 [103 245]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.61      0.59       220
           1       0.74      0.70      0.72       348

    accuracy                           0.67       568
   macro avg       0.65      0.66      0.66       568
weighted avg       0.67      0.67      0.67       568
",0.31295038089355576,"(array([0.61363636, 0.70402299]), array([0.70402299, 0.61363636]), array([220, 348], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6690140845070423,constant,relu,"(10, 10)",0.6690140845070423,[0.61363636 0.70402299],"(array([0.        , 0.38636364, 1.        ]), array([0.        , 0.70402299, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.7040217620596445,0.6690140845070423,"(0.6690140845070423, 0.6690140845070423, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.61      0.70      0.59      0.66      0.43       220
          1       0.74      0.70      0.61      0.72      0.66      0.44       348

avg / total       0.67      0.67      0.65      0.67      0.66      0.43       568
",0.0001,0.6690140845070423,0.3136296834743203,0.33098591549295775,0.6690140845070423,0.33098591549295775,auto,[0.70402299 0.61363636],0.5,11.43196818314221
CVS,35,2,0.7098158307210032,0.7910046976528229,0.6839080459770115,0.5954545454545455,0.638150573650097,0.27535109977347255,0.6496478873239436,238,131,89,110,220,348,0.5435684647302904,0.72782874617737,0.5954545454545455,0.6839080459770115,0.5683297180043383,0.7051851851851851,1.883801652892562,1.690559214774635,0.3160919540229885,0.6839080459770115,0.6496478873239436,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.54      0.60      0.68      0.57      0.64      0.40       220
          1       0.73      0.68      0.60      0.71      0.64      0.42       348

avg / total       0.66      0.65      0.63      0.65      0.64      0.41       568
",adam,0.6496478873239436,0.6396812957157785,0.0001,"[[131  89]
 [110 238]]",1000,"              precision    recall  f1-score   support

           0       0.54      0.60      0.57       220
           1       0.73      0.68      0.71       348

    accuracy                           0.65       568
   macro avg       0.64      0.64      0.64       568
weighted avg       0.66      0.65      0.65       568
",0.2745430273156706,"(array([0.59545455, 0.68390805]), array([0.68390805, 0.59545455]), array([220, 348], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6496478873239436,constant,relu,"(5, 5, 5)",0.6496478873239436,[0.59545455 0.68390805],"(array([0.        , 0.40454545, 1.        ]), array([0.        , 0.68390805, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.6914299074350493,0.6496478873239436,"(0.6496478873239436, 0.6496478873239436, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.54      0.60      0.68      0.57      0.64      0.40       220
          1       0.73      0.68      0.60      0.71      0.64      0.41       348

avg / total       0.66      0.65      0.63      0.65      0.64      0.41       568
",0.0001,0.6496478873239436,0.27535109977347255,0.35035211267605637,0.6496478873239436,0.3503521126760563,auto,[0.68390805 0.59545455],0.5,12.10085856823682
CVSbal,0,2,0.6419421487603305,0.6144345799531825,0.5863636363636363,0.6181818181818182,0.6020625705381254,0.2046490738009387,0.6022727272727273,129,136,84,91,220,220,0.5991189427312775,0.6056338028169014,0.6181818181818182,0.5863636363636363,0.6085011185682326,0.5958429561200923,1.4945054945054943,1.5357142857142856,0.4136363636363637,0.5863636363636363,0.6022727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.59      0.61      0.60      0.37       220
          1       0.61      0.59      0.62      0.60      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6022727272727273,0.6022727272727273,1.0,"[[136  84]
 [ 91 129]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.62      0.61       220
           1       0.61      0.59      0.60       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.20454545454545459,"(array([0.61818182, 0.58636364]), array([0.58636364, 0.61818182]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6022727272727273,constant,logistic,"(1,)",0.6022727272727273,[0.61818182 0.58636364],"(array([0.        , 0.38181818, 1.        ]), array([0.        , 0.58636364, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5619398207426376,0.6022727272727273,"(0.6022727272727273, 0.6022727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.59      0.61      0.60      0.36       220
          1       0.61      0.59      0.62      0.60      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6022727272727273,0.2046490738009387,0.3977272727272727,0.6022727272727273,0.3977272727272727,auto,[0.58636364 0.61818182],0.5,13.737165989303422
CVSbal,1,2,0.6394214876033057,0.6173330298362236,0.5,0.6636363636363637,0.5760366149978505,0.16587220067425928,0.5818181818181818,110,146,74,110,220,220,0.5703125,0.5978260869565217,0.6636363636363637,0.5,0.6134453781512607,0.5445544554455446,1.3272727272727274,1.4864864864864866,0.5,0.5,0.5818181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.66      0.50      0.61      0.58      0.35       220
          1       0.60      0.50      0.66      0.54      0.58      0.32       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.33       440
",adam,0.5818181818181818,0.5818181818181818,1.0,"[[146  74]
 [110 110]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.66      0.61       220
           1       0.60      0.50      0.54       220

    accuracy                           0.58       440
   macro avg       0.58      0.58      0.58       440
weighted avg       0.58      0.58      0.58       440
",0.1636363636363637,"(array([0.66363636, 0.5       ]), array([0.5       , 0.66363636]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5818181818181818,constant,logistic,"(10,)",0.5818181818181818,[0.66363636 0.5       ],"(array([0.        , 0.33636364, 1.        ]), array([0. , 0.5, 1. ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5489130434782609,0.5818181818181818,"(0.5818181818181818, 0.5818181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.66      0.50      0.61      0.58      0.34       220
          1       0.60      0.50      0.66      0.54      0.58      0.33       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.33       440
",0.0001,0.5818181818181818,0.16587220067425928,0.4181818181818182,0.5818181818181818,0.41818181818181815,auto,[0.5        0.66363636],0.5,14.443622788348636
CVSbal,2,2,0.6357851239669421,0.6170300213840776,0.4863636363636364,0.6818181818181818,0.5758572481509058,0.17148937464270667,0.5840909090909091,107,150,70,113,220,220,0.5703422053231939,0.6045197740112994,0.6818181818181818,0.4863636363636364,0.6211180124223602,0.5390428211586902,1.327433628318584,1.5285714285714285,0.5136363636363637,0.4863636363636364,0.5840909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.68      0.49      0.62      0.58      0.35       220
          1       0.60      0.49      0.68      0.54      0.58      0.31       220

avg / total       0.59      0.58      0.58      0.58      0.58      0.33       440
",adam,0.5840909090909091,0.5840909090909091,1.0,"[[150  70]
 [113 107]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.68      0.62       220
           1       0.60      0.49      0.54       220

    accuracy                           0.58       440
   macro avg       0.59      0.58      0.58       440
weighted avg       0.59      0.58      0.58       440
",0.1681818181818182,"(array([0.68181818, 0.48636364]), array([0.48636364, 0.68181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5840909090909091,constant,logistic,"(50,)",0.5840909090909091,[0.68181818 0.48636364],"(array([0.        , 0.31818182, 1.        ]), array([0.        , 0.48636364, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5508346173600411,0.5840909090909091,"(0.5840909090909091, 0.5840909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.68      0.49      0.62      0.58      0.34       220
          1       0.60      0.49      0.68      0.54      0.58      0.33       220

avg / total       0.59      0.58      0.58      0.58      0.58      0.33       440
",0.0001,0.5840909090909091,0.17148937464270667,0.4159090909090909,0.5840909090909091,0.4159090909090909,auto,[0.48636364 0.68181818],0.5,14.365118300201747
CVSbal,3,2,0.6297727272727273,0.6128694479031289,0.7227272727272728,0.42727272727272725,0.5556992467986276,0.15700940246303616,0.575,159,94,126,61,220,220,0.6064516129032258,0.5578947368421052,0.42727272727272725,0.7227272727272728,0.5013333333333333,0.6297029702970297,1.5409836065573772,1.2619047619047619,0.2772727272727272,0.7227272727272728,0.575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.43      0.72      0.50      0.56      0.28       220
          1       0.56      0.72      0.43      0.63      0.56      0.34       220

avg / total       0.58      0.57      0.57      0.57      0.56      0.31       440
",adam,0.575,0.575,1.0,"[[ 94 126]
 [ 61 159]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.43      0.50       220
           1       0.56      0.72      0.63       220

    accuracy                           0.57       440
   macro avg       0.58      0.57      0.57       440
weighted avg       0.58      0.57      0.57       440
",0.15000000000000002,"(array([0.42727273, 0.72272727]), array([0.72272727, 0.42727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.575,constant,logistic,"(5, 5)",0.575,[0.42727273 0.72272727],"(array([0.        , 0.57272727, 1.        ]), array([0.        , 0.72272727, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5418421052631579,0.575,"(0.575, 0.575, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.43      0.72      0.50      0.56      0.30       220
          1       0.56      0.72      0.43      0.63      0.56      0.32       220

avg / total       0.58      0.57      0.57      0.57      0.56      0.31       440
",0.0001,0.575,0.15700940246303616,0.42500000000000004,0.575,0.425,auto,[0.72272727 0.42727273],0.5,14.67920894346478
CVSbal,4,2,0.6300413223140496,0.6122062783564797,0.2863636363636364,0.8636363636363636,0.49730679624028556,0.1836993959361462,0.575,63,190,30,157,220,220,0.547550432276657,0.6774193548387096,0.8636363636363636,0.2863636363636364,0.6701940035273368,0.40255591054313095,1.2101910828025477,2.1,0.7136363636363636,0.2863636363636364,0.575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.86      0.29      0.67      0.50      0.29       220
          1       0.68      0.29      0.86      0.40      0.50      0.20       220

avg / total       0.61      0.57      0.57      0.54      0.50      0.25       440
",adam,0.575,0.575,1.0,"[[190  30]
 [157  63]]",1000,"              precision    recall  f1-score   support

           0       0.55      0.86      0.67       220
           1       0.68      0.29      0.40       220

    accuracy                           0.57       440
   macro avg       0.61      0.57      0.54       440
weighted avg       0.61      0.57      0.54       440
",0.15000000000000002,"(array([0.86363636, 0.28636364]), array([0.28636364, 0.86363636]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.575,constant,logistic,"(10, 10)",0.575,[0.86363636 0.28636364],"(array([0.        , 0.13636364, 1.        ]), array([0.        , 0.28636364, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5508064516129032,0.575,"(0.575, 0.575, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.86      0.29      0.67      0.50      0.26       220
          1       0.68      0.29      0.86      0.40      0.50      0.23       220

avg / total       0.61      0.57      0.57      0.54      0.50      0.25       440
",0.0001,0.575,0.1836993959361462,0.42500000000000004,0.575,0.425,auto,[0.28636364 0.86363636],0.5,14.679034485843644
CVSbal,5,2,0.5605785123966942,0.5602936168071542,0.0,1.0,0.0,inf,0.5,0,220,0,220,220,220,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[220   0]
 [220   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       220
           1       0.00      0.00      0.00       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([1., 0.]), array([0., 1.]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.269388197455335
CVSbal,6,2,0.6475206611570248,0.6183738639631149,0.6636363636363637,0.5818181818181818,0.6213820905685478,0.24628025612322127,0.6227272727272727,146,128,92,74,220,220,0.6336633663366337,0.6134453781512605,0.5818181818181818,0.6636363636363637,0.6066350710900474,0.6375545851528385,1.7297297297297298,1.5869565217391304,0.3363636363636363,0.6636363636363637,0.6227272727272727,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.58      0.66      0.61      0.62      0.38       220
          1       0.61      0.66      0.58      0.64      0.62      0.40       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       440
",adam,0.6227272727272727,0.6227272727272727,0.1,"[[128  92]
 [ 74 146]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.58      0.61       220
           1       0.61      0.66      0.64       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.24545454545454548,"(array([0.58181818, 0.66363636]), array([0.66363636, 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6227272727272727,constant,logistic,"(1,)",0.6227272727272727,[0.58181818 0.66363636],"(array([0.        , 0.41818182, 1.        ]), array([0.        , 0.66363636, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5752864782276548,0.6227272727272727,"(0.6227272727272727, 0.6227272727272727, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.58      0.66      0.61      0.62      0.38       220
          1       0.61      0.66      0.58      0.64      0.62      0.39       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       440
",0.0001,0.6227272727272727,0.24628025612322127,0.3772727272727273,0.6227272727272727,0.37727272727272726,auto,[0.66363636 0.58181818],0.5,13.030705555724436
CVSbal,7,2,0.6688429752066115,0.6495916083966908,0.65,0.5818181818181818,0.6149648918286459,0.23235890139077245,0.615909090909091,143,128,92,77,220,220,0.624390243902439,0.6085106382978723,0.5818181818181818,0.65,0.6023529411764706,0.6285714285714287,1.6623376623376624,1.5543478260869565,0.35,0.65,0.615909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.58      0.65      0.60      0.61      0.37       220
          1       0.61      0.65      0.58      0.63      0.61      0.39       220

avg / total       0.62      0.62      0.62      0.62      0.61      0.38       440
",adam,0.615909090909091,0.6159090909090909,0.1,"[[128  92]
 [ 77 143]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.58      0.60       220
           1       0.61      0.65      0.63       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.2318181818181818,"(array([0.58181818, 0.65      ]), array([0.65      , 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.615909090909091,constant,logistic,"(10,)",0.615909090909091,[0.58181818 0.65      ],"(array([0.        , 0.41818182, 1.        ]), array([0.  , 0.65, 1.  ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.570531914893617,0.615909090909091,"(0.615909090909091, 0.615909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.58      0.65      0.60      0.61      0.38       220
          1       0.61      0.65      0.58      0.63      0.61      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.61      0.38       440
",0.0001,0.615909090909091,0.23235890139077245,0.38409090909090904,0.615909090909091,0.3840909090909091,auto,[0.65       0.58181818],0.5,13.266197212962462
CVSbal,8,2,0.6730991735537191,0.6552369005302955,0.6636363636363637,0.55,0.6041522986797286,0.21502923510968847,0.6068181818181818,146,121,99,74,220,220,0.6205128205128205,0.5959183673469388,0.55,0.6636363636363637,0.5831325301204819,0.6279569892473119,1.6351351351351355,1.474747474747475,0.3363636363636363,0.6636363636363637,0.6068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.55      0.66      0.58      0.60      0.35       220
          1       0.60      0.66      0.55      0.63      0.60      0.38       220

avg / total       0.61      0.61      0.61      0.61      0.60      0.37       440
",adam,0.6068181818181818,0.6068181818181818,0.1,"[[121  99]
 [ 74 146]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.55      0.58       220
           1       0.60      0.66      0.63       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21363636363636362,"(array([0.55      , 0.66363636]), array([0.66363636, 0.55      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6068181818181818,constant,logistic,"(50,)",0.6068181818181818,[0.55       0.66363636],"(array([0.  , 0.45, 1.  ]), array([0.        , 0.66363636, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5636549165120595,0.6068181818181818,"(0.6068181818181818, 0.6068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.55      0.66      0.58      0.60      0.36       220
          1       0.60      0.66      0.55      0.63      0.60      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.60      0.37       440
",0.0001,0.6068181818181818,0.21502923510968847,0.3931818181818182,0.6068181818181818,0.3931818181818182,auto,[0.66363636 0.55      ],0.5,13.580198810148039
CVSbal,9,2,0.6651239669421488,0.6391393625080168,0.6409090909090909,0.5727272727272728,0.6058598152233562,0.21413467383071189,0.6068181818181818,141,126,94,79,220,220,0.6146341463414634,0.6,0.5727272727272728,0.6409090909090909,0.5929411764705882,0.6197802197802198,1.5949367088607593,1.5,0.3590909090909091,0.6409090909090909,0.6068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.57      0.64      0.59      0.61      0.36       220
          1       0.60      0.64      0.57      0.62      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6068181818181818,0.6068181818181818,0.1,"[[126  94]
 [ 79 141]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.57      0.59       220
           1       0.60      0.64      0.62       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21363636363636362,"(array([0.57272727, 0.64090909]), array([0.64090909, 0.57272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6068181818181818,constant,logistic,"(5, 5)",0.6068181818181818,[0.57272727 0.64090909],"(array([0.        , 0.42727273, 1.        ]), array([0.        , 0.64090909, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5640909090909091,0.6068181818181818,"(0.6068181818181818, 0.6068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.57      0.64      0.59      0.61      0.36       220
          1       0.60      0.64      0.57      0.62      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6068181818181818,0.21413467383071189,0.3931818181818182,0.6068181818181818,0.3931818181818182,auto,[0.64090909 0.57272727],0.5,13.580189723813605
