id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,0,0,0.6412235621711267,0.5780660381712537,0.5610859728506787,0.6334841628959276,0.5961871164525105,0.19508206858019325,0.5972850678733032,124,140,81,97,221,221,0.5907172995780591,0.6048780487804878,0.6334841628959276,0.5610859728506787,0.611353711790393,0.5821596244131456,1.443298969072165,1.5308641975308641,0.43891402714932126,0.5610859728506787,0.5972850678733032,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.63      0.56      0.61      0.60      0.36       221
          1       0.60      0.56      0.63      0.58      0.60      0.35       221

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       442
",adam,0.5972850678733032,0.5972850678733032,1.0,"[[140  81]
 [ 97 124]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.63      0.61       221
           1       0.60      0.56      0.58       221

    accuracy                           0.60       442
   macro avg       0.60      0.60      0.60       442
weighted avg       0.60      0.60      0.60       442
",0.1945701357466063,"(array([0.63348416, 0.56108597]), array([0.56108597, 0.63348416]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5972850678733032,constant,logistic,"(1,)",0.5972850678733032,[0.63348416 0.56108597],"(array([0.        , 0.36651584, 1.        ]), array([0.        , 0.56108597, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5588456020306809,0.5972850678733032,"(0.5972850678733032, 0.5972850678733032, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.63      0.56      0.61      0.60      0.36       221
          1       0.60      0.56      0.63      0.58      0.60      0.35       221

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       442
",0.0001,0.5972850678733032,0.19508206858019325,0.40271493212669685,0.5972850678733032,0.40271493212669685,auto,[0.56108597 0.63348416],0.5,13.909427524176353
CVSbal,1,0,0.6405069511271269,0.5831562602895035,0.5384615384615384,0.6606334841628959,0.5964274660355267,0.20059771011560643,0.5995475113122172,119,146,75,102,221,221,0.5887096774193549,0.6134020618556701,0.6606334841628959,0.5384615384615384,0.6226012793176973,0.5734939759036145,1.4313725490196076,1.5866666666666664,0.46153846153846156,0.5384615384615384,0.5995475113122172,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.66      0.54      0.62      0.60      0.37       221
          1       0.61      0.54      0.66      0.57      0.60      0.34       221

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       442
",adam,0.5995475113122172,0.5995475113122171,1.0,"[[146  75]
 [102 119]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.66      0.62       221
           1       0.61      0.54      0.57       221

    accuracy                           0.60       442
   macro avg       0.60      0.60      0.60       442
weighted avg       0.60      0.60      0.60       442
",0.19909502262443435,"(array([0.66063348, 0.53846154]), array([0.53846154, 0.66063348]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5995475113122172,constant,logistic,"(10,)",0.5995475113122172,[0.66063348 0.53846154],"(array([0.        , 0.33936652, 1.        ]), array([0.        , 0.53846154, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5610626486915147,0.5995475113122172,"(0.5995475113122172, 0.5995475113122172, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.66      0.54      0.62      0.60      0.36       221
          1       0.61      0.54      0.66      0.57      0.60      0.35       221

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       442
",0.0001,0.5995475113122172,0.20059771011560643,0.4004524886877828,0.5995475113122172,0.4004524886877828,auto,[0.53846154 0.66063348],0.5,13.83127464186981
CVSbal,2,0,0.6400155606969554,0.5945790351416662,0.497737556561086,0.7058823529411765,0.5927429101832693,0.20817945092665122,0.6018099547511312,110,156,65,111,221,221,0.5842696629213483,0.6285714285714286,0.7058823529411765,0.497737556561086,0.639344262295082,0.5555555555555556,1.4054054054054055,1.6923076923076925,0.502262443438914,0.497737556561086,0.6018099547511312,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.71      0.50      0.64      0.59      0.37       221
          1       0.63      0.50      0.71      0.56      0.59      0.33       221

avg / total       0.61      0.60      0.60      0.60      0.59      0.35       442
",adam,0.6018099547511312,0.6018099547511312,1.0,"[[156  65]
 [111 110]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.71      0.64       221
           1       0.63      0.50      0.56       221

    accuracy                           0.60       442
   macro avg       0.61      0.60      0.60       442
weighted avg       0.61      0.60      0.60       442
",0.2036199095022625,"(array([0.70588235, 0.49773756]), array([0.49773756, 0.70588235]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6018099547511312,constant,logistic,"(50,)",0.6018099547511312,[0.70588235 0.49773756],"(array([0.        , 0.29411765, 1.        ]), array([0.        , 0.49773756, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.563994828700711,0.6018099547511312,"(0.6018099547511312, 0.6018099547511312, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.71      0.50      0.64      0.59      0.36       221
          1       0.63      0.50      0.71      0.56      0.59      0.34       221

avg / total       0.61      0.60      0.60      0.60      0.59      0.35       442
",0.0001,0.6018099547511312,0.20817945092665122,0.3981900452488688,0.6018099547511312,0.39819004524886875,auto,[0.49773756 0.70588235],0.5,13.753114523387428
CVSbal,3,0,0.6297987346696423,0.5888790795445763,0.09502262443438914,0.9411764705882353,0.2990536043775259,0.06792356108113244,0.5180995475113123,21,208,13,200,221,221,0.5098039215686274,0.6176470588235294,0.9411764705882353,0.09502262443438914,0.6613672496025437,0.16470588235294117,1.04,1.615384615384615,0.9049773755656109,0.09502262443438914,0.5180995475113123,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      0.94      0.10      0.66      0.30      0.11       221
          1       0.62      0.10      0.94      0.16      0.30      0.07       221

avg / total       0.56      0.52      0.52      0.41      0.30      0.09       442
",adam,0.5180995475113123,0.5180995475113123,1.0,"[[208  13]
 [200  21]]",1000,"              precision    recall  f1-score   support

           0       0.51      0.94      0.66       221
           1       0.62      0.10      0.16       221

    accuracy                           0.52       442
   macro avg       0.56      0.52      0.41       442
weighted avg       0.56      0.52      0.41       442
",0.03619909502262442,"(array([0.94117647, 0.09502262]), array([0.09502262, 0.94117647]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5180995475113123,constant,logistic,"(5, 5)",0.5180995475113123,[0.94117647 0.09502262],"(array([0.        , 0.05882353, 1.        ]), array([0.        , 0.09502262, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5111791322863988,0.5180995475113123,"(0.5180995475113123, 0.5180995475113123, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      0.94      0.10      0.66      0.30      0.10       221
          1       0.62      0.10      0.94      0.16      0.30      0.08       221

avg / total       0.56      0.52      0.52      0.41      0.30      0.09       442
",0.0001,0.5180995475113123,0.06792356108113244,0.48190045248868774,0.5180995475113123,0.4819004524886878,auto,[0.09502262 0.94117647],0.5,16.64427549068454
CVSbal,4,0,0.6324194836305563,0.5857227882283055,0.47058823529411764,0.7194570135746606,0.5818659694363261,0.19621884063626274,0.5950226244343891,104,159,62,117,221,221,0.5760869565217391,0.6265060240963856,0.7194570135746606,0.47058823529411764,0.6398390342052314,0.537467700258398,1.358974358974359,1.6774193548387097,0.5294117647058824,0.47058823529411764,0.5950226244343891,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.72      0.47      0.64      0.58      0.36       221
          1       0.63      0.47      0.72      0.54      0.58      0.31       221

avg / total       0.60      0.60      0.60      0.59      0.58      0.34       442
",adam,0.5950226244343891,0.5950226244343892,1.0,"[[159  62]
 [117 104]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.72      0.64       221
           1       0.63      0.47      0.54       221

    accuracy                           0.60       442
   macro avg       0.60      0.60      0.59       442
weighted avg       0.60      0.60      0.59       442
",0.19004524886877827,"(array([0.71945701, 0.47058824]), array([0.47058824, 0.71945701]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5950226244343891,constant,logistic,"(10, 10)",0.5950226244343891,[0.71945701 0.47058824],"(array([0.        , 0.28054299, 1.        ]), array([0.        , 0.47058824, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5595322466335932,0.5950226244343891,"(0.5950226244343891, 0.5950226244343891, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.72      0.47      0.64      0.58      0.35       221
          1       0.63      0.47      0.72      0.54      0.58      0.33       221

avg / total       0.60      0.60      0.60      0.59      0.58      0.34       442
",0.0001,0.5950226244343891,0.19621884063626274,0.40497737556561086,0.5950226244343891,0.40497737556561086,auto,[0.47058824 0.71945701],0.5,13.987535180383901
CVSbal,5,0,0.6099588460514731,0.6041165835890958,1.0,0.0,0.0,inf,0.5,221,0,221,0,221,221,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       221
          1       0.50      1.00      0.00      0.67      0.00      0.00       221

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       442
",adam,0.5,0.5,1.0,"[[  0 221]
 [  0 221]]",1000,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       221
           1       0.50      1.00      0.67       221

    accuracy                           0.50       442
   macro avg       0.25      0.50      0.33       442
weighted avg       0.25      0.50      0.33       442
",0.0,"(array([0., 1.]), array([1., 0.]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[0. 1.],"(array([0., 1.]), array([0., 1.]), array([2, 1]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       221
          1       0.50      1.00      0.00      0.67      0.00      0.00       221

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       442
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[1. 0.],0.5,17.269787996170436
CVSbal,6,0,0.642124444626441,0.5758838760708802,0.6334841628959276,0.5656108597285068,0.5985862694716269,0.1995552072250275,0.5995475113122172,140,125,96,81,221,221,0.6067961165048543,0.5932203389830508,0.5656108597285068,0.6334841628959276,0.585480093676815,0.612691466083151,1.5432098765432096,1.4583333333333333,0.36651583710407243,0.6334841628959276,0.5995475113122172,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.57      0.63      0.59      0.60      0.35       221
          1       0.59      0.63      0.57      0.61      0.60      0.37       221

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       442
",adam,0.5995475113122172,0.5995475113122172,0.1,"[[125  96]
 [ 81 140]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.57      0.59       221
           1       0.59      0.63      0.61       221

    accuracy                           0.60       442
   macro avg       0.60      0.60      0.60       442
weighted avg       0.60      0.60      0.60       442
",0.19909502262443435,"(array([0.56561086, 0.63348416]), array([0.63348416, 0.56561086]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5995475113122172,constant,logistic,"(1,)",0.5995475113122172,[0.56561086 0.63348416],"(array([0.        , 0.43438914, 1.        ]), array([0.        , 0.63348416, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5590536084055526,0.5995475113122172,"(0.5995475113122172, 0.5995475113122172, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.57      0.63      0.59      0.60      0.36       221
          1       0.59      0.63      0.57      0.61      0.60      0.36       221

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       442
",0.0001,0.5995475113122172,0.1995552072250275,0.4004524886877828,0.5995475113122172,0.4004524886877828,auto,[0.63348416 0.56561086],0.5,13.831312631792963
CVSbal,7,0,0.6706455641776378,0.648871773426824,0.6244343891402715,0.5520361990950227,0.5871204193052885,0.17693489940994273,0.5882352941176471,138,122,99,83,221,221,0.5951219512195122,0.5822784810126582,0.5520361990950227,0.6244343891402715,0.5727699530516432,0.6026200873362446,1.4698795180722892,1.393939393939394,0.3755656108597285,0.6244343891402715,0.5882352941176471,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.55      0.62      0.57      0.59      0.34       221
          1       0.58      0.62      0.55      0.60      0.59      0.35       221

avg / total       0.59      0.59      0.59      0.59      0.59      0.34       442
",adam,0.5882352941176471,0.5882352941176471,0.1,"[[122  99]
 [ 83 138]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.55      0.57       221
           1       0.58      0.62      0.60       221

    accuracy                           0.59       442
   macro avg       0.59      0.59      0.59       442
weighted avg       0.59      0.59      0.59       442
",0.17647058823529416,"(array([0.5520362 , 0.62443439]), array([0.62443439, 0.5520362 ]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5882352941176471,constant,logistic,"(10,)",0.5882352941176471,[0.5520362  0.62443439],"(array([0.       , 0.4479638, 1.       ]), array([0.        , 0.62443439, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5513775130305287,0.5882352941176471,"(0.5882352941176471, 0.5882352941176471, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.55      0.62      0.57      0.59      0.34       221
          1       0.58      0.62      0.55      0.60      0.59      0.35       221

avg / total       0.59      0.59      0.59      0.59      0.59      0.34       442
",0.0001,0.5882352941176471,0.17693489940994273,0.4117647058823529,0.5882352941176471,0.4117647058823529,auto,[0.62443439 0.5520362 ],0.5,14.222028199138762
CVSbal,8,0,0.6776274032063225,0.6498728087355378,0.6380090497737556,0.579185520361991,0.6078861764252186,0.21757131728816845,0.6085972850678733,141,128,93,80,221,221,0.6153846153846154,0.6025641025641025,0.579185520361991,0.6380090497737556,0.5967365967365967,0.6197802197802197,1.5999999999999999,1.5161290322580645,0.3619909502262444,0.6380090497737556,0.6085972850678733,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.58      0.64      0.60      0.61      0.36       221
          1       0.60      0.64      0.58      0.62      0.61      0.38       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",adam,0.6085972850678733,0.6085972850678733,0.1,"[[128  93]
 [ 80 141]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.58      0.60       221
           1       0.60      0.64      0.62       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.61       442
weighted avg       0.61      0.61      0.61       442
",0.2171945701357466,"(array([0.57918552, 0.63800905]), array([0.63800905, 0.57918552]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6085972850678733,constant,logistic,"(50,)",0.6085972850678733,[0.57918552 0.63800905],"(array([0.        , 0.42081448, 1.        ]), array([0.        , 0.63800905, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.565436825617821,0.6085972850678733,"(0.6085972850678733, 0.6085972850678733, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.58      0.64      0.60      0.61      0.37       221
          1       0.60      0.64      0.58      0.62      0.61      0.37       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",0.0001,0.6085972850678733,0.21757131728816845,0.39140271493212675,0.6085972850678733,0.3914027149321267,auto,[0.63800905 0.57918552],0.5,13.518739092489946
CVSbal,9,0,0.6414283081836981,0.5720627001776398,0.6515837104072398,0.5610859728506787,0.6046440937009979,0.2135459346083028,0.6063348416289592,144,124,97,77,221,221,0.6169154228855721,0.5975103734439834,0.5610859728506787,0.6515837104072398,0.5876777251184833,0.6233766233766234,1.6103896103896105,1.4845360824742269,0.34841628959276016,0.6515837104072398,0.6063348416289592,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.56      0.65      0.59      0.60      0.36       221
          1       0.60      0.65      0.56      0.62      0.60      0.38       221

avg / total       0.61      0.61      0.61      0.61      0.60      0.37       442
",adam,0.6063348416289592,0.6063348416289592,0.1,"[[124  97]
 [ 77 144]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.56      0.59       221
           1       0.60      0.65      0.62       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.61       442
weighted avg       0.61      0.61      0.61       442
",0.21266968325791857,"(array([0.56108597, 0.65158371]), array([0.65158371, 0.56108597]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6063348416289592,constant,logistic,"(5, 5)",0.6063348416289592,[0.56108597 0.65158371],"(array([0.        , 0.43891403, 1.        ]), array([0.        , 0.65158371, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5635361709318263,0.6063348416289592,"(0.6063348416289592, 0.6063348416289592, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.56      0.65      0.59      0.60      0.36       221
          1       0.60      0.65      0.56      0.62      0.60      0.37       221

avg / total       0.61      0.61      0.61      0.61      0.60      0.37       442
",0.0001,0.6063348416289592,0.2135459346083028,0.39366515837104077,0.6063348416289592,0.3936651583710407,auto,[0.65158371 0.56108597],0.5,13.59688835670857
CVSbal,10,0,0.6793472697119224,0.6544329625671257,0.6515837104072398,0.5565610859728507,0.6022010772710996,0.20909090909090908,0.6040723981900452,144,123,98,77,221,221,0.615,0.5950413223140496,0.5565610859728507,0.6515837104072398,0.5843230403800475,0.6220302375809935,1.5974025974025976,1.469387755102041,0.34841628959276016,0.6515837104072398,0.6040723981900452,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.56      0.65      0.58      0.60      0.35       221
          1       0.60      0.65      0.56      0.62      0.60      0.37       221

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       442
",adam,0.6040723981900452,0.6040723981900452,0.1,"[[123  98]
 [ 77 144]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.56      0.58       221
           1       0.60      0.65      0.62       221

    accuracy                           0.60       442
   macro avg       0.61      0.60      0.60       442
weighted avg       0.61      0.60      0.60       442
",0.20814479638009054,"(array([0.55656109, 0.65158371]), array([0.65158371, 0.55656109]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6040723981900452,constant,logistic,"(10, 10)",0.6040723981900452,[0.55656109 0.65158371],"(array([0.        , 0.44343891, 1.        ]), array([0.        , 0.65158371, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5619273774353988,0.6040723981900452,"(0.6040723981900452, 0.6040723981900452, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.56      0.65      0.58      0.60      0.36       221
          1       0.60      0.65      0.56      0.62      0.60      0.37       221

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       442
",0.0001,0.6040723981900452,0.20909090909090908,0.3959276018099548,0.6040723981900452,0.39592760180995473,auto,[0.65158371 0.55656109],0.5,13.675032193795314
CVSbal,11,0,0.632665178845642,0.5801262248634971,0.334841628959276,0.8099547511312217,0.5207749689185179,0.16455541710083169,0.5723981900452488,74,179,42,147,221,221,0.549079754601227,0.6379310344827587,0.8099547511312217,0.334841628959276,0.6544789762340038,0.4391691394658754,1.2176870748299318,1.7619047619047619,0.6651583710407241,0.334841628959276,0.5723981900452488,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.81      0.33      0.65      0.52      0.31       221
          1       0.64      0.33      0.81      0.44      0.52      0.23       221

avg / total       0.59      0.57      0.57      0.55      0.52      0.27       442
",adam,0.5723981900452488,0.5723981900452488,0.1,"[[179  42]
 [147  74]]",1000,"              precision    recall  f1-score   support

           0       0.55      0.81      0.65       221
           1       0.64      0.33      0.44       221

    accuracy                           0.57       442
   macro avg       0.59      0.57      0.55       442
weighted avg       0.59      0.57      0.55       442
",0.14479638009049778,"(array([0.80995475, 0.33484163]), array([0.33484163, 0.80995475]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5723981900452488,constant,logistic,"(5, 5, 5)",0.5723981900452488,[0.80995475 0.33484163],"(array([0.        , 0.19004525, 1.        ]), array([0.        , 0.33484163, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5461850522702449,0.5723981900452488,"(0.5723981900452488, 0.5723981900452488, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.81      0.33      0.65      0.52      0.28       221
          1       0.64      0.33      0.81      0.44      0.52      0.26       221

avg / total       0.59      0.57      0.57      0.55      0.52      0.27       442
",0.0001,0.5723981900452488,0.16455541710083169,0.42760180995475117,0.5723981900452488,0.4276018099547511,auto,[0.33484163 0.80995475],0.5,14.768919279932549
