id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,pr_curve,y,alpha,cohen_kappa_score,imb_spec_micro,activation,roc_curve,hamming_loss,rec_score,imb_sens,imb_report_0.3,zero_one_loss,warm_start,momentum,imb_spec,confusion_matrix,accuracy,solver,fbeta_score,imb_sens_spec_supp_micro,imb_sens_spec_supp,max_iter,prec_score,avg_prec_score,bal_report,imb_report_0.1,hidden_layer_sizes,learning_rate_init,f1_score,learning_rate,X,tol,imb_sens_micro,power_t,matthews_corrcoef,log_loss,batch_size,hinge_loss,roc_auc_score
CVSbal,0,8,0.7607328673114367,0.7665949663083507,0.6610169491525424,0.7457627118644068,0.702112378888406,0.408248290463863,0.7033898305084746,117,132,45,60,177,177,0.6875,0.7222222222222222,0.7457627118644068,0.6610169491525424,0.7154471544715446,0.6902654867256637,2.2,2.6,0.3389830508474576,0.6610169491525424,,[0 1 1 ... 1 1 1],1.0,0.4067796610169492,0.7033898305084746,logistic,"(array([0.        , 0.25423729, 1.        ]), array([0.        , 0.66101695, 1.        ]), array([2, 1, 0]))",0.2966101694915254,0.7033898305084746,[0.74576271 0.66101695],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.75      0.66      0.72      0.70      0.51       177
          1       0.72      0.66      0.75      0.69      0.70      0.48       177

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       354
",0.2966101694915254,False,0.9,[0.66101695 0.74576271],"[[132  45]
 [ 60 117]]",0.7033898305084746,adam,0.7033898305084746,"(0.7033898305084746, 0.7033898305084746, None)","(array([0.74576271, 0.66101695]), array([0.66101695, 0.74576271]), array([177, 177]))",1000,0.7033898305084746,0.6468926553672316,"              precision    recall  f1-score   support

           0       0.69      0.75      0.72       177
           1       0.72      0.66      0.69       177

    accuracy                           0.70       354
   macro avg       0.70      0.70      0.70       354
weighted avg       0.70      0.70      0.70       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.75      0.66      0.72      0.70      0.50       177
          1       0.72      0.66      0.75      0.69      0.70      0.49       177

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       354
","(1,)",0.001,0.7033898305084746,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7033898305084746,0.5,0.408248290463863,10.244653964265483,auto,,0.7033898305084746
CVSbal,1,8,0.7666698585974656,0.7833710550166388,0.6610169491525424,0.7288135593220338,0.6940879738794329,0.3907295134355129,0.6949152542372882,117,129,48,60,177,177,0.6825396825396826,0.7090909090909091,0.7288135593220338,0.6610169491525424,0.7049180327868851,0.6842105263157895,2.15,2.4374999999999996,0.3389830508474576,0.6610169491525424,,[0 1 1 ... 1 1 1],1.0,0.38983050847457623,0.6949152542372882,logistic,"(array([0.        , 0.27118644, 1.        ]), array([0.        , 0.66101695, 1.        ]), array([2, 1, 0]))",0.3050847457627119,0.6949152542372882,[0.72881356 0.66101695],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.73      0.66      0.70      0.69      0.49       177
          1       0.71      0.66      0.73      0.68      0.69      0.47       177

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       354
",0.30508474576271183,False,0.9,[0.66101695 0.72881356],"[[129  48]
 [ 60 117]]",0.6949152542372882,adam,0.6949152542372882,"(0.6949152542372882, 0.6949152542372882, None)","(array([0.72881356, 0.66101695]), array([0.66101695, 0.72881356]), array([177, 177]))",1000,0.6949152542372882,0.6382126348228043,"              precision    recall  f1-score   support

           0       0.68      0.73      0.70       177
           1       0.71      0.66      0.68       177

    accuracy                           0.69       354
   macro avg       0.70      0.69      0.69       354
weighted avg       0.70      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.73      0.66      0.70      0.69      0.49       177
          1       0.71      0.66      0.73      0.68      0.69      0.48       177

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       354
","(10,)",0.001,0.6949152542372882,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.6949152542372882,0.5,0.3907295134355129,10.537362235387015,auto,,0.6949152542372883
CVSbal,2,8,0.7644674263461968,0.7829902979228394,0.6892655367231638,0.7005649717514124,0.694892287526409,0.38985539709801187,0.6949152542372882,122,124,53,55,177,177,0.6927374301675978,0.6971428571428572,0.7005649717514124,0.6892655367231638,0.6966292134831461,0.6931818181818182,2.2545454545454544,2.30188679245283,0.3107344632768362,0.6892655367231638,,[0 1 1 ... 1 1 1],1.0,0.38983050847457623,0.6949152542372882,logistic,"(array([0.        , 0.29943503, 1.        ]), array([0.        , 0.68926554, 1.        ]), array([2, 1, 0]))",0.3050847457627119,0.6949152542372882,[0.70056497 0.68926554],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.70      0.69      0.70      0.69      0.48       177
          1       0.70      0.69      0.70      0.69      0.69      0.48       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
",0.30508474576271183,False,0.9,[0.68926554 0.70056497],"[[124  53]
 [ 55 122]]",0.6949152542372882,adam,0.6949152542372882,"(0.6949152542372882, 0.6949152542372882, None)","(array([0.70056497, 0.68926554]), array([0.68926554, 0.70056497]), array([177, 177]))",1000,0.6949152542372882,0.6358837772397095,"              precision    recall  f1-score   support

           0       0.69      0.70      0.70       177
           1       0.70      0.69      0.69       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.70      0.69      0.70      0.69      0.48       177
          1       0.70      0.69      0.70      0.69      0.69      0.48       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
","(50,)",0.001,0.6949152542372882,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.6949152542372882,0.5,0.38985539709801187,10.537373529136028,auto,,0.6949152542372882
CVSbal,3,8,0.7585942736761466,0.7732715549972962,0.6497175141242938,0.7344632768361582,0.6907920486235867,0.3855678298825373,0.692090395480226,115,130,47,62,177,177,0.6770833333333334,0.7098765432098766,0.7344632768361582,0.6497175141242938,0.7046070460704607,0.6784660766961652,2.096774193548387,2.4468085106382977,0.3502824858757062,0.6497175141242938,,[0 1 1 ... 1 1 1],1.0,0.384180790960452,0.692090395480226,logistic,"(array([0.        , 0.26553672, 1.        ]), array([0.        , 0.64971751, 1.        ]), array([2, 1, 0]))",0.307909604519774,0.692090395480226,[0.73446328 0.64971751],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.73      0.65      0.70      0.69      0.49       177
          1       0.71      0.65      0.73      0.68      0.69      0.47       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
",0.307909604519774,False,0.9,[0.64971751 0.73446328],"[[130  47]
 [ 62 115]]",0.692090395480226,adam,0.692090395480226,"(0.692090395480226, 0.692090395480226, None)","(array([0.73446328, 0.64971751]), array([0.64971751, 0.73446328]), array([177, 177]))",1000,0.692090395480226,0.636360465927321,"              precision    recall  f1-score   support

           0       0.68      0.73      0.70       177
           1       0.71      0.65      0.68       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.73      0.65      0.70      0.69      0.48       177
          1       0.71      0.65      0.73      0.68      0.69      0.47       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
","(5, 5)",0.001,0.692090395480226,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.692090395480226,0.5,0.3855678298825373,10.634927141594588,auto,,0.692090395480226
CVSbal,4,8,0.759168821219956,0.7777549446613876,0.6497175141242938,0.7344632768361582,0.6907920486235867,0.3855678298825373,0.692090395480226,115,130,47,62,177,177,0.6770833333333334,0.7098765432098766,0.7344632768361582,0.6497175141242938,0.7046070460704607,0.6784660766961652,2.096774193548387,2.4468085106382977,0.3502824858757062,0.6497175141242938,,[0 1 1 ... 1 1 1],1.0,0.384180790960452,0.692090395480226,logistic,"(array([0.        , 0.26553672, 1.        ]), array([0.        , 0.64971751, 1.        ]), array([2, 1, 0]))",0.307909604519774,0.692090395480226,[0.73446328 0.64971751],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.73      0.65      0.70      0.69      0.49       177
          1       0.71      0.65      0.73      0.68      0.69      0.47       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
",0.307909604519774,False,0.9,[0.64971751 0.73446328],"[[130  47]
 [ 62 115]]",0.692090395480226,adam,0.692090395480226,"(0.692090395480226, 0.692090395480226, None)","(array([0.73446328, 0.64971751]), array([0.64971751, 0.73446328]), array([177, 177]))",1000,0.692090395480226,0.636360465927321,"              precision    recall  f1-score   support

           0       0.68      0.73      0.70       177
           1       0.71      0.65      0.68       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.73      0.65      0.70      0.69      0.48       177
          1       0.71      0.65      0.73      0.68      0.69      0.47       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
","(10, 10)",0.001,0.692090395480226,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.692090395480226,0.5,0.3855678298825373,10.634927141594588,auto,,0.692090395480226
CVSbal,5,8,0.737942481407003,0.7597971715117716,0.0,1.0,0.0,inf,0.5,0,177,0,177,177,177,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,,[0 1 1 ... 1 1 1],1.0,0.0,0.5,logistic,"(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.5,0.5,[1. 0.],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       177
          1       0.00      0.00      1.00      0.00      0.00      0.00       177

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       354
",0.5,False,0.9,[0. 1.],"[[177   0]
 [177   0]]",0.5,adam,0.5,"(0.5, 0.5, None)","(array([1., 0.]), array([0., 1.]), array([177, 177]))",1000,0.5,0.5,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       177
           1       0.00      0.00      0.00       177

    accuracy                           0.50       354
   macro avg       0.25      0.50      0.33       354
weighted avg       0.25      0.50      0.33       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       177
          1       0.00      0.00      1.00      0.00      0.00      0.00       177

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       354
","(5, 5, 5)",0.001,0.5,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.5,0.5,0.0,17.26938819745534,auto,,0.5
CVSbal,6,8,0.7635417664145041,0.7624282679721652,0.6836158192090396,0.7570621468926554,0.7194022933937428,0.44187138504802714,0.7203389830508474,121,134,43,56,177,177,0.7052631578947368,0.7378048780487805,0.7570621468926554,0.6836158192090396,0.7302452316076294,0.7096774193548387,2.3928571428571432,2.813953488372093,0.3163841807909604,0.6836158192090396,,[0 1 1 ... 1 1 1],0.1,0.44067796610169496,0.7203389830508474,logistic,"(array([0.        , 0.24293785, 1.        ]), array([0.        , 0.68361582, 1.        ]), array([2, 1, 0]))",0.2796610169491525,0.7203389830508474,[0.75706215 0.68361582],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.76      0.68      0.73      0.72      0.53       177
          1       0.74      0.68      0.76      0.71      0.72      0.51       177

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       354
",0.2796610169491526,False,0.9,[0.68361582 0.75706215],"[[134  43]
 [ 56 121]]",0.7203389830508474,adam,0.7203389830508474,"(0.7203389830508474, 0.7203389830508474, None)","(array([0.75706215, 0.68361582]), array([0.68361582, 0.75706215]), array([177, 177]))",1000,0.7203389830508474,0.6625671765192228,"              precision    recall  f1-score   support

           0       0.71      0.76      0.73       177
           1       0.74      0.68      0.71       177

    accuracy                           0.72       354
   macro avg       0.72      0.72      0.72       354
weighted avg       0.72      0.72      0.72       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.76      0.68      0.73      0.72      0.52       177
          1       0.74      0.68      0.76      0.71      0.72      0.51       177

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       354
","(1,)",0.001,0.7203389830508474,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7203389830508474,0.5,0.44187138504802714,9.659246457021627,auto,,0.7203389830508474
CVSbal,7,8,0.8290401864087585,0.8396827803170631,0.711864406779661,0.768361581920904,0.7395737026871672,0.480994252435961,0.7401129943502824,126,136,41,51,177,177,0.7272727272727273,0.7544910179640718,0.768361581920904,0.711864406779661,0.7472527472527474,0.7325581395348837,2.6666666666666665,3.0731707317073176,0.288135593220339,0.711864406779661,,[0 1 1 ... 1 1 1],0.1,0.480225988700565,0.7401129943502824,logistic,"(array([0.        , 0.23163842, 1.        ]), array([0.        , 0.71186441, 1.        ]), array([2, 1, 0]))",0.2598870056497175,0.7401129943502824,[0.76836158 0.71186441],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.77      0.71      0.75      0.74      0.56       177
          1       0.75      0.71      0.77      0.73      0.74      0.54       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       354
",0.25988700564971756,False,0.9,[0.71186441 0.76836158],"[[136  41]
 [ 51 126]]",0.7401129943502824,adam,0.7401129943502824,"(0.7401129943502824, 0.7401129943502824, None)","(array([0.76836158, 0.71186441]), array([0.71186441, 0.76836158]), array([177, 177]))",1000,0.7401129943502824,0.6811630975337459,"              precision    recall  f1-score   support

           0       0.73      0.77      0.75       177
           1       0.75      0.71      0.73       177

    accuracy                           0.74       354
   macro avg       0.74      0.74      0.74       354
weighted avg       0.74      0.74      0.74       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.77      0.71      0.75      0.74      0.55       177
          1       0.75      0.71      0.77      0.73      0.74      0.54       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       354
","(10,)",0.001,0.7401129943502824,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7401129943502824,0.5,0.480994252435961,8.976271784820398,auto,,0.7401129943502824
CVSbal,8,8,0.8971240703501547,0.8998693668183326,0.7853107344632768,0.8587570621468926,0.8212132117788303,0.6458120243009627,0.8220338983050848,139,152,25,38,177,177,0.8,0.8475609756097561,0.8587570621468926,0.7853107344632768,0.8283378746594006,0.81524926686217,3.9999999999999996,5.559999999999999,0.21468926553672318,0.7853107344632768,,[0 1 1 ... 1 1 1],0.1,0.6440677966101696,0.8220338983050848,logistic,"(array([0.        , 0.14124294, 1.        ]), array([0.        , 0.78531073, 1.        ]), array([2, 1, 0]))",0.17796610169491525,0.8220338983050848,[0.85875706 0.78531073],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.86      0.79      0.83      0.82      0.69       177
          1       0.85      0.79      0.86      0.82      0.82      0.66       177

avg / total       0.82      0.82      0.82      0.82      0.82      0.67       354
",0.17796610169491522,False,0.9,[0.78531073 0.85875706],"[[152  25]
 [ 38 139]]",0.8220338983050848,adam,0.8220338983050848,"(0.8220338983050848, 0.8220338983050848, None)","(array([0.85875706, 0.78531073]), array([0.78531073, 0.85875706]), array([177, 177]))",1000,0.8220338983050848,0.7729433650268706,"              precision    recall  f1-score   support

           0       0.80      0.86      0.83       177
           1       0.85      0.79      0.82       177

    accuracy                           0.82       354
   macro avg       0.82      0.82      0.82       354
weighted avg       0.82      0.82      0.82       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.86      0.79      0.83      0.82      0.68       177
          1       0.85      0.79      0.86      0.82      0.82      0.67       177

avg / total       0.82      0.82      0.82      0.82      0.82      0.67       354
","(50,)",0.001,0.8220338983050847,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.8220338983050848,0.5,0.6458120243009627,6.146787861059684,auto,,0.8220338983050848
CVSbal,9,8,0.8093140540713077,0.8140416609898175,0.7231638418079096,0.768361581920904,0.7454202261003681,0.49202824709354825,0.7457627118644068,128,136,41,49,177,177,0.7351351351351352,0.757396449704142,0.768361581920904,0.7231638418079096,0.7513812154696133,0.7398843930635839,2.7755102040816326,3.1219512195121952,0.2768361581920904,0.7231638418079096,,[0 1 1 ... 1 1 1],0.1,0.4915254237288136,0.7457627118644068,logistic,"(array([0.        , 0.23163842, 1.        ]), array([0.        , 0.72316384, 1.        ]), array([2, 1, 0]))",0.2542372881355932,0.7457627118644068,[0.76836158 0.72316384],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.77      0.72      0.75      0.75      0.56       177
          1       0.76      0.72      0.77      0.74      0.75      0.55       177

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       354
",0.2542372881355932,False,0.9,[0.72316384 0.76836158],"[[136  41]
 [ 49 128]]",0.7457627118644068,adam,0.7457627118644067,"(0.7457627118644068, 0.7457627118644068, None)","(array([0.76836158, 0.72316384]), array([0.72316384, 0.76836158]), array([177, 177]))",1000,0.7457627118644068,0.6861398054357637,"              precision    recall  f1-score   support

           0       0.74      0.77      0.75       177
           1       0.76      0.72      0.74       177

    accuracy                           0.75       354
   macro avg       0.75      0.75      0.75       354
weighted avg       0.75      0.75      0.75       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.77      0.72      0.75      0.75      0.56       177
          1       0.76      0.72      0.77      0.74      0.75      0.55       177

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       354
","(5, 5)",0.001,0.7457627118644068,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7457627118644068,0.5,0.49202824709354825,8.781137454905648,auto,,0.7457627118644068
CVSbal,10,8,0.8406907338248906,0.8401756197583028,0.7344632768361582,0.7966101694915254,0.7649058212915844,0.532101992216231,0.7655367231638418,130,141,36,47,177,177,0.75,0.7831325301204819,0.7966101694915254,0.7344632768361582,0.7726027397260273,0.7580174927113702,3.0,3.6111111111111107,0.2655367231638418,0.7344632768361582,,[0 1 1 ... 1 1 1],0.1,0.5310734463276836,0.7655367231638418,logistic,"(array([0.        , 0.20338983, 1.        ]), array([0.        , 0.73446328, 1.        ]), array([2, 1, 0]))",0.2344632768361582,0.7655367231638418,[0.79661017 0.73446328],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.80      0.73      0.77      0.76      0.60       177
          1       0.78      0.73      0.80      0.76      0.76      0.57       177

avg / total       0.77      0.77      0.77      0.77      0.76      0.59       354
",0.2344632768361582,False,0.9,[0.73446328 0.79661017],"[[141  36]
 [ 47 130]]",0.7655367231638418,adam,0.7655367231638418,"(0.7655367231638418, 0.7655367231638418, None)","(array([0.79661017, 0.73446328]), array([0.73446328, 0.79661017]), array([177, 177]))",1000,0.7655367231638418,0.7079504458512014,"              precision    recall  f1-score   support

           0       0.75      0.80      0.77       177
           1       0.78      0.73      0.76       177

    accuracy                           0.77       354
   macro avg       0.77      0.77      0.77       354
weighted avg       0.77      0.77      0.77       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.80      0.73      0.77      0.76      0.59       177
          1       0.78      0.73      0.80      0.76      0.76      0.58       177

avg / total       0.77      0.77      0.77      0.77      0.76      0.59       354
","(10, 10)",0.001,0.7655367231638418,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7655367231638418,0.5,0.532101992216231,8.09815600645501,auto,,0.7655367231638418
CVSbal,11,8,0.8248268377541574,0.8076934051355061,0.7175141242937854,0.7853107344632768,0.7506474165258463,0.5039844448660964,0.751412429378531,127,139,38,50,177,177,0.7354497354497355,0.7696969696969697,0.7853107344632768,0.7175141242937854,0.7595628415300547,0.7426900584795321,2.7800000000000002,3.3421052631578947,0.28248587570621464,0.7175141242937854,,[0 1 1 ... 1 1 1],0.1,0.5028248587570621,0.751412429378531,logistic,"(array([0.        , 0.21468927, 1.        ]), array([0.        , 0.71751412, 1.        ]), array([2, 1, 0]))",0.24858757062146894,0.751412429378531,[0.78531073 0.71751412],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.79      0.72      0.76      0.75      0.57       177
          1       0.77      0.72      0.79      0.74      0.75      0.55       177

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       354
",0.24858757062146897,False,0.9,[0.71751412 0.78531073],"[[139  38]
 [ 50 127]]",0.751412429378531,adam,0.751412429378531,"(0.751412429378531, 0.751412429378531, None)","(array([0.78531073, 0.71751412]), array([0.71751412, 0.78531073]), array([177, 177]))",1000,0.751412429378531,0.6935113850368086,"              precision    recall  f1-score   support

           0       0.74      0.79      0.76       177
           1       0.77      0.72      0.74       177

    accuracy                           0.75       354
   macro avg       0.75      0.75      0.75       354
weighted avg       0.75      0.75      0.75       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.79      0.72      0.76      0.75      0.57       177
          1       0.77      0.72      0.79      0.74      0.75      0.56       177

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       354
","(5, 5, 5)",0.001,0.751412429378531,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.751412429378531,0.5,0.5039844448660964,8.58599634874149,auto,,0.7514124293785311
