id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,pr_curve,y,alpha,cohen_kappa_score,imb_spec_micro,activation,roc_curve,hamming_loss,rec_score,imb_sens,imb_report_0.3,zero_one_loss,warm_start,momentum,imb_spec,confusion_matrix,accuracy,solver,fbeta_score,imb_sens_spec_supp_micro,imb_sens_spec_supp,max_iter,prec_score,avg_prec_score,bal_report,imb_report_0.1,hidden_layer_sizes,learning_rate_init,f1_score,learning_rate,X,tol,imb_sens_micro,power_t,matthews_corrcoef,log_loss,batch_size,hinge_loss,roc_auc_score
CVSbal,0,1,0.7230361645759519,0.7358918863570427,0.6384180790960452,0.7740112994350282,0.7029529194646997,0.4162738368683291,0.7062146892655368,113,137,40,64,177,177,0.681592039800995,0.738562091503268,0.7740112994350282,0.6384180790960452,0.7248677248677249,0.6848484848484848,2.140625,2.8249999999999997,0.3615819209039548,0.6384180790960452,,[0 1 1 ... 1 1 1],1.0,0.4124293785310734,0.7062146892655368,logistic,"(array([0.       , 0.2259887, 1.       ]), array([0.        , 0.63841808, 1.        ]), array([2, 1, 0]))",0.2937853107344633,0.7062146892655368,[0.7740113  0.63841808],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.77      0.64      0.72      0.70      0.51       177
          1       0.74      0.64      0.77      0.68      0.70      0.47       177

avg / total       0.71      0.71      0.71      0.70      0.70      0.49       354
",0.29378531073446323,False,0.9,[0.63841808 0.7740113 ],"[[137  40]
 [ 64 113]]",0.7062146892655368,adam,0.7062146892655368,"(0.7062146892655368, 0.7062146892655368, None)","(array([0.7740113 , 0.63841808]), array([0.63841808, 0.7740113 ]), array([177, 177]))",1000,0.7062146892655368,0.6523023522026513,"              precision    recall  f1-score   support

           0       0.68      0.77      0.72       177
           1       0.74      0.64      0.68       177

    accuracy                           0.71       354
   macro avg       0.71      0.71      0.70       354
weighted avg       0.71      0.71      0.70       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.77      0.64      0.72      0.70      0.50       177
          1       0.74      0.64      0.77      0.68      0.70      0.49       177

avg / total       0.71      0.71      0.71      0.70      0.70      0.49       354
","(1,)",0.001,0.7062146892655368,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7062146892655368,0.5,0.4162738368683291,10.147075505559094,auto,,0.7062146892655367
CVSbal,1,1,0.7270260780746273,0.7466705244884684,0.6271186440677966,0.7627118644067796,0.6916001953594293,0.3934643115604754,0.6949152542372882,111,135,42,66,177,177,0.6716417910447762,0.7254901960784313,0.7627118644067796,0.6271186440677966,0.7142857142857143,0.6727272727272727,2.0454545454545454,2.6428571428571423,0.3728813559322034,0.6271186440677966,,[0 1 1 ... 1 1 1],1.0,0.38983050847457623,0.6949152542372882,logistic,"(array([0.        , 0.23728814, 1.        ]), array([0.        , 0.62711864, 1.        ]), array([2, 1, 0]))",0.3050847457627119,0.6949152542372882,[0.76271186 0.62711864],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.76      0.63      0.71      0.69      0.50       177
          1       0.73      0.63      0.76      0.67      0.69      0.46       177

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       354
",0.30508474576271183,False,0.9,[0.62711864 0.76271186],"[[135  42]
 [ 66 111]]",0.6949152542372882,adam,0.6949152542372882,"(0.6949152542372882, 0.6949152542372882, None)","(array([0.76271186, 0.62711864]), array([0.62711864, 0.76271186]), array([177, 177]))",1000,0.6949152542372882,0.6414091060152874,"              precision    recall  f1-score   support

           0       0.67      0.76      0.71       177
           1       0.73      0.63      0.67       177

    accuracy                           0.69       354
   macro avg       0.70      0.69      0.69       354
weighted avg       0.70      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.76      0.63      0.71      0.69      0.48       177
          1       0.73      0.63      0.76      0.67      0.69      0.47       177

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       354
","(10,)",0.001,0.6949152542372882,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.6949152542372882,0.5,0.3934643115604754,10.537348682888197,auto,,0.6949152542372882
CVSbal,2,1,0.7253024354431995,0.7380483248688638,0.6214689265536724,0.751412429378531,0.6833589656139464,0.37606990231680526,0.6864406779661016,110,133,44,67,177,177,0.665,0.7142857142857143,0.751412429378531,0.6214689265536724,0.7055702917771882,0.6646525679758308,1.9850746268656718,2.4999999999999996,0.37853107344632764,0.6214689265536724,,[0 1 1 ... 1 1 1],1.0,0.3728813559322034,0.6864406779661016,logistic,"(array([0.        , 0.24858757, 1.        ]), array([0.        , 0.62146893, 1.        ]), array([2, 1, 0]))",0.3135593220338983,0.6864406779661016,[0.75141243 0.62146893],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.75      0.62      0.71      0.68      0.49       177
          1       0.71      0.62      0.75      0.66      0.68      0.45       177

avg / total       0.69      0.69      0.69      0.69      0.68      0.47       354
",0.31355932203389836,False,0.9,[0.62146893 0.75141243],"[[133  44]
 [ 67 110]]",0.6864406779661016,adam,0.6864406779661016,"(0.6864406779661016, 0.6864406779661016, None)","(array([0.75141243, 0.62146893]), array([0.62146893, 0.75141243]), array([177, 177]))",1000,0.6864406779661016,0.6331719128329298,"              precision    recall  f1-score   support

           0       0.67      0.75      0.71       177
           1       0.71      0.62      0.66       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.75      0.62      0.71      0.68      0.47       177
          1       0.71      0.62      0.75      0.66      0.68      0.46       177

avg / total       0.69      0.69      0.69      0.69      0.68      0.47       354
","(50,)",0.001,0.6864406779661016,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.6864406779661016,0.5,0.37606990231680526,10.830054695259928,auto,,0.6864406779661018
CVSbal,3,1,0.7209294902486514,0.7399769669991447,0.6214689265536724,0.751412429378531,0.6833589656139464,0.37606990231680526,0.6864406779661016,110,133,44,67,177,177,0.665,0.7142857142857143,0.751412429378531,0.6214689265536724,0.7055702917771882,0.6646525679758308,1.9850746268656718,2.4999999999999996,0.37853107344632764,0.6214689265536724,,[0 1 1 ... 1 1 1],1.0,0.3728813559322034,0.6864406779661016,logistic,"(array([0.        , 0.24858757, 1.        ]), array([0.        , 0.62146893, 1.        ]), array([2, 1, 0]))",0.3135593220338983,0.6864406779661016,[0.75141243 0.62146893],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.75      0.62      0.71      0.68      0.49       177
          1       0.71      0.62      0.75      0.66      0.68      0.45       177

avg / total       0.69      0.69      0.69      0.69      0.68      0.47       354
",0.31355932203389836,False,0.9,[0.62146893 0.75141243],"[[133  44]
 [ 67 110]]",0.6864406779661016,adam,0.6864406779661016,"(0.6864406779661016, 0.6864406779661016, None)","(array([0.75141243, 0.62146893]), array([0.62146893, 0.75141243]), array([177, 177]))",1000,0.6864406779661016,0.6331719128329298,"              precision    recall  f1-score   support

           0       0.67      0.75      0.71       177
           1       0.71      0.62      0.66       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.75      0.62      0.71      0.68      0.47       177
          1       0.71      0.62      0.75      0.66      0.68      0.46       177

avg / total       0.69      0.69      0.69      0.69      0.68      0.47       354
","(5, 5)",0.001,0.6864406779661016,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.6864406779661016,0.5,0.37606990231680526,10.830054695259928,auto,,0.6864406779661018
CVSbal,4,1,0.7212486833285454,0.7403425254916043,0.6384180790960452,0.7457627118644068,0.6900060854586226,0.38641353802821177,0.692090395480226,113,132,45,64,177,177,0.673469387755102,0.7151898734177216,0.7457627118644068,0.6384180790960452,0.707774798927614,0.6746268656716418,2.0625,2.511111111111111,0.3615819209039548,0.6384180790960452,,[0 1 1 ... 1 1 1],1.0,0.384180790960452,0.692090395480226,logistic,"(array([0.        , 0.25423729, 1.        ]), array([0.        , 0.63841808, 1.        ]), array([2, 1, 0]))",0.307909604519774,0.692090395480226,[0.74576271 0.63841808],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.75      0.64      0.71      0.69      0.49       177
          1       0.72      0.64      0.75      0.67      0.69      0.46       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
",0.307909604519774,False,0.9,[0.63841808 0.74576271],"[[132  45]
 [ 64 113]]",0.692090395480226,adam,0.692090395480226,"(0.692090395480226, 0.692090395480226, None)","(array([0.74576271, 0.63841808]), array([0.63841808, 0.74576271]), array([177, 177]))",1000,0.692090395480226,0.6373811056282629,"              precision    recall  f1-score   support

           0       0.67      0.75      0.71       177
           1       0.72      0.64      0.67       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.75      0.64      0.71      0.69      0.48       177
          1       0.72      0.64      0.75      0.67      0.69      0.47       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
","(10, 10)",0.001,0.692090395480226,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.692090395480226,0.5,0.38641353802821177,10.634922624094981,auto,,0.692090395480226
CVSbal,5,1,0.7060870120335792,0.719025104468564,0.0,1.0,0.0,inf,0.5,0,177,0,177,177,177,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,,[0 1 1 ... 1 1 1],1.0,0.0,0.5,logistic,"(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.5,0.5,[1. 0.],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       177
          1       0.00      0.00      1.00      0.00      0.00      0.00       177

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       354
",0.5,False,0.9,[0. 1.],"[[177   0]
 [177   0]]",0.5,adam,0.5,"(0.5, 0.5, None)","(array([1., 0.]), array([0., 1.]), array([177, 177]))",1000,0.5,0.5,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       177
           1       0.00      0.00      0.00       177

    accuracy                           0.50       354
   macro avg       0.25      0.50      0.33       354
weighted avg       0.25      0.50      0.33       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       177
          1       0.00      0.00      1.00      0.00      0.00      0.00       177

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       354
","(5, 5, 5)",0.001,0.5,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.5,0.5,0.0,17.26938819745534,auto,,0.5
CVSbal,6,1,0.7240895017396023,0.7419812380191388,0.6101694915254238,0.807909604519774,0.702112378888406,0.42650057113418227,0.7090395480225988,108,143,34,69,177,177,0.6745283018867925,0.7605633802816901,0.807909604519774,0.6101694915254238,0.7352185089974292,0.677115987460815,2.0724637681159424,3.1764705882352944,0.38983050847457623,0.6101694915254238,,[0 1 1 ... 1 1 1],0.1,0.4180790960451978,0.7090395480225988,logistic,"(array([0.       , 0.1920904, 1.       ]), array([0.        , 0.61016949, 1.        ]), array([2, 1, 0]))",0.2909604519774011,0.7090395480225988,[0.8079096  0.61016949],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.81      0.61      0.74      0.70      0.52       177
          1       0.76      0.61      0.81      0.68      0.70      0.46       177

avg / total       0.72      0.71      0.71      0.71      0.70      0.49       354
",0.29096045197740117,False,0.9,[0.61016949 0.8079096 ],"[[143  34]
 [ 69 108]]",0.7090395480225988,adam,0.7090395480225988,"(0.7090395480225988, 0.7090395480225988, None)","(array([0.8079096 , 0.61016949]), array([0.61016949, 0.8079096 ]), array([177, 177]))",1000,0.7090395480225988,0.6589878252566245,"              precision    recall  f1-score   support

           0       0.67      0.81      0.74       177
           1       0.76      0.61      0.68       177

    accuracy                           0.71       354
   macro avg       0.72      0.71      0.71       354
weighted avg       0.72      0.71      0.71       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.81      0.61      0.74      0.70      0.50       177
          1       0.76      0.61      0.81      0.68      0.70      0.48       177

avg / total       0.72      0.71      0.71      0.71      0.70      0.49       354
","(1,)",0.001,0.7090395480225988,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7090395480225988,0.5,0.42650057113418227,10.049494788102901,auto,,0.7090395480225989
CVSbal,7,1,0.8251460308340515,0.8329411427461885,0.7005649717514124,0.7853107344632768,0.7417285167130535,0.487629902498503,0.7429378531073446,124,139,38,53,177,177,0.7239583333333334,0.7654320987654321,0.7853107344632768,0.7005649717514124,0.7533875338753387,0.7315634218289084,2.622641509433962,3.2631578947368416,0.2994350282485876,0.7005649717514124,,[0 1 1 ... 1 1 1],0.1,0.48587570621468923,0.7429378531073446,logistic,"(array([0.        , 0.21468927, 1.        ]), array([0.        , 0.70056497, 1.        ]), array([2, 1, 0]))",0.2570621468926554,0.7429378531073446,[0.78531073 0.70056497],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.79      0.70      0.75      0.74      0.56       177
          1       0.77      0.70      0.79      0.73      0.74      0.54       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       354
",0.2570621468926554,False,0.9,[0.70056497 0.78531073],"[[139  38]
 [ 53 124]]",0.7429378531073446,adam,0.7429378531073446,"(0.7429378531073446, 0.7429378531073446, None)","(array([0.78531073, 0.70056497]), array([0.70056497, 0.78531073]), array([177, 177]))",1000,0.7429378531073446,0.685952430773523,"              precision    recall  f1-score   support

           0       0.72      0.79      0.75       177
           1       0.77      0.70      0.73       177

    accuracy                           0.74       354
   macro avg       0.74      0.74      0.74       354
weighted avg       0.74      0.74      0.74       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.79      0.70      0.75      0.74      0.55       177
          1       0.77      0.70      0.79      0.73      0.74      0.55       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       354
","(10,)",0.001,0.7429378531073445,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7429378531073446,0.5,0.487629902498503,8.878697843613613,auto,,0.7429378531073446
CVSbal,8,1,0.8785470331003223,0.8916659897164483,0.7401129943502824,0.847457627118644,0.7919686875071291,0.5909854111019709,0.7937853107344632,131,150,27,46,177,177,0.7653061224489796,0.8291139240506329,0.847457627118644,0.7401129943502824,0.8042895442359248,0.7820895522388059,3.2608695652173907,4.85185185185185,0.25988700564971756,0.7401129943502824,,[0 1 1 ... 1 1 1],0.1,0.5875706214689266,0.7937853107344632,logistic,"(array([0.        , 0.15254237, 1.        ]), array([0.        , 0.74011299, 1.        ]), array([2, 1, 0]))",0.2062146892655367,0.7937853107344632,[0.84745763 0.74011299],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.85      0.74      0.80      0.79      0.65       177
          1       0.83      0.74      0.85      0.78      0.79      0.61       177

avg / total       0.80      0.79      0.79      0.79      0.79      0.63       354
",0.20621468926553677,False,0.9,[0.74011299 0.84745763],"[[150  27]
 [ 46 131]]",0.7937853107344632,adam,0.7937853107344632,"(0.7937853107344632, 0.7937853107344632, None)","(array([0.84745763, 0.74011299]), array([0.74011299, 0.84745763]), array([177, 177]))",1000,0.7937853107344632,0.7435814918114854,"              precision    recall  f1-score   support

           0       0.77      0.85      0.80       177
           1       0.83      0.74      0.78       177

    accuracy                           0.79       354
   macro avg       0.80      0.79      0.79       354
weighted avg       0.80      0.79      0.79       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.85      0.74      0.80      0.79      0.63       177
          1       0.83      0.74      0.85      0.78      0.79      0.62       177

avg / total       0.80      0.79      0.79      0.79      0.79      0.63       354
","(50,)",0.001,0.7937853107344632,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7937853107344632,0.5,0.5909854111019709,7.122464028133038,auto,,0.7937853107344632
CVSbal,9,1,0.7950142040920554,0.8002441029662996,0.655367231638418,0.7570621468926554,0.704381802282879,0.4145787065817245,0.7062146892655368,116,134,43,61,177,177,0.6871794871794872,0.7295597484276729,0.7570621468926554,0.655367231638418,0.7204301075268816,0.6904761904761904,2.1967213114754096,2.697674418604651,0.34463276836158196,0.655367231638418,,[0 1 1 ... 1 1 1],0.1,0.4124293785310734,0.7062146892655368,logistic,"(array([0.        , 0.24293785, 1.        ]), array([0.        , 0.65536723, 1.        ]), array([2, 1, 0]))",0.2937853107344633,0.7062146892655368,[0.75706215 0.65536723],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.76      0.66      0.72      0.70      0.51       177
          1       0.73      0.66      0.76      0.69      0.70      0.48       177

avg / total       0.71      0.71      0.71      0.71      0.70      0.50       354
",0.29378531073446323,False,0.9,[0.65536723 0.75706215],"[[134  43]
 [ 61 116]]",0.7062146892655368,adam,0.7062146892655368,"(0.7062146892655368, 0.7062146892655368, None)","(array([0.75706215, 0.65536723]), array([0.65536723, 0.75706215]), array([177, 177]))",1000,0.7062146892655368,0.6504459368226556,"              precision    recall  f1-score   support

           0       0.69      0.76      0.72       177
           1       0.73      0.66      0.69       177

    accuracy                           0.71       354
   macro avg       0.71      0.71      0.71       354
weighted avg       0.71      0.71      0.71       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.76      0.66      0.72      0.70      0.50       177
          1       0.73      0.66      0.76      0.69      0.70      0.49       177

avg / total       0.71      0.71      0.71      0.71      0.70      0.50       354
","(5, 5)",0.001,0.7062146892655368,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7062146892655368,0.5,0.4145787065817245,10.147082281808501,auto,,0.7062146892655368
CVSbal,10,1,0.836285869322353,0.860497008841963,0.7062146892655368,0.8192090395480226,0.7606164981828396,0.5288104262169456,0.7627118644067796,125,145,32,52,177,177,0.7360406091370558,0.7961783439490446,0.8192090395480226,0.7062146892655368,0.7754010695187165,0.7485029940119761,2.7884615384615388,3.9062500000000004,0.29378531073446323,0.7062146892655368,,[0 1 1 ... 1 1 1],0.1,0.5254237288135593,0.7627118644067796,logistic,"(array([0.        , 0.18079096, 1.        ]), array([0.        , 0.70621469, 1.        ]), array([2, 1, 0]))",0.23728813559322035,0.7627118644067796,[0.81920904 0.70621469],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.82      0.71      0.78      0.76      0.60       177
          1       0.80      0.71      0.82      0.75      0.76      0.56       177

avg / total       0.77      0.76      0.76      0.76      0.76      0.58       354
",0.23728813559322037,False,0.9,[0.70621469 0.81920904],"[[145  32]
 [ 52 125]]",0.7627118644067796,adam,0.7627118644067796,"(0.7627118644067796, 0.7627118644067796, None)","(array([0.81920904, 0.70621469]), array([0.70621469, 0.81920904]), array([177, 177]))",1000,0.7627118644067796,0.7091654971391558,"              precision    recall  f1-score   support

           0       0.74      0.82      0.78       177
           1       0.80      0.71      0.75       177

    accuracy                           0.76       354
   macro avg       0.77      0.76      0.76       354
weighted avg       0.77      0.76      0.76       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.82      0.71      0.78      0.76      0.59       177
          1       0.80      0.71      0.82      0.75      0.76      0.57       177

avg / total       0.77      0.76      0.76      0.76      0.76      0.58       354
","(10, 10)",0.001,0.7627118644067796,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7627118644067796,0.5,0.5288104262169456,8.195714136413175,auto,,0.7627118644067796
CVSbal,11,1,0.784768106227457,0.8088495027545526,0.6440677966101694,0.8248587570621468,0.7288792507511926,0.47678320446030437,0.7344632768361582,114,146,31,63,177,177,0.6985645933014354,0.7862068965517242,0.8248587570621468,0.6440677966101694,0.7564766839378236,0.7080745341614908,2.3174603174603168,3.677419354838708,0.35593220338983056,0.6440677966101694,,[0 1 1 ... 1 1 1],0.1,0.4689265536723164,0.7344632768361582,logistic,"(array([0.        , 0.17514124, 1.        ]), array([0.       , 0.6440678, 1.       ]), array([2, 1, 0]))",0.2655367231638418,0.7344632768361582,[0.82485876 0.6440678 ],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.82      0.64      0.76      0.73      0.56       177
          1       0.79      0.64      0.82      0.71      0.73      0.50       177

avg / total       0.74      0.73      0.73      0.73      0.73      0.53       354
",0.2655367231638418,False,0.9,[0.6440678  0.82485876],"[[146  31]
 [ 63 114]]",0.7344632768361582,adam,0.7344632768361582,"(0.7344632768361582, 0.7344632768361582, None)","(array([0.82485876, 0.6440678 ]), array([0.6440678 , 0.82485876]), array([177, 177]))",1000,0.7344632768361582,0.6843366452367037,"              precision    recall  f1-score   support

           0       0.70      0.82      0.76       177
           1       0.79      0.64      0.71       177

    accuracy                           0.73       354
   macro avg       0.74      0.73      0.73       354
weighted avg       0.74      0.73      0.73       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.82      0.64      0.76      0.73      0.54       177
          1       0.79      0.64      0.82      0.71      0.73      0.52       177

avg / total       0.74      0.73      0.73      0.73      0.73      0.53       354
","(5, 5, 5)",0.001,0.7344632768361582,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7344632768361582,0.5,0.47678320446030437,9.171383527237118,auto,,0.7344632768361582
