id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVS,22,1,0.7195190042352684,0.5439313659046745,0.7236180904522613,0.5989159891598916,0.6583209281324786,0.3078714126053292,0.6426056338028169,144,221,148,55,369,199,0.8007246376811594,0.4931506849315068,0.5989159891598916,0.7236180904522613,0.6852713178294574,0.5865580448065173,2.166986942596699,1.8041559147086788,0.27638190954773867,0.7236180904522613,"              precision    recall  f1-score   support

           0       0.80      0.60      0.69       369
           1       0.49      0.72      0.59       199

    accuracy                           0.64       568
   macro avg       0.65      0.66      0.64       568
weighted avg       0.69      0.64      0.65       568
",1000,0.6426056338028169,auto,0.5,False,adam,0.6426056338028169,"(array([0.        , 0.40108401, 1.        ]), array([0.        , 0.72361809, 1.        ]), array([2, 1, 0]))","(0.6426056338028169, 0.6426056338028169, None)",[0.59891599 0.72361809],0.6426056338028169,[0 0 1 ... 1 1 1],0.0001,0.3573943661971831,constant,0.6612670398060765,12.344172444694607,0.6426056338028169,0.29118717419101015,0.45368374285085467,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.60      0.72      0.69      0.66      0.43       369
          1       0.49      0.72      0.60      0.59      0.66      0.44       199

avg / total       0.69      0.64      0.68      0.65      0.66      0.43       568
","(array([0.59891599, 0.72361809]), array([0.72361809, 0.59891599]), array([369, 199]))",relu,0.3573943661971831,0.6426056338028169,0.6426056338028169,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.72361809 0.59891599],"(10, 10)",0.6426056338028169,"[[221 148]
 [ 55 144]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.60      0.72      0.69      0.66      0.42       369
          1       0.49      0.72      0.60      0.59      0.66      0.45       199

avg / total       0.69      0.64      0.68      0.65      0.66      0.43       568
",0.3078714126053292,0.001
CVS,23,1,0.7106671569228254,0.5474609024915051,0.678391959798995,0.6314363143631436,0.6544931770378262,0.29593606791308574,0.647887323943662,135,233,136,64,369,199,0.7845117845117845,0.4981549815498155,0.6314363143631436,0.678391959798995,0.6996996996996997,0.574468085106383,1.9633722899729,1.8406370085722732,0.321608040201005,0.678391959798995,"              precision    recall  f1-score   support

           0       0.78      0.63      0.70       369
           1       0.50      0.68      0.57       199

    accuracy                           0.65       568
   macro avg       0.64      0.65      0.64       568
weighted avg       0.68      0.65      0.66       568
",1000,0.647887323943662,auto,0.5,False,adam,0.647887323943662,"(array([0.        , 0.36856369, 1.        ]), array([0.        , 0.67839196, 1.        ]), array([2, 1, 0]))","(0.647887323943662, 0.647887323943662, None)",[0.63143631 0.67839196],0.647887323943662,[0 0 1 ... 1 1 1],0.0001,0.352112676056338,constant,0.6549141370810693,12.1617324370293,0.647887323943662,0.2859926336563965,0.45062039055523967,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.63      0.68      0.70      0.65      0.43       369
          1       0.50      0.68      0.63      0.57      0.65      0.43       199

avg / total       0.68      0.65      0.66      0.66      0.65      0.43       568
","(array([0.63143631, 0.67839196]), array([0.67839196, 0.63143631]), array([369, 199]))",relu,0.352112676056338,0.647887323943662,0.647887323943662,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.67839196 0.63143631],"(5, 5, 5)",0.647887323943662,"[[233 136]
 [ 64 135]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.63      0.68      0.70      0.65      0.42       369
          1       0.50      0.68      0.63      0.57      0.65      0.43       199

avg / total       0.68      0.65      0.66      0.66      0.65      0.43       568
",0.29593606791308574,0.001
CVS,24,1,0.6764445533902574,0.49402345817622817,0.6834170854271356,0.6233062330623306,0.6526700001746862,0.29281030600118185,0.6443661971830986,136,230,139,63,369,199,0.7849829351535836,0.49454545454545457,0.6233062330623306,0.6834170854271356,0.6948640483383686,0.5738396624472574,1.9688561964984725,1.814251111673475,0.31658291457286436,0.6834170854271356,"              precision    recall  f1-score   support

           0       0.78      0.62      0.69       369
           1       0.49      0.68      0.57       199

    accuracy                           0.64       568
   macro avg       0.64      0.65      0.63       568
weighted avg       0.68      0.64      0.65       568
",1000,0.6443661971830986,auto,0.5,False,adam,0.6443661971830986,"(array([0.        , 0.37669377, 1.        ]), array([0.        , 0.68341709, 1.        ]), array([2, 1, 0]))","(0.6443661971830986, 0.6443661971830986, None)",[0.62330623 0.68341709],0.6443661971830986,[0 0 1 ... 1 1 1],0.0001,0.35563380281690143,constant,0.6533616592447331,12.2833520700964,0.6443661971830986,0.2819216182048041,0.44889630611443904,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.62      0.68      0.69      0.65      0.42       369
          1       0.49      0.68      0.62      0.57      0.65      0.43       199

avg / total       0.68      0.64      0.66      0.65      0.65      0.43       568
","(array([0.62330623, 0.68341709]), array([0.68341709, 0.62330623]), array([369, 199]))",relu,0.3556338028169014,0.6443661971830986,0.6443661971830986,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.68341709 0.62330623],"(1,)",0.6443661971830986,"[[230 139]
 [ 63 136]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.62      0.68      0.69      0.65      0.42       369
          1       0.49      0.68      0.62      0.57      0.65      0.43       199

avg / total       0.68      0.64      0.66      0.65      0.65      0.42       568
",0.29281030600118185,0.001
CVS,25,1,0.7315302801269219,0.5783720064216145,0.6834170854271356,0.6585365853658537,0.6708615012190443,0.32726203945590987,0.6672535211267606,136,243,126,63,369,199,0.7941176470588235,0.5190839694656488,0.6585365853658537,0.6834170854271356,0.72,0.5900216919739697,2.0801393728222997,2.0014357501794686,0.31658291457286436,0.6834170854271356,"              precision    recall  f1-score   support

           0       0.79      0.66      0.72       369
           1       0.52      0.68      0.59       199

    accuracy                           0.67       568
   macro avg       0.66      0.67      0.66       568
weighted avg       0.70      0.67      0.67       568
",1000,0.6672535211267606,auto,0.5,False,adam,0.6672535211267606,"(array([0.        , 0.34146341, 1.        ]), array([0.        , 0.68341709, 1.        ]), array([2, 1, 0]))","(0.6672535211267606, 0.6672535211267606, None)",[0.65853659 0.68341709],0.6672535211267606,[0 0 1 ... 1 1 1],0.0001,0.33274647887323944,constant,0.6709768353964946,11.492833605482964,0.6672535211267606,0.31871144619602476,0.4656663464619085,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.66      0.68      0.72      0.67      0.45       369
          1       0.52      0.68      0.66      0.59      0.67      0.45       199

avg / total       0.70      0.67      0.67      0.67      0.67      0.45       568
","(array([0.65853659, 0.68341709]), array([0.68341709, 0.65853659]), array([369, 199]))",relu,0.3327464788732394,0.6672535211267606,0.6672535211267606,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.68341709 0.65853659],"(10,)",0.6672535211267606,"[[243 126]
 [ 63 136]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.66      0.68      0.72      0.67      0.45       369
          1       0.52      0.68      0.66      0.59      0.67      0.45       199

avg / total       0.70      0.67      0.67      0.67      0.67      0.45       568
",0.32726203945590987,0.001
CVS,26,1,0.7430376816330979,0.6111561090967342,0.7135678391959799,0.6341463414634146,0.6726859851461786,0.3318759219729563,0.6619718309859155,142,234,135,57,369,199,0.8041237113402062,0.5126353790613718,0.6341463414634146,0.7135678391959799,0.7090909090909092,0.5966386554621849,2.2139495079161318,1.9504187604690117,0.2864321608040201,0.7135678391959799,"              precision    recall  f1-score   support

           0       0.80      0.63      0.71       369
           1       0.51      0.71      0.60       199

    accuracy                           0.66       568
   macro avg       0.66      0.67      0.65       568
weighted avg       0.70      0.66      0.67       568
",1000,0.6619718309859155,auto,0.5,False,adam,0.6619718309859155,"(array([0.        , 0.36585366, 1.        ]), array([0.        , 0.71356784, 1.        ]), array([2, 1, 0]))","(0.6619718309859155, 0.6619718309859155, None)",[0.63414634 0.71356784],0.6619718309859155,[0 0 1 ... 1 1 1],0.0001,0.3380281690140845,constant,0.6738570903296972,11.675269389922407,0.6619718309859155,0.3189193240154382,0.4661522324082915,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.45       369
          1       0.51      0.71      0.63      0.60      0.67      0.46       199

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
","(array([0.63414634, 0.71356784]), array([0.71356784, 0.63414634]), array([369, 199]))",relu,0.3380281690140845,0.6619718309859155,0.6619718309859155,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.71356784 0.63414634],"(50,)",0.6619718309859155,"[[234 135]
 [ 57 142]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.44       369
          1       0.51      0.71      0.63      0.60      0.67      0.46       199

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
",0.3318759219729563,0.001
CVS,27,1,0.7139763859950157,0.5599569700094453,0.6733668341708543,0.6422764227642277,0.6576379258066928,0.3017810376210637,0.653169014084507,134,237,132,65,369,199,0.7847682119205298,0.5037593984962406,0.6422764227642277,0.6733668341708543,0.706408345752608,0.5763440860215056,1.9663539712320204,1.882366377341252,0.3266331658291457,0.6733668341708543,"              precision    recall  f1-score   support

           0       0.78      0.64      0.71       369
           1       0.50      0.67      0.58       199

    accuracy                           0.65       568
   macro avg       0.64      0.66      0.64       568
weighted avg       0.69      0.65      0.66       568
",1000,0.653169014084507,auto,0.5,False,adam,0.653169014084507,"(array([0.        , 0.35772358, 1.        ]), array([0.        , 0.67336683, 1.        ]), array([2, 1, 0]))","(0.653169014084507, 0.653169014084507, None)",[0.64227642 0.67336683],0.653169014084507,[0 0 1 ... 1 1 1],0.0001,0.34683098591549294,constant,0.657821628467541,11.97930369129963,0.653169014084507,0.29292520789626675,0.4536514910675372,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.64      0.67      0.71      0.66      0.43       369
          1       0.50      0.67      0.64      0.58      0.66      0.43       199

avg / total       0.69      0.65      0.66      0.66      0.66      0.43       568
","(array([0.64227642, 0.67336683]), array([0.67336683, 0.64227642]), array([369, 199]))",relu,0.346830985915493,0.653169014084507,0.653169014084507,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.67336683 0.64227642],"(5, 5)",0.653169014084507,"[[237 132]
 [ 65 134]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.64      0.67      0.71      0.66      0.43       369
          1       0.50      0.67      0.64      0.58      0.66      0.44       199

avg / total       0.69      0.65      0.66      0.66      0.66      0.43       568
",0.3017810376210637,0.001
CVS,28,1,0.7351118737318028,0.584262215487227,0.7085427135678392,0.6476964769647696,0.6774368010057819,0.34026599272728275,0.6690140845070423,141,239,130,58,369,199,0.8047138047138047,0.5202952029520295,0.6476964769647696,0.7085427135678392,0.7177177177177178,0.6,2.222268946827399,2.0111712408194817,0.29145728643216084,0.7085427135678392,"              precision    recall  f1-score   support

           0       0.80      0.65      0.72       369
           1       0.52      0.71      0.60       199

    accuracy                           0.67       568
   macro avg       0.66      0.68      0.66       568
weighted avg       0.71      0.67      0.68       568
",1000,0.6690140845070423,auto,0.5,False,adam,0.6690140845070423,"(array([0.        , 0.35230352, 1.        ]), array([0.        , 0.70854271, 1.        ]), array([2, 1, 0]))","(0.6690140845070423, 0.6690140845070423, None)",[0.64769648 0.70854271],0.6690140845070423,[0 0 1 ... 1 1 1],0.0001,0.33098591549295775,constant,0.6781195952663044,11.432031531530164,0.6690140845070423,0.3288330756370127,0.47076405101229857,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.65      0.71      0.72      0.68      0.46       369
          1       0.52      0.71      0.65      0.60      0.68      0.46       199

avg / total       0.71      0.67      0.69      0.68      0.68      0.46       568
","(array([0.64769648, 0.70854271]), array([0.70854271, 0.64769648]), array([369, 199]))",relu,0.33098591549295775,0.6690140845070423,0.6690140845070423,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.70854271 0.64769648],"(10, 10)",0.6690140845070423,"[[239 130]
 [ 58 141]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.65      0.71      0.72      0.68      0.45       369
          1       0.52      0.71      0.65      0.60      0.68      0.47       199

avg / total       0.71      0.67      0.69      0.68      0.68      0.46       568
",0.34026599272728275,0.001
CVS,29,1,0.7220451852759734,0.5586364175473209,0.7185929648241206,0.6124661246612466,0.6634107689619341,0.3158913012518425,0.6496478873239436,143,226,143,56,369,199,0.8014184397163121,0.5,0.6124661246612466,0.7185929648241206,0.6943164362519201,0.5896907216494844,2.176442121564073,1.8542713567839195,0.2814070351758794,0.7185929648241206,"              precision    recall  f1-score   support

           0       0.80      0.61      0.69       369
           1       0.50      0.72      0.59       199

    accuracy                           0.65       568
   macro avg       0.65      0.67      0.64       568
weighted avg       0.70      0.65      0.66       568
",1000,0.6496478873239436,auto,0.5,False,adam,0.6496478873239436,"(array([0.        , 0.38753388, 1.        ]), array([0.        , 0.71859296, 1.        ]), array([2, 1, 0]))","(0.6496478873239436, 0.6496478873239436, None)",[0.61246612 0.71859296],0.6496478873239436,[0 0 1 ... 1 1 1],0.0001,0.3503521126760563,constant,0.6655295447426837,12.100934586302365,0.6496478873239436,0.3007695543513226,0.45788803170783493,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.61      0.72      0.69      0.66      0.44       369
          1       0.50      0.72      0.61      0.59      0.66      0.44       199

avg / total       0.70      0.65      0.68      0.66      0.66      0.44       568
","(array([0.61246612, 0.71859296]), array([0.71859296, 0.61246612]), array([369, 199]))",relu,0.35035211267605637,0.6496478873239436,0.6496478873239436,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.71859296 0.61246612],"(5, 5, 5)",0.6496478873239436,"[[226 143]
 [ 56 143]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.61      0.72      0.69      0.66      0.43       369
          1       0.50      0.72      0.61      0.59      0.66      0.45       199

avg / total       0.70      0.65      0.68      0.66      0.66      0.44       568
",0.3158913012518425,0.001
CVS,30,1,0.6635889474472634,0.47698811346930114,0.6432160804020101,0.6124661246612466,0.6276528181117456,0.24421782229652256,0.6232394366197183,128,226,143,71,369,199,0.7609427609427609,0.47232472324723246,0.6124661246612466,0.6432160804020101,0.6786786786786787,0.5446808510638298,1.7166304057406772,1.659767368310082,0.35678391959798994,0.6432160804020101,"              precision    recall  f1-score   support

           0       0.76      0.61      0.68       369
           1       0.47      0.64      0.54       199

    accuracy                           0.62       568
   macro avg       0.62      0.63      0.61       568
weighted avg       0.66      0.62      0.63       568
",1000,0.6232394366197183,auto,0.5,False,adam,0.6232394366197183,"(array([0.        , 0.38753388, 1.        ]), array([0.        , 0.64321608, 1.        ]), array([2, 1, 0]))","(0.6232394366197183, 0.6232394366197183, None)",[0.61246612 0.64321608],0.6232394366197183,[0 0 1 ... 1 1 1],0.0001,0.3767605633802817,constant,0.6278411025316284,13.013050160111625,0.6232394366197183,0.23601211801234434,0.42880685716404904,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.61      0.64      0.68      0.63      0.39       369
          1       0.47      0.64      0.61      0.54      0.63      0.40       199

avg / total       0.66      0.62      0.63      0.63      0.63      0.39       568
","(array([0.61246612, 0.64321608]), array([0.64321608, 0.61246612]), array([369, 199]))",relu,0.37676056338028174,0.6232394366197183,0.6232394366197183,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.64321608 0.61246612],"(1,)",0.6232394366197183,"[[226 143]
 [ 71 128]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.61      0.64      0.68      0.63      0.39       369
          1       0.47      0.64      0.61      0.54      0.63      0.40       199

avg / total       0.66      0.62      0.63      0.63      0.63      0.39       568
",0.24421782229652256,0.001
CVS,31,1,0.7210714820716047,0.5538675862071016,0.7035175879396985,0.6395663956639567,0.6707802978656974,0.32760297265348465,0.6619718309859155,140,236,133,59,369,199,0.8,0.5128205128205128,0.6395663956639567,0.7035175879396985,0.710843373493976,0.5932203389830508,2.157181571815719,1.9518645860883368,0.29648241206030146,0.7035175879396985,"              precision    recall  f1-score   support

           0       0.80      0.64      0.71       369
           1       0.51      0.70      0.59       199

    accuracy                           0.66       568
   macro avg       0.66      0.67      0.65       568
weighted avg       0.70      0.66      0.67       568
",1000,0.6619718309859155,auto,0.5,False,adam,0.6619718309859155,"(array([0.       , 0.3604336, 1.       ]), array([0.        , 0.70351759, 1.        ]), array([2, 1, 0]))","(0.6619718309859155, 0.6619718309859155, None)",[0.6395664  0.70351759],0.6619718309859155,[0 0 1 ... 1 1 1],0.0001,0.3380281690140845,constant,0.6715419918018275,11.675266574438497,0.6619718309859155,0.3160146009207109,0.46465148966210607,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.64      0.70      0.71      0.67      0.45       369
          1       0.51      0.70      0.64      0.59      0.67      0.45       199

avg / total       0.70      0.66      0.68      0.67      0.67      0.45       568
","(array([0.6395664 , 0.70351759]), array([0.70351759, 0.6395664 ]), array([369, 199]))",relu,0.3380281690140845,0.6619718309859155,0.6619718309859155,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.70351759 0.6395664 ],"(10,)",0.6619718309859155,"[[236 133]
 [ 59 140]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.64      0.70      0.71      0.67      0.44       369
          1       0.51      0.70      0.64      0.59      0.67      0.46       199

avg / total       0.70      0.66      0.68      0.67      0.67      0.45       568
",0.32760297265348465,0.001
CVS,32,1,0.7632743664120059,0.641711968116547,0.6733668341708543,0.6829268292682927,0.6781299853234112,0.3422798461247529,0.6795774647887324,134,252,117,65,369,199,0.7949526813880127,0.5338645418326693,0.6829268292682927,0.6733668341708543,0.7346938775510204,0.5955555555555556,2.0908067542213886,2.12369540007731,0.3266331658291457,0.6733668341708543,"              precision    recall  f1-score   support

           0       0.79      0.68      0.73       369
           1       0.53      0.67      0.60       199

    accuracy                           0.68       568
   macro avg       0.66      0.68      0.67       568
weighted avg       0.70      0.68      0.69       568
",1000,0.6795774647887324,auto,0.5,False,adam,0.6795774647887324,"(array([0.        , 0.31707317, 1.        ]), array([0.        , 0.67336683, 1.        ]), array([2, 1, 0]))","(0.6795774647887324, 0.6795774647887324, None)",[0.68292683 0.67336683],0.6795774647887324,[0 0 1 ... 1 1 1],0.0001,0.3204225352112676,constant,0.6781468317195735,11.067167001361051,0.6795774647887324,0.3360650473340099,0.473923296128248,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.68      0.67      0.73      0.68      0.46       369
          1       0.53      0.67      0.68      0.60      0.68      0.46       199

avg / total       0.70      0.68      0.68      0.69      0.68      0.46       568
","(array([0.68292683, 0.67336683]), array([0.67336683, 0.68292683]), array([369, 199]))",relu,0.3204225352112676,0.6795774647887324,0.6795774647887324,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.67336683 0.68292683],"(50,)",0.6795774647887324,"[[252 117]
 [ 65 134]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.68      0.67      0.73      0.68      0.46       369
          1       0.53      0.67      0.68      0.60      0.68      0.46       199

avg / total       0.70      0.68      0.68      0.69      0.68      0.46       568
",0.3422798461247529,0.001
CVS,33,1,0.731040023968079,0.5875096030138911,0.6934673366834171,0.6314363143631436,0.6617253653945888,0.31020255197493274,0.653169014084507,138,233,136,61,369,199,0.7925170068027211,0.5036496350364964,0.6314363143631436,0.6934673366834171,0.7028657616892912,0.5835095137420719,2.0599315829223865,1.8815400532072124,0.3065326633165829,0.6934673366834171,"              precision    recall  f1-score   support

           0       0.79      0.63      0.70       369
           1       0.50      0.69      0.58       199

    accuracy                           0.65       568
   macro avg       0.65      0.66      0.64       568
weighted avg       0.69      0.65      0.66       568
",1000,0.653169014084507,auto,0.5,False,adam,0.653169014084507,"(array([0.        , 0.36856369, 1.        ]), array([0.        , 0.69346734, 1.        ]), array([2, 1, 0]))","(0.653169014084507, 0.653169014084507, None)",[0.63143631 0.69346734],0.653169014084507,[0 0 1 ... 1 1 1],0.0001,0.34683098591549294,constant,0.6624518255232803,11.979309322267449,0.653169014084507,0.29894995363757115,0.45665893722751727,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.63      0.69      0.70      0.66      0.44       369
          1       0.50      0.69      0.63      0.58      0.66      0.44       199

avg / total       0.69      0.65      0.67      0.66      0.66      0.44       568
","(array([0.63143631, 0.69346734]), array([0.69346734, 0.63143631]), array([369, 199]))",relu,0.346830985915493,0.653169014084507,0.653169014084507,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.69346734 0.63143631],"(5, 5)",0.653169014084507,"[[233 136]
 [ 61 138]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.63      0.69      0.70      0.66      0.43       369
          1       0.50      0.69      0.63      0.58      0.66      0.45       199

avg / total       0.69      0.65      0.67      0.66      0.66      0.44       568
",0.31020255197493274,0.001
