id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVS,21,6,0.7523097826086956,0.5807600369975325,0.745,0.6467391304347826,0.6941330219589852,0.3742698465415457,0.6813380281690141,149,238,130,51,368,200,0.8235294117647058,0.5340501792114696,0.6467391304347826,0.745,0.7245053272450532,0.6221294363256786,2.5362318840579707,2.1089230769230767,0.255,0.745,"              precision    recall  f1-score   support

           0       0.82      0.65      0.72       368
           1       0.53      0.74      0.62       200

    accuracy                           0.68       568
   macro avg       0.68      0.70      0.67       568
weighted avg       0.72      0.68      0.69       568
",1000,0.6813380281690141,auto,0.5,False,adam,0.6813380281690141,"(array([0.        , 0.35326087, 1.        ]), array([0.   , 0.745, 1.   ]), array([2, 1, 0]))","(0.6813380281690141, 0.6813380281690141, None)",[0.64673913 0.745     ],0.6813380281690141,[0 1 0 ... 1 1 1],0.0001,0.31866197183098594,constant,0.6958695652173914,11.006377597085843,0.6813380281690141,0.3593399471558901,0.48765611590691105,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.65      0.74      0.72      0.69      0.48       368
          1       0.53      0.74      0.65      0.62      0.69      0.49       200

avg / total       0.72      0.68      0.71      0.69      0.69      0.48       568
","(array([0.64673913, 0.745     ]), array([0.745     , 0.64673913]), array([368, 200]))",relu,0.3186619718309859,0.6813380281690141,0.6813380281690141,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.745      0.64673913],"(5, 5)",0.6813380281690141,"[[238 130]
 [ 51 149]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.65      0.74      0.72      0.69      0.47       368
          1       0.53      0.74      0.65      0.62      0.69      0.50       200

avg / total       0.72      0.68      0.71      0.69      0.69      0.48       568
",0.3742698465415457,0.001
CVS,22,6,0.7677717391304348,0.6157597109921943,0.775,0.6657608695652174,0.718306810432035,0.42113422896736163,0.704225352112676,155,245,123,45,368,200,0.8448275862068966,0.5575539568345323,0.6657608695652174,0.775,0.7446808510638296,0.6485355648535565,2.958937198067633,2.31869918699187,0.22499999999999998,0.775,"              precision    recall  f1-score   support

           0       0.84      0.67      0.74       368
           1       0.56      0.78      0.65       200

    accuracy                           0.70       568
   macro avg       0.70      0.72      0.70       568
weighted avg       0.74      0.70      0.71       568
",1000,0.704225352112676,auto,0.5,False,adam,0.704225352112676,"(array([0.        , 0.33423913, 1.        ]), array([0.   , 0.775, 1.   ]), array([2, 1, 0]))","(0.704225352112676, 0.704225352112676, None)",[0.66576087 0.775     ],0.704225352112676,[0 1 0 ... 1 1 1],0.0001,0.29577464788732394,constant,0.7203804347826086,10.215867578924135,0.704225352112676,0.40473101107894993,0.5113296686594386,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.67      0.78      0.74      0.72      0.51       368
          1       0.56      0.78      0.67      0.65      0.72      0.52       200

avg / total       0.74      0.70      0.74      0.71      0.72      0.51       568
","(array([0.66576087, 0.775     ]), array([0.775     , 0.66576087]), array([368, 200]))",relu,0.295774647887324,0.704225352112676,0.704225352112676,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.775      0.66576087],"(10, 10)",0.704225352112676,"[[245 123]
 [ 45 155]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.67      0.78      0.74      0.72      0.50       368
          1       0.56      0.78      0.67      0.65      0.72      0.53       200

avg / total       0.74      0.70      0.74      0.71      0.72      0.51       568
",0.42113422896736163,0.001
CVS,23,6,0.7412364130434783,0.5813986001350571,0.75,0.6277173913043478,0.6861399591032874,0.3608375957192761,0.670774647887324,150,231,137,50,368,200,0.8220640569395018,0.5226480836236934,0.6277173913043478,0.75,0.7118644067796611,0.6160164271047227,2.510869565217391,2.014598540145985,0.25,0.75,"              precision    recall  f1-score   support

           0       0.82      0.63      0.71       368
           1       0.52      0.75      0.62       200

    accuracy                           0.67       568
   macro avg       0.67      0.69      0.66       568
weighted avg       0.72      0.67      0.68       568
",1000,0.670774647887324,auto,0.5,False,adam,0.670774647887324,"(array([0.        , 0.37228261, 1.        ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))","(0.670774647887324, 0.670774647887324, None)",[0.62771739 0.75      ],0.670774647887324,[0 1 0 ... 1 1 1],0.0001,0.32922535211267606,constant,0.6888586956521741,11.37123368080323,0.670774647887324,0.34360013842883275,0.48001423173185453,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.63      0.75      0.71      0.69      0.47       368
          1       0.52      0.75      0.63      0.62      0.69      0.48       200

avg / total       0.72      0.67      0.71      0.68      0.69      0.47       568
","(array([0.62771739, 0.75      ]), array([0.75      , 0.62771739]), array([368, 200]))",relu,0.329225352112676,0.670774647887324,0.670774647887324,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.75       0.62771739],"(5, 5, 5)",0.670774647887324,"[[231 137]
 [ 50 150]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.63      0.75      0.71      0.69      0.45       368
          1       0.52      0.75      0.63      0.62      0.69      0.49       200

avg / total       0.72      0.67      0.71      0.68      0.69      0.47       568
",0.3608375957192761,0.001
CVS,24,6,0.7188451086956521,0.581880533149338,0.68,0.6467391304347826,0.6631610729646699,0.31274888229326503,0.6584507042253521,136,238,130,64,368,200,0.7880794701986755,0.5112781954887218,0.6467391304347826,0.68,0.71044776119403,0.5836909871244637,2.021059782608696,1.924923076923077,0.31999999999999995,0.68,"              precision    recall  f1-score   support

           0       0.79      0.65      0.71       368
           1       0.51      0.68      0.58       200

    accuracy                           0.66       568
   macro avg       0.65      0.66      0.65       568
weighted avg       0.69      0.66      0.67       568
",1000,0.6584507042253521,auto,0.5,False,adam,0.6584507042253521,"(array([0.        , 0.35326087, 1.        ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))","(0.6584507042253521, 0.6584507042253521, None)",[0.64673913 0.68      ],0.6584507042253521,[0 1 0 ... 1 1 1],0.0001,0.3415492957746479,constant,0.6633695652173914,11.796877761053869,0.6584507042253521,0.30385120792479525,0.460345229270359,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.65      0.68      0.71      0.66      0.44       368
          1       0.51      0.68      0.65      0.58      0.66      0.44       200

avg / total       0.69      0.66      0.67      0.67      0.66      0.44       568
","(array([0.64673913, 0.68      ]), array([0.68      , 0.64673913]), array([368, 200]))",relu,0.3415492957746479,0.6584507042253521,0.6584507042253521,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.68       0.64673913],"(1,)",0.6584507042253521,"[[238 130]
 [ 64 136]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.65      0.68      0.71      0.66      0.44       368
          1       0.51      0.68      0.65      0.58      0.66      0.44       200

avg / total       0.69      0.66      0.67      0.67      0.66      0.44       568
",0.31274888229326503,0.001
CVS,25,6,0.7716032608695652,0.6142099261449372,0.76,0.6603260869565217,0.7084121865742828,0.40164177052143757,0.6954225352112676,152,243,125,48,368,200,0.8350515463917526,0.5487364620938628,0.6603260869565217,0.76,0.7374810318664643,0.6373165618448637,2.751358695652174,2.23744,0.24,0.76,"              precision    recall  f1-score   support

           0       0.84      0.66      0.74       368
           1       0.55      0.76      0.64       200

    accuracy                           0.70       568
   macro avg       0.69      0.71      0.69       568
weighted avg       0.73      0.70      0.70       568
",1000,0.6954225352112676,auto,0.5,False,adam,0.6954225352112676,"(array([0.        , 0.33967391, 1.        ]), array([0.  , 0.76, 1.  ]), array([2, 1, 0]))","(0.6954225352112676, 0.6954225352112676, None)",[0.66032609 0.76      ],0.6954225352112676,[0 1 0 ... 1 1 1],0.0001,0.3045774647887324,constant,0.7101630434782609,10.519908919011131,0.6954225352112677,0.3863715841534695,0.5015467534448569,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.66      0.76      0.74      0.71      0.50       368
          1       0.55      0.76      0.66      0.64      0.71      0.51       200

avg / total       0.73      0.70      0.72      0.70      0.71      0.50       568
","(array([0.66032609, 0.76      ]), array([0.76      , 0.66032609]), array([368, 200]))",relu,0.3045774647887324,0.6954225352112676,0.6954225352112676,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.76       0.66032609],"(10,)",0.6954225352112676,"[[243 125]
 [ 48 152]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.66      0.76      0.74      0.71      0.49       368
          1       0.55      0.76      0.66      0.64      0.71      0.52       200

avg / total       0.73      0.70      0.72      0.70      0.71      0.50       568
",0.40164177052143757,0.001
CVS,26,6,0.7905978260869565,0.666620531945217,0.775,0.6630434782608695,0.7168393792560325,0.4185092901116619,0.7024647887323944,155,244,124,45,368,200,0.8442906574394463,0.5555555555555556,0.6630434782608695,0.775,0.7427701674277016,0.6471816283924843,2.9468599033816427,2.3,0.22499999999999998,0.775,"              precision    recall  f1-score   support

           0       0.84      0.66      0.74       368
           1       0.56      0.78      0.65       200

    accuracy                           0.70       568
   macro avg       0.70      0.72      0.69       568
weighted avg       0.74      0.70      0.71       568
",1000,0.7024647887323944,auto,0.5,False,adam,0.7024647887323944,"(array([0.        , 0.33695652, 1.        ]), array([0.   , 0.775, 1.   ]), array([2, 1, 0]))","(0.7024647887323944, 0.7024647887323944, None)",[0.66304348 0.775     ],0.7024647887323944,[0 1 0 ... 1 1 1],0.0001,0.2975352112676056,constant,0.7190217391304348,10.276676691586708,0.7024647887323944,0.40181464679196377,0.5097809076682316,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.66      0.78      0.74      0.72      0.51       368
          1       0.56      0.78      0.66      0.65      0.72      0.52       200

avg / total       0.74      0.70      0.74      0.71      0.72      0.51       568
","(array([0.66304348, 0.775     ]), array([0.775     , 0.66304348]), array([368, 200]))",relu,0.2975352112676056,0.7024647887323944,0.7024647887323944,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.775      0.66304348],"(50,)",0.7024647887323944,"[[244 124]
 [ 45 155]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.66      0.78      0.74      0.72      0.50       368
          1       0.56      0.78      0.66      0.65      0.72      0.53       200

avg / total       0.74      0.70      0.74      0.71      0.72      0.51       568
",0.4185092901116619,0.001
CVS,27,6,0.7660190217391304,0.5928662351729562,0.775,0.6277173913043478,0.6974818838227052,0.3848516256331684,0.6795774647887324,155,231,137,45,368,200,0.8369565217391305,0.5308219178082192,0.6277173913043478,0.775,0.7173913043478262,0.6300813008130082,2.789855072463768,2.081751824817518,0.22499999999999998,0.775,"              precision    recall  f1-score   support

           0       0.84      0.63      0.72       368
           1       0.53      0.78      0.63       200

    accuracy                           0.68       568
   macro avg       0.68      0.70      0.67       568
weighted avg       0.73      0.68      0.69       568
",1000,0.6795774647887324,auto,0.5,False,adam,0.6795774647887324,"(array([0.        , 0.37228261, 1.        ]), array([0.   , 0.775, 1.   ]), array([2, 1, 0]))","(0.6795774647887324, 0.6795774647887324, None)",[0.62771739 0.775     ],0.6795774647887324,[0 1 0 ... 1 1 1],0.0001,0.3204225352112676,constant,0.701358695652174,11.06719515620014,0.6795774647887324,0.36445012787723774,0.49061233841404595,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.63      0.78      0.72      0.70      0.48       368
          1       0.53      0.78      0.63      0.63      0.70      0.49       200

avg / total       0.73      0.68      0.72      0.69      0.70      0.48       568
","(array([0.62771739, 0.775     ]), array([0.775     , 0.62771739]), array([368, 200]))",relu,0.3204225352112676,0.6795774647887324,0.6795774647887324,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.775      0.62771739],"(5, 5)",0.6795774647887324,"[[231 137]
 [ 45 155]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.63      0.78      0.72      0.70      0.46       368
          1       0.53      0.78      0.63      0.63      0.70      0.51       200

avg / total       0.73      0.68      0.72      0.69      0.70      0.48       568
",0.3848516256331684,0.001
CVS,28,6,0.7970788043478261,0.6741991225588836,0.775,0.6820652173913043,0.7270492029280143,0.43700536871122747,0.7147887323943662,155,251,117,45,368,200,0.847972972972973,0.5698529411764706,0.6820652173913043,0.775,0.7560240963855421,0.6567796610169492,3.031400966183575,2.4376068376068374,0.22499999999999998,0.775,"              precision    recall  f1-score   support

           0       0.85      0.68      0.76       368
           1       0.57      0.78      0.66       200

    accuracy                           0.71       568
   macro avg       0.71      0.73      0.71       568
weighted avg       0.75      0.71      0.72       568
",1000,0.7147887323943662,auto,0.5,False,adam,0.7147887323943662,"(array([0.        , 0.31793478, 1.        ]), array([0.   , 0.775, 1.   ]), array([2, 1, 0]))","(0.7147887323943662, 0.7147887323943662, None)",[0.68206522 0.775     ],0.7147887323943662,[0 1 0 ... 1 1 1],0.0001,0.2852112676056338,constant,0.7285326086956521,9.851012902948703,0.7147887323943662,0.422358376858176,0.5208613815244407,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.85      0.68      0.78      0.76      0.73      0.52       368
          1       0.57      0.78      0.68      0.66      0.73      0.53       200

avg / total       0.75      0.71      0.74      0.72      0.73      0.53       568
","(array([0.68206522, 0.775     ]), array([0.775     , 0.68206522]), array([368, 200]))",relu,0.28521126760563376,0.7147887323943662,0.7147887323943662,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.775      0.68206522],"(10, 10)",0.7147887323943662,"[[251 117]
 [ 45 155]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.85      0.68      0.78      0.76      0.73      0.51       368
          1       0.57      0.78      0.68      0.66      0.73      0.54       200

avg / total       0.75      0.71      0.74      0.72      0.73      0.52       568
",0.43700536871122747,0.001
CVS,29,6,0.7650407608695652,0.6073728368226485,0.755,0.6603260869565217,0.7060780379336082,0.39690096128052266,0.6936619718309859,151,243,125,49,368,200,0.8321917808219178,0.5471014492753623,0.6603260869565217,0.755,0.7363636363636363,0.6344537815126051,2.695208518189885,2.22272,0.245,0.755,"              precision    recall  f1-score   support

           0       0.83      0.66      0.74       368
           1       0.55      0.76      0.63       200

    accuracy                           0.69       568
   macro avg       0.69      0.71      0.69       568
weighted avg       0.73      0.69      0.70       568
",1000,0.6936619718309859,auto,0.5,False,adam,0.6936619718309859,"(array([0.        , 0.33967391, 1.        ]), array([0.   , 0.755, 1.   ]), array([2, 1, 0]))","(0.6936619718309859, 0.6936619718309859, None)",[0.66032609 0.755     ],0.6936619718309859,[0 1 0 ... 1 1 1],0.0001,0.30633802816901406,constant,0.7076630434782608,10.580716623931748,0.6936619718309859,0.38217643528705747,0.4993291998367014,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.66      0.76      0.74      0.71      0.49       368
          1       0.55      0.76      0.66      0.63      0.71      0.50       200

avg / total       0.73      0.69      0.72      0.70      0.71      0.50       568
","(array([0.66032609, 0.755     ]), array([0.755     , 0.66032609]), array([368, 200]))",relu,0.3063380281690141,0.6936619718309859,0.6936619718309859,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.755      0.66032609],"(5, 5, 5)",0.6936619718309859,"[[243 125]
 [ 49 151]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.66      0.76      0.74      0.71      0.48       368
          1       0.55      0.76      0.66      0.63      0.71      0.51       200

avg / total       0.73      0.69      0.72      0.70      0.71      0.49       568
",0.39690096128052266,0.001
CVS,30,6,0.7132948369565217,0.5448628782658326,0.715,0.6331521739130435,0.672832671878994,0.3326493058896324,0.6619718309859155,143,233,135,57,368,200,0.803448275862069,0.5143884892086331,0.6331521739130435,0.715,0.708206686930091,0.5983263598326359,2.2215865751334856,1.949037037037037,0.28500000000000003,0.715,"              precision    recall  f1-score   support

           0       0.80      0.63      0.71       368
           1       0.51      0.71      0.60       200

    accuracy                           0.66       568
   macro avg       0.66      0.67      0.65       568
weighted avg       0.70      0.66      0.67       568
",1000,0.6619718309859155,auto,0.5,False,adam,0.6619718309859155,"(array([0.        , 0.36684783, 1.        ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))","(0.6619718309859155, 0.6619718309859155, None)",[0.63315217 0.715     ],0.6619718309859155,[0 1 0 ... 1 1 1],0.0001,0.3380281690140845,constant,0.6740760869565217,11.67526938992241,0.6619718309859155,0.3196925840902285,0.468139882460229,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.45       368
          1       0.51      0.71      0.63      0.60      0.67      0.46       200

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
","(array([0.63315217, 0.715     ]), array([0.715     , 0.63315217]), array([368, 200]))",relu,0.3380281690140845,0.6619718309859155,0.6619718309859155,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.715      0.63315217],"(1,)",0.6619718309859155,"[[233 135]
 [ 57 143]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.44       368
          1       0.51      0.71      0.63      0.60      0.67      0.46       200

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
",0.3326493058896324,0.001
CVS,31,6,0.7563994565217392,0.5894047467670788,0.74,0.6657608695652174,0.7018995964368842,0.3880129313838823,0.6919014084507042,148,245,123,52,368,200,0.8249158249158249,0.5461254612546126,0.6657608695652174,0.74,0.736842105263158,0.6284501061571126,2.5606187290969897,2.2139837398373983,0.26,0.74,"              precision    recall  f1-score   support

           0       0.82      0.67      0.74       368
           1       0.55      0.74      0.63       200

    accuracy                           0.69       568
   macro avg       0.69      0.70      0.68       568
weighted avg       0.73      0.69      0.70       568
",1000,0.6919014084507042,auto,0.5,False,adam,0.6919014084507042,"(array([0.        , 0.33423913, 1.        ]), array([0.  , 0.74, 1.  ]), array([2, 1, 0]))","(0.6919014084507042, 0.6919014084507042, None)",[0.66576087 0.74      ],0.6919014084507042,[0 1 0 ... 1 1 1],0.0001,0.30809859154929575,constant,0.7028804347826088,10.641521513368456,0.6919014084507042,0.375345633703685,0.4956821371030612,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.67      0.74      0.74      0.70      0.49       368
          1       0.55      0.74      0.67      0.63      0.70      0.50       200

avg / total       0.73      0.69      0.71      0.70      0.70      0.49       568
","(array([0.66576087, 0.74      ]), array([0.74      , 0.66576087]), array([368, 200]))",relu,0.30809859154929575,0.6919014084507042,0.6919014084507042,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.74       0.66576087],"(10,)",0.6919014084507042,"[[245 123]
 [ 52 148]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.67      0.74      0.74      0.70      0.48       368
          1       0.55      0.74      0.67      0.63      0.70      0.50       200

avg / total       0.73      0.69      0.71      0.70      0.70      0.49       568
",0.3880129313838823,0.001
