id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVS,22,9,0.6969836956521738,0.5387649581371122,0.725,0.5869565217391305,0.6523369361463979,0.29831157596349916,0.6355633802816901,145,216,152,55,368,200,0.7970479704797048,0.4882154882154882,0.5869565217391305,0.725,0.6760563380281691,0.5835010060362174,2.1343873517786562,1.755263157894737,0.275,0.725,"              precision    recall  f1-score   support

           0       0.80      0.59      0.68       368
           1       0.49      0.72      0.58       200

    accuracy                           0.64       568
   macro avg       0.64      0.66      0.63       568
weighted avg       0.69      0.64      0.64       568
",1000,0.6355633802816901,auto,0.5,False,adam,0.6355633802816901,"(array([0.        , 0.41304348, 1.        ]), array([0.   , 0.725, 1.   ]), array([2, 1, 0]))","(0.6355633802816901, 0.6355633802816901, None)",[0.58695652 0.725     ],0.6355633802816901,[0 1 1 ... 1 1 1],0.0001,0.3644366197183099,constant,0.6559782608695652,12.587408895344895,0.6355633802816901,0.2808631403826394,0.4507872148717219,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.59      0.72      0.68      0.65      0.42       368
          1       0.49      0.72      0.59      0.58      0.65      0.43       200

avg / total       0.69      0.64      0.68      0.64      0.65      0.42       568
","(array([0.58695652, 0.725     ]), array([0.725     , 0.58695652]), array([368, 200]))",relu,0.3644366197183099,0.6355633802816901,0.6355633802816901,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.725      0.58695652],"(10, 10)",0.6355633802816901,"[[216 152]
 [ 55 145]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.59      0.72      0.68      0.65      0.41       368
          1       0.49      0.72      0.59      0.58      0.65      0.44       200

avg / total       0.69      0.64      0.68      0.64      0.65      0.42       568
",0.29831157596349916,0.001
CVS,23,9,0.7045108695652174,0.532778101402272,0.72,0.5896739130434783,0.6515866921533192,0.2960405467004568,0.6355633802816901,144,217,151,56,368,200,0.7948717948717948,0.488135593220339,0.5896739130434783,0.72,0.6770670826833073,0.5818181818181818,2.105978260869565,1.754701986754967,0.28,0.72,"              precision    recall  f1-score   support

           0       0.79      0.59      0.68       368
           1       0.49      0.72      0.58       200

    accuracy                           0.64       568
   macro avg       0.64      0.65      0.63       568
weighted avg       0.69      0.64      0.64       568
",1000,0.6355633802816901,auto,0.5,False,adam,0.6355633802816901,"(array([0.        , 0.41032609, 1.        ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))","(0.6355633802816901, 0.6355633802816901, None)",[0.58967391 0.72      ],0.6355633802816901,[0 1 1 ... 1 1 1],0.0001,0.3644366197183099,constant,0.6548369565217391,12.58740748760294,0.6355633802816901,0.2793822015199804,0.4500491764144188,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.59      0.72      0.68      0.65      0.42       368
          1       0.49      0.72      0.59      0.58      0.65      0.43       200

avg / total       0.69      0.64      0.67      0.64      0.65      0.42       568
","(array([0.58967391, 0.72      ]), array([0.72      , 0.58967391]), array([368, 200]))",relu,0.3644366197183099,0.6355633802816901,0.6355633802816901,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.72       0.58967391],"(5, 5, 5)",0.6355633802816901,"[[217 151]
 [ 56 144]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.59      0.72      0.68      0.65      0.41       368
          1       0.49      0.72      0.59      0.58      0.65      0.44       200

avg / total       0.69      0.64      0.67      0.64      0.65      0.42       568
",0.2960405467004568,0.001
CVS,24,9,0.5421195652173914,0.4138513350412374,0.265,0.8043478260869565,0.4616840628752995,0.07994934111034813,0.6144366197183099,53,296,72,147,368,200,0.6681715575620768,0.424,0.8043478260869565,0.265,0.7299630086313194,0.3261538461538461,1.0943507837917776,1.3544444444444446,0.735,0.265,"              precision    recall  f1-score   support

           0       0.67      0.80      0.73       368
           1       0.42      0.27      0.33       200

    accuracy                           0.61       568
   macro avg       0.55      0.53      0.53       568
weighted avg       0.58      0.61      0.59       568
",1000,0.6144366197183099,auto,0.5,False,adam,0.6144366197183099,"(array([0.        , 0.19565217, 1.        ]), array([0.   , 0.265, 1.   ]), array([2, 1, 0]))","(0.6144366197183099, 0.6144366197183099, None)",[0.80434783 0.265     ],0.6144366197183099,[0 1 1 ... 1 1 1],0.0001,0.3855633802816901,constant,0.5346739130434783,13.316988735035942,0.6144366197183099,0.07583952451708775,0.37116281690140845,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.80      0.27      0.73      0.46      0.22       368
          1       0.42      0.27      0.80      0.33      0.46      0.20       200

avg / total       0.58      0.61      0.45      0.59      0.46      0.22       568
","(array([0.80434783, 0.265     ]), array([0.265     , 0.80434783]), array([368, 200]))",relu,0.3855633802816901,0.6144366197183099,0.6144366197183099,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.265      0.80434783],"(1,)",0.6144366197183099,"[[296  72]
 [147  53]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.80      0.27      0.73      0.46      0.25       368
          1       0.42      0.27      0.80      0.33      0.46      0.18       200

avg / total       0.58      0.61      0.45      0.59      0.46      0.22       568
",0.07994934111034813,0.001
CVS,25,9,0.7336820652173913,0.6164029206815347,0.715,0.6304347826086957,0.6713872724182499,0.3300304029714296,0.6602112676056338,143,232,136,57,368,200,0.8027681660899654,0.5125448028673835,0.6304347826086957,0.715,0.7062404870624048,0.5970772442588727,2.212051868802441,1.9347058823529413,0.28500000000000003,0.715,"              precision    recall  f1-score   support

           0       0.80      0.63      0.71       368
           1       0.51      0.71      0.60       200

    accuracy                           0.66       568
   macro avg       0.66      0.67      0.65       568
weighted avg       0.70      0.66      0.67       568
",1000,0.6602112676056338,auto,0.5,False,adam,0.6602112676056338,"(array([0.        , 0.36956522, 1.        ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))","(0.6602112676056338, 0.6602112676056338, None)",[0.63043478 0.715     ],0.6602112676056338,[0 1 1 ... 1 1 1],0.0001,0.3397887323943662,constant,0.6727173913043478,11.736078502584979,0.6602112676056339,0.3168652475198166,0.4668216467262355,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.45       368
          1       0.51      0.71      0.63      0.60      0.67      0.45       200

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
","(array([0.63043478, 0.715     ]), array([0.715     , 0.63043478]), array([368, 200]))",relu,0.33978873239436624,0.6602112676056338,0.6602112676056338,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.715      0.63043478],"(10,)",0.6602112676056338,"[[232 136]
 [ 57 143]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.44       368
          1       0.51      0.71      0.63      0.60      0.67      0.46       200

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
",0.3300304029714296,0.001
CVS,26,9,0.7528396739130434,0.6642941841730913,0.755,0.6494565217391305,0.7002425821906602,0.38639855203020895,0.6866197183098591,151,239,129,49,368,200,0.8298611111111112,0.5392857142857143,0.6494565217391305,0.755,0.728658536585366,0.6291666666666667,2.650842945874002,2.1537984496124034,0.245,0.755,"              precision    recall  f1-score   support

           0       0.83      0.65      0.73       368
           1       0.54      0.76      0.63       200

    accuracy                           0.69       568
   macro avg       0.68      0.70      0.68       568
weighted avg       0.73      0.69      0.69       568
",1000,0.6866197183098591,auto,0.5,False,adam,0.6866197183098591,"(array([0.        , 0.35054348, 1.        ]), array([0.   , 0.755, 1.   ]), array([2, 1, 0]))","(0.6866197183098591, 0.6866197183098591, None)",[0.64945652 0.755     ],0.6866197183098591,[0 1 1 ... 1 1 1],0.0001,0.31338028169014087,constant,0.7022282608695651,10.823953074582038,0.6866197183098591,0.370617529880478,0.4934283199195171,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.65      0.76      0.73      0.70      0.49       368
          1       0.54      0.76      0.65      0.63      0.70      0.50       200

avg / total       0.73      0.69      0.72      0.69      0.70      0.49       568
","(array([0.64945652, 0.755     ]), array([0.755     , 0.64945652]), array([368, 200]))",relu,0.31338028169014087,0.6866197183098591,0.6866197183098591,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.755      0.64945652],"(50,)",0.6866197183098591,"[[239 129]
 [ 49 151]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.65      0.76      0.73      0.70      0.47       368
          1       0.54      0.76      0.65      0.63      0.70      0.51       200

avg / total       0.73      0.69      0.72      0.69      0.70      0.49       568
",0.38639855203020895,0.001
CVS,27,9,0.7251358695652173,0.5655460492764083,0.775,0.5543478260869565,0.6554537094390352,0.3170287827842589,0.6320422535211268,155,204,164,45,368,200,0.8192771084337349,0.48589341692789967,0.5543478260869565,0.775,0.6612641815235007,0.5973025048169558,2.4637681159420293,1.7390243902439027,0.22499999999999998,0.775,"              precision    recall  f1-score   support

           0       0.82      0.55      0.66       368
           1       0.49      0.78      0.60       200

    accuracy                           0.63       568
   macro avg       0.65      0.66      0.63       568
weighted avg       0.70      0.63      0.64       568
",1000,0.6320422535211268,auto,0.5,False,adam,0.6320422535211268,"(array([0.        , 0.44565217, 1.        ]), array([0.   , 0.775, 1.   ]), array([2, 1, 0]))","(0.6320422535211268, 0.6320422535211268, None)",[0.55434783 0.775     ],0.6320422535211268,[0 1 1 ... 1 1 1],0.0001,0.36795774647887325,constant,0.6646739130434782,12.709041198089585,0.6320422535211268,0.2899660270826355,0.4557927502317983,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.55      0.78      0.66      0.66      0.42       368
          1       0.49      0.78      0.55      0.60      0.66      0.44       200

avg / total       0.70      0.63      0.70      0.64      0.66      0.43       568
","(array([0.55434783, 0.775     ]), array([0.775     , 0.55434783]), array([368, 200]))",relu,0.36795774647887325,0.6320422535211268,0.6320422535211268,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.775      0.55434783],"(5, 5)",0.6320422535211268,"[[204 164]
 [ 45 155]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.55      0.78      0.66      0.66      0.40       368
          1       0.49      0.78      0.55      0.60      0.66      0.46       200

avg / total       0.70      0.63      0.70      0.64      0.66      0.42       568
",0.3170287827842589,0.001
CVS,28,9,0.7612364130434783,0.6550288154714925,0.73,0.6630434782608695,0.6957167089630913,0.3759148545434174,0.6866197183098591,146,244,124,54,368,200,0.8187919463087249,0.5407407407407407,0.6630434782608695,0.73,0.7327327327327328,0.6212765957446809,2.4557165861513686,2.1664516129032254,0.27,0.73,"              precision    recall  f1-score   support

           0       0.82      0.66      0.73       368
           1       0.54      0.73      0.62       200

    accuracy                           0.69       568
   macro avg       0.68      0.70      0.68       568
weighted avg       0.72      0.69      0.69       568
",1000,0.6866197183098591,auto,0.5,False,adam,0.6866197183098591,"(array([0.        , 0.33695652, 1.        ]), array([0.  , 0.73, 1.  ]), array([2, 1, 0]))","(0.6866197183098591, 0.6866197183098591, None)",[0.66304348 0.73      ],0.6866197183098591,[0 1 1 ... 1 1 1],0.0001,0.31338028169014087,constant,0.6965217391304348,10.823946035872265,0.6866197183098591,0.36396577755410164,0.489811163275952,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.66      0.73      0.73      0.70      0.48       368
          1       0.54      0.73      0.66      0.62      0.70      0.49       200

avg / total       0.72      0.69      0.71      0.69      0.70      0.48       568
","(array([0.66304348, 0.73      ]), array([0.73      , 0.66304348]), array([368, 200]))",relu,0.31338028169014087,0.6866197183098591,0.6866197183098591,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.73       0.66304348],"(10, 10)",0.6866197183098591,"[[244 124]
 [ 54 146]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.66      0.73      0.73      0.70      0.47       368
          1       0.54      0.73      0.66      0.62      0.70      0.49       200

avg / total       0.72      0.69      0.71      0.69      0.70      0.48       568
",0.3759148545434174,0.001
CVS,29,9,0.727078804347826,0.6262304403924486,0.735,0.595108695652174,0.6613659284423018,0.31562076213460116,0.6443661971830986,147,219,149,53,368,200,0.8051470588235294,0.4966216216216216,0.595108695652174,0.735,0.6843750000000001,0.5927419354838709,2.245693191140279,1.8153020134228188,0.265,0.735,"              precision    recall  f1-score   support

           0       0.81      0.60      0.68       368
           1       0.50      0.73      0.59       200

    accuracy                           0.64       568
   macro avg       0.65      0.67      0.64       568
weighted avg       0.70      0.64      0.65       568
",1000,0.6443661971830986,auto,0.5,False,adam,0.6443661971830986,"(array([0.       , 0.4048913, 1.       ]), array([0.   , 0.735, 1.   ]), array([2, 1, 0]))","(0.6443661971830986, 0.6443661971830986, None)",[0.5951087 0.735    ],0.6443661971830986,[0 1 1 ... 1 1 1],0.0001,0.35563380281690143,constant,0.6650543478260869,12.283366147515943,0.6443661971830986,0.29751175548589337,0.4583267510468214,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.60      0.73      0.68      0.66      0.43       368
          1       0.50      0.73      0.60      0.59      0.66      0.44       200

avg / total       0.70      0.64      0.69      0.65      0.66      0.44       568
","(array([0.5951087, 0.735    ]), array([0.735    , 0.5951087]), array([368, 200]))",relu,0.3556338028169014,0.6443661971830986,0.6443661971830986,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.735     0.5951087],"(5, 5, 5)",0.6443661971830986,"[[219 149]
 [ 53 147]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.60      0.73      0.68      0.66      0.42       368
          1       0.50      0.73      0.60      0.59      0.66      0.46       200

avg / total       0.70      0.64      0.69      0.65      0.66      0.43       568
",0.31562076213460116,0.001
CVS,30,9,0.6637635869565217,0.49973613527125893,0.695,0.6059782608695652,0.6489644761497718,0.28751181450204943,0.6373239436619719,139,223,145,61,368,200,0.7852112676056338,0.4894366197183099,0.6059782608695652,0.695,0.6840490797546012,0.5743801652892562,1.9868139700641478,1.763862068965517,0.30500000000000005,0.695,"              precision    recall  f1-score   support

           0       0.79      0.61      0.68       368
           1       0.49      0.69      0.57       200

    accuracy                           0.64       568
   macro avg       0.64      0.65      0.63       568
weighted avg       0.68      0.64      0.65       568
",1000,0.6373239436619719,auto,0.5,False,adam,0.6373239436619719,"(array([0.        , 0.39402174, 1.        ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))","(0.6373239436619719, 0.6373239436619719, None)",[0.60597826 0.695     ],0.6373239436619719,[0 1 1 ... 1 1 1],0.0001,0.3626760563380282,constant,0.6504891304347825,12.526591336230599,0.6373239436619719,0.27464788732394363,0.44755281690140847,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.61      0.69      0.68      0.65      0.42       368
          1       0.49      0.69      0.61      0.57      0.65      0.42       200

avg / total       0.68      0.64      0.66      0.65      0.65      0.42       568
","(array([0.60597826, 0.695     ]), array([0.695     , 0.60597826]), array([368, 200]))",relu,0.36267605633802813,0.6373239436619719,0.6373239436619719,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.695      0.60597826],"(1,)",0.6373239436619719,"[[223 145]
 [ 61 139]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.61      0.69      0.68      0.65      0.41       368
          1       0.49      0.69      0.61      0.57      0.65      0.43       200

avg / total       0.68      0.64      0.66      0.65      0.65      0.42       568
",0.28751181450204943,0.001
CVS,31,9,0.7342119565217391,0.6011594614295889,0.73,0.6467391304347826,0.687109572933889,0.36002583925629195,0.676056338028169,146,238,130,54,368,200,0.815068493150685,0.5289855072463768,0.6467391304347826,0.73,0.7212121212121212,0.6134453781512604,2.395330112721417,2.0664615384615383,0.27,0.73,"              precision    recall  f1-score   support

           0       0.82      0.65      0.72       368
           1       0.53      0.73      0.61       200

    accuracy                           0.68       568
   macro avg       0.67      0.69      0.67       568
weighted avg       0.71      0.68      0.68       568
",1000,0.676056338028169,auto,0.5,False,adam,0.676056338028169,"(array([0.        , 0.35326087, 1.        ]), array([0.  , 0.73, 1.  ]), array([2, 1, 0]))","(0.676056338028169, 0.676056338028169, None)",[0.64673913 0.73      ],0.676056338028169,[0 1 1 ... 1 1 1],0.0001,0.323943661971831,constant,0.6883695652173912,11.188800711847698,0.6760563380281689,0.34666933386677345,0.4812298428250663,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.65      0.73      0.72      0.69      0.47       368
          1       0.53      0.73      0.65      0.61      0.69      0.48       200

avg / total       0.71      0.68      0.70      0.68      0.69      0.47       568
","(array([0.64673913, 0.73      ]), array([0.73      , 0.64673913]), array([368, 200]))",relu,0.323943661971831,0.676056338028169,0.676056338028169,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.73       0.64673913],"(10,)",0.676056338028169,"[[238 130]
 [ 54 146]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.65      0.73      0.72      0.69      0.46       368
          1       0.53      0.73      0.65      0.61      0.69      0.48       200

avg / total       0.71      0.68      0.70      0.68      0.69      0.47       568
",0.36002583925629195,0.001
CVS,32,9,0.7747282608695651,0.6647137147348181,0.755,0.6630434782608695,0.7075293817835104,0.3995399423702782,0.6954225352112676,151,244,124,49,368,200,0.8327645051194539,0.5490909090909091,0.6630434782608695,0.755,0.7382753403933433,0.6357894736842105,2.706299911268855,2.240645161290322,0.245,0.755,"              precision    recall  f1-score   support

           0       0.83      0.66      0.74       368
           1       0.55      0.76      0.64       200

    accuracy                           0.70       568
   macro avg       0.69      0.71      0.69       568
weighted avg       0.73      0.70      0.70       568
",1000,0.6954225352112676,auto,0.5,False,adam,0.6954225352112676,"(array([0.        , 0.33695652, 1.        ]), array([0.   , 0.755, 1.   ]), array([2, 1, 0]))","(0.6954225352112676, 0.6954225352112676, None)",[0.66304348 0.755     ],0.6954225352112676,[0 1 1 ... 1 1 1],0.0001,0.3045774647887324,constant,0.7090217391304349,10.519907511269178,0.6954225352112677,0.385081351689612,0.5008312419974392,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.66      0.76      0.74      0.71      0.50       368
          1       0.55      0.76      0.66      0.64      0.71      0.51       200

avg / total       0.73      0.70      0.72      0.70      0.71      0.50       568
","(array([0.66304348, 0.755     ]), array([0.755     , 0.66304348]), array([368, 200]))",relu,0.3045774647887324,0.6954225352112676,0.6954225352112676,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.755      0.66304348],"(50,)",0.6954225352112676,"[[244 124]
 [ 49 151]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.66      0.76      0.74      0.71      0.49       368
          1       0.55      0.76      0.66      0.64      0.71      0.51       200

avg / total       0.73      0.70      0.72      0.70      0.71      0.50       568
",0.3995399423702782,0.001
CVS,33,9,0.7012092391304346,0.568156956993474,0.715,0.6222826086956522,0.6670322819904531,0.3221998134881439,0.6549295774647887,143,229,139,57,368,200,0.8006993006993007,0.5070921985815603,0.6222826086956522,0.715,0.7003058103975536,0.5933609958506224,2.183447749809306,1.89294964028777,0.28500000000000003,0.715,"              precision    recall  f1-score   support

           0       0.80      0.62      0.70       368
           1       0.51      0.71      0.59       200

    accuracy                           0.65       568
   macro avg       0.65      0.67      0.65       568
weighted avg       0.70      0.65      0.66       568
",1000,0.6549295774647887,auto,0.5,False,adam,0.6549295774647887,"(array([0.        , 0.37771739, 1.        ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))","(0.6549295774647887, 0.6549295774647887, None)",[0.62228261 0.715     ],0.6549295774647887,[0 1 1 ... 1 1 1],0.0001,0.34507042253521125,constant,0.668641304347826,11.918505840572696,0.6549295774647887,0.3084186462578272,0.4629230346618719,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.62      0.71      0.70      0.67      0.44       368
          1       0.51      0.71      0.62      0.59      0.67      0.45       200

avg / total       0.70      0.65      0.68      0.66      0.67      0.44       568
","(array([0.62228261, 0.715     ]), array([0.715     , 0.62228261]), array([368, 200]))",relu,0.34507042253521125,0.6549295774647887,0.6549295774647887,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.715      0.62228261],"(5, 5)",0.6549295774647887,"[[229 139]
 [ 57 143]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.62      0.71      0.70      0.67      0.43       368
          1       0.51      0.71      0.62      0.59      0.67      0.46       200

avg / total       0.70      0.65      0.68      0.66      0.67      0.44       568
",0.3221998134881439,0.001
