id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,1,2,0.6777101588343729,0.6226105036355205,0.5527638190954773,0.6984924623115578,0.6213705505386785,0.25396748611609316,0.6256281407035176,110,139,60,89,199,199,0.6096491228070176,0.6470588235294118,0.6984924623115578,0.5527638190954773,0.6510538641686183,0.5962059620596206,1.5617977528089886,1.8333333333333333,0.44723618090452266,0.5527638190954773,"              precision    recall  f1-score   support

           0       0.61      0.70      0.65       199
           1       0.65      0.55      0.60       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.62       398
weighted avg       0.63      0.63      0.62       398
",1000,0.6256281407035176,auto,0.5,False,adam,0.6256281407035176,"(array([0.        , 0.30150754, 1.        ]), array([0.        , 0.55276382, 1.        ]), array([2, 1, 0]))","(0.6256281407035176, 0.6256281407035176, None)",[0.69849246 0.55276382],0.6256281407035176,[0 1 0 ... 1 1 1],0.0001,0.3743718592964824,constant,0.6256281407035176,12.93046647911433,0.6256281407035176,0.25125628140703515,0.5812887969258055,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.70      0.55      0.65      0.62      0.39       199
          1       0.65      0.55      0.70      0.60      0.62      0.38       199

avg / total       0.63      0.63      0.63      0.62      0.62      0.39       398
","(array([0.69849246, 0.55276382]), array([0.55276382, 0.69849246]), array([199, 199]))",logistic,0.3743718592964824,0.6256281407035176,0.6256281407035176,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.55276382 0.69849246],"(10,)",0.6256281407035176,"[[139  60]
 [ 89 110]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.70      0.55      0.65      0.62      0.40       199
          1       0.65      0.55      0.70      0.60      0.62      0.37       199

avg / total       0.63      0.63      0.63      0.62      0.62      0.39       398
",0.25396748611609316,0.001
CVSbal,2,2,0.6769020984318577,0.6228543857647422,0.5778894472361809,0.6733668341708543,0.6238041259771949,0.2524093886730761,0.6256281407035176,115,134,65,84,199,199,0.6146788990825688,0.6388888888888888,0.6733668341708543,0.5778894472361809,0.6426858513189448,0.6068601583113455,1.5952380952380951,1.7692307692307692,0.42211055276381915,0.5778894472361809,"              precision    recall  f1-score   support

           0       0.61      0.67      0.64       199
           1       0.64      0.58      0.61       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.62       398
weighted avg       0.63      0.63      0.62       398
",1000,0.6256281407035176,auto,0.5,False,adam,0.6256281407035176,"(array([0.        , 0.32663317, 1.        ]), array([0.        , 0.57788945, 1.        ]), array([2, 1, 0]))","(0.6256281407035176, 0.6256281407035176, None)",[0.67336683 0.57788945],0.6256281407035176,[0 1 0 ... 1 1 1],0.0001,0.3743718592964824,constant,0.6256281407035176,12.930476524308176,0.6256281407035176,0.25125628140703515,0.5802624232272473,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.67      0.58      0.64      0.62      0.39       199
          1       0.64      0.58      0.67      0.61      0.62      0.39       199

avg / total       0.63      0.63      0.63      0.62      0.62      0.39       398
","(array([0.67336683, 0.57788945]), array([0.57788945, 0.67336683]), array([199, 199]))",logistic,0.3743718592964824,0.6256281407035176,0.6256281407035176,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.57788945 0.67336683],"(50,)",0.6256281407035176,"[[134  65]
 [ 84 115]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.67      0.58      0.64      0.62      0.40       199
          1       0.64      0.58      0.67      0.61      0.62      0.38       199

avg / total       0.63      0.63      0.63      0.62      0.62      0.39       398
",0.2524093886730761,0.001
CVSbal,3,2,0.6763465569051288,0.6230041923418241,1.0,0.0,0.0,inf,0.5,199,0,199,0,199,199,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       199
           1       0.50      1.00      0.67       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([2, 1]))","(0.5, 0.5, None)",[0. 1.],0.5,[0 1 0 ... 1 1 1],0.0001,0.5,constant,0.5,17.26978799617044,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
","(array([0., 1.]), array([1., 0.]), array([199, 199]))",logistic,0.5,0.5,0.5,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[1. 0.],"(5, 5)",0.5,"[[  0 199]
 [  0 199]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.001
CVSbal,4,2,0.681649453296634,0.628297553063504,0.964824120603015,0.10050251256281408,0.3113956459262245,0.12988964068820583,0.5326633165829145,192,20,179,7,199,199,0.7407407407407407,0.5175202156334232,0.10050251256281408,0.964824120603015,0.1769911504424779,0.6736842105263159,2.857142857142854,1.0726256983240223,0.035175879396984966,0.964824120603015,"              precision    recall  f1-score   support

           0       0.74      0.10      0.18       199
           1       0.52      0.96      0.67       199

    accuracy                           0.53       398
   macro avg       0.63      0.53      0.43       398
weighted avg       0.63      0.53      0.43       398
",1000,0.5326633165829145,auto,0.5,False,adam,0.5326633165829145,"(array([0.        , 0.89949749, 1.        ]), array([0.        , 0.96482412, 1.        ]), array([2, 1, 0]))","(0.5326633165829145, 0.5326633165829145, None)",[0.10050251 0.96482412],0.5326633165829145,[0 1 0 ... 1 1 1],0.0001,0.46733668341708545,constant,0.5326633165829145,16.141596827621587,0.5326633165829145,0.0653266331658291,0.5169039266412927,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.10      0.96      0.18      0.31      0.09       199
          1       0.52      0.96      0.10      0.67      0.31      0.11       199

avg / total       0.63      0.53      0.53      0.43      0.31      0.10       398
","(array([0.10050251, 0.96482412]), array([0.96482412, 0.10050251]), array([199, 199]))",logistic,0.46733668341708545,0.5326633165829145,0.5326633165829145,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.96482412 0.10050251],"(10, 10)",0.5326633165829145,"[[ 20 179]
 [  7 192]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.10      0.96      0.18      0.31      0.07       199
          1       0.52      0.96      0.10      0.67      0.31      0.12       199

avg / total       0.63      0.53      0.53      0.43      0.31      0.10       398
",0.12988964068820583,0.001
CVSbal,5,2,0.34334991540617665,0.39673353794601174,0.0,1.0,0.0,inf,0.5,0,199,0,199,199,199,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       199
           1       0.00      0.00      0.00       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([1, 0]))","(0.5, 0.5, None)",[1. 0.],0.5,[0 1 0 ... 1 1 1],0.0001,0.5,constant,0.5,17.269388197455335,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
","(array([1., 0.]), array([0., 1.]), array([199, 199]))",logistic,0.5,0.5,0.5,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0. 1.],"(5, 5, 5)",0.5,"[[199   0]
 [199   0]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.001
CVSbal,6,2,0.6716749577030883,0.622598608063995,0.6030150753768844,0.6934673366834171,0.646661625814891,0.2977027574480004,0.6482412060301508,120,138,61,79,199,199,0.6359447004608295,0.6629834254143646,0.6934673366834171,0.6030150753768844,0.6634615384615384,0.6315789473684209,1.7468354430379744,1.9672131147540983,0.39698492462311563,0.6030150753768844,"              precision    recall  f1-score   support

           0       0.64      0.69      0.66       199
           1       0.66      0.60      0.63       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",1000,0.6482412060301508,auto,0.5,False,adam,0.6482412060301508,"(array([0.        , 0.30653266, 1.        ]), array([0.        , 0.60301508, 1.        ]), array([2, 1, 0]))","(0.6482412060301508, 0.6482412060301508, None)",[0.69346734 0.60301508],0.6482412060301508,[0 1 0 ... 1 1 1],0.0001,0.35175879396984927,constant,0.6482412060301508,12.14944088123301,0.6482412060301508,0.29648241206030146,0.5982814625614259,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.60      0.66      0.65      0.42       199
          1       0.66      0.60      0.69      0.63      0.65      0.41       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
","(array([0.69346734, 0.60301508]), array([0.60301508, 0.69346734]), array([199, 199]))",logistic,0.3517587939698492,0.6482412060301508,0.6482412060301508,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.60301508 0.69346734],"(1,)",0.6482412060301508,"[[138  61]
 [ 79 120]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.60      0.66      0.65      0.43       199
          1       0.66      0.60      0.69      0.63      0.65      0.41       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",0.2977027574480004,0.001
CVSbal,7,2,0.6769526022070149,0.6319538765227083,0.5678391959798995,0.6884422110552764,0.6252395313831751,0.2581658064118024,0.628140703517588,113,137,62,86,199,199,0.6143497757847534,0.6457142857142857,0.6884422110552764,0.5678391959798995,0.6492890995260663,0.6042780748663102,1.5930232558139534,1.8225806451612903,0.4321608040201005,0.5678391959798995,"              precision    recall  f1-score   support

           0       0.61      0.69      0.65       199
           1       0.65      0.57      0.60       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",1000,0.628140703517588,auto,0.5,False,adam,0.628140703517588,"(array([0.        , 0.31155779, 1.        ]), array([0.       , 0.5678392, 1.       ]), array([2, 1, 0]))","(0.628140703517588, 0.628140703517588, None)",[0.68844221 0.5678392 ],0.628140703517588,[0 1 0 ... 1 1 1],0.0001,0.37185929648241206,constant,0.628140703517588,12.843689651978526,0.628140703517588,0.2562814070351759,0.5827422828427853,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.57      0.65      0.63      0.40       199
          1       0.65      0.57      0.69      0.60      0.63      0.39       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
","(array([0.68844221, 0.5678392 ]), array([0.5678392 , 0.68844221]), array([199, 199]))",logistic,0.371859296482412,0.628140703517588,0.628140703517588,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.5678392  0.68844221],"(10,)",0.628140703517588,"[[137  62]
 [ 86 113]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.57      0.65      0.63      0.41       199
          1       0.65      0.57      0.69      0.60      0.63      0.38       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
",0.2581658064118024,0.001
CVSbal,8,2,0.6906138733870357,0.6647572400455312,0.5628140703517588,0.7085427135678392,0.6314885657248244,0.27428488500538056,0.635678391959799,112,141,58,87,199,199,0.618421052631579,0.6588235294117647,0.7085427135678392,0.5628140703517588,0.6604215456674473,0.6070460704607046,1.6206896551724137,1.9310344827586203,0.4371859296482412,0.5628140703517588,"              precision    recall  f1-score   support

           0       0.62      0.71      0.66       199
           1       0.66      0.56      0.61       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.63       398
weighted avg       0.64      0.64      0.63       398
",1000,0.635678391959799,auto,0.5,False,adam,0.635678391959799,"(array([0.        , 0.29145729, 1.        ]), array([0.        , 0.56281407, 1.        ]), array([2, 1, 0]))","(0.635678391959799, 0.635678391959799, None)",[0.70854271 0.56281407],0.635678391959799,[0 1 0 ... 1 1 1],0.0001,0.36432160804020103,constant,0.635678391959799,12.583339080183418,0.635678391959799,0.27135678391959794,0.5893881170558676,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.71      0.56      0.66      0.63      0.40       199
          1       0.66      0.56      0.71      0.61      0.63      0.39       199

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       398
","(array([0.70854271, 0.56281407]), array([0.56281407, 0.70854271]), array([199, 199]))",logistic,0.364321608040201,0.635678391959799,0.635678391959799,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.56281407 0.70854271],"(50,)",0.635678391959799,"[[141  58]
 [ 87 112]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.71      0.56      0.66      0.63      0.42       199
          1       0.66      0.56      0.71      0.61      0.63      0.38       199

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       398
",0.27428488500538056,0.001
CVSbal,9,2,0.6792505239766672,0.6259873210474343,0.5778894472361809,0.6934673366834171,0.6330461719908955,0.2731875722492691,0.635678391959799,115,138,61,84,199,199,0.6216216216216216,0.6534090909090909,0.6934673366834171,0.5778894472361809,0.6555819477434679,0.6133333333333333,1.6428571428571426,1.8852459016393441,0.42211055276381915,0.5778894472361809,"              precision    recall  f1-score   support

           0       0.62      0.69      0.66       199
           1       0.65      0.58      0.61       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.63       398
weighted avg       0.64      0.64      0.63       398
",1000,0.635678391959799,auto,0.5,False,adam,0.635678391959799,"(array([0.        , 0.30653266, 1.        ]), array([0.        , 0.57788945, 1.        ]), array([2, 1, 0]))","(0.635678391959799, 0.635678391959799, None)",[0.69346734 0.57788945],0.635678391959799,[0 1 0 ... 1 1 1],0.0001,0.36432160804020103,constant,0.6356783919597989,12.583345107299726,0.635678391959799,0.27135678391959794,0.5886534947464596,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.69      0.58      0.66      0.63      0.41       199
          1       0.65      0.58      0.69      0.61      0.63      0.40       199

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       398
","(array([0.69346734, 0.57788945]), array([0.57788945, 0.69346734]), array([199, 199]))",logistic,0.364321608040201,0.635678391959799,0.635678391959799,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.57788945 0.69346734],"(5, 5)",0.635678391959799,"[[138  61]
 [ 84 115]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.69      0.58      0.66      0.63      0.41       199
          1       0.65      0.58      0.69      0.61      0.63      0.39       199

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       398
",0.2731875722492691,0.001
CVSbal,10,2,0.6760182823666069,0.6380395649223296,0.5778894472361809,0.6984924623115578,0.6353356773736739,0.2784141049539046,0.6381909547738693,115,139,60,84,199,199,0.6233183856502242,0.6571428571428571,0.6984924623115578,0.5778894472361809,0.6587677725118484,0.6149732620320856,1.6547619047619047,1.9166666666666667,0.42211055276381915,0.5778894472361809,"              precision    recall  f1-score   support

           0       0.62      0.70      0.66       199
           1       0.66      0.58      0.61       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.64       398
weighted avg       0.64      0.64      0.64       398
",1000,0.6381909547738693,auto,0.5,False,adam,0.6381909547738693,"(array([0.        , 0.30150754, 1.        ]), array([0.        , 0.57788945, 1.        ]), array([2, 1, 0]))","(0.6381909547738693, 0.6381909547738693, None)",[0.69849246 0.57788945],0.6381909547738693,[0 1 0 ... 1 1 1],0.0001,0.36180904522613067,constant,0.6381909547738693,12.496562253047612,0.6381909547738693,0.27638190954773867,0.5908111988513998,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.70      0.58      0.66      0.64      0.41       199
          1       0.66      0.58      0.70      0.61      0.64      0.40       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       398
","(array([0.69849246, 0.57788945]), array([0.57788945, 0.69849246]), array([199, 199]))",logistic,0.36180904522613067,0.6381909547738693,0.6381909547738693,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.57788945 0.69849246],"(10, 10)",0.6381909547738693,"[[139  60]
 [ 84 115]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.70      0.58      0.66      0.64      0.42       199
          1       0.66      0.58      0.70      0.61      0.64      0.39       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       398
",0.2784141049539046,0.001
CVSbal,11,2,0.6799070730537107,0.628113151669994,0.05527638190954774,0.964824120603015,0.23093719182062428,0.04836508334066744,0.5100502512562815,11,192,7,188,199,199,0.5052631578947369,0.6111111111111112,0.964824120603015,0.05527638190954774,0.6632124352331606,0.10138248847926268,1.0212765957446808,1.5714285714285696,0.9447236180904522,0.05527638190954774,"              precision    recall  f1-score   support

           0       0.51      0.96      0.66       199
           1       0.61      0.06      0.10       199

    accuracy                           0.51       398
   macro avg       0.56      0.51      0.38       398
weighted avg       0.56      0.51      0.38       398
",1000,0.5100502512562815,auto,0.5,False,adam,0.5100502512562815,"(array([0.        , 0.03517588, 1.        ]), array([0.        , 0.05527638, 1.        ]), array([2, 1, 0]))","(0.5100502512562815, 0.5100502512562815, None)",[0.96482412 0.05527638],0.5100502512562815,[0 1 0 ... 1 1 1],0.0001,0.4899497487437186,constant,0.5100502512562813,16.92227887987335,0.5100502512562815,0.02010050251256279,0.5061418202121719,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      0.96      0.06      0.66      0.23      0.06       199
          1       0.61      0.06      0.96      0.10      0.23      0.05       199

avg / total       0.56      0.51      0.51      0.38      0.23      0.05       398
","(array([0.96482412, 0.05527638]), array([0.05527638, 0.96482412]), array([199, 199]))",logistic,0.48994974874371855,0.5100502512562815,0.5100502512562815,"[[ 1.36697567e+00 -1.57314967e-01 -2.90241577e-02 -3.74719221e-01
  -2.09951952e-03  8.27297992e-01]
 [ 1.16019230e+00 -4.81291664e-01 -2.27095840e-01 -3.84825515e-01
  -4.73370453e-01  7.40198240e-01]
 [-2.07759223e-01 -3.38360768e-01 -1.03301039e-01  3.73348897e+00
  -9.02335228e-01 -2.03382408e-01]
 ...
 [ 1.20516518e-01  4.67338131e-03  3.89347427e-02 -3.91168121e-01
  -6.05302696e-01 -1.30664593e+00]
 [-5.46878218e-02 -2.07396343e-01 -1.74468613e-01 -4.87134055e-01
   4.21245900e-01  2.71613839e-01]
 [ 7.99141400e-01 -6.27840893e-02 -9.19042360e-02 -4.18673759e-01
  -1.85771965e-01  5.53696932e+00]]",0.9,,[0.05527638 0.96482412],"(5, 5, 5)",0.5100502512562815,"[[192   7]
 [188  11]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      0.96      0.06      0.66      0.23      0.07       199
          1       0.61      0.06      0.96      0.10      0.23      0.04       199

avg / total       0.56      0.51      0.51      0.38      0.23      0.05       398
",0.04836508334066744,0.001
