id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,19,3,0.7172041110072979,0.6856878139527286,0.6984924623115578,0.6532663316582915,0.6755010055841804,0.352119091006171,0.6758793969849246,139,130,69,60,199,199,0.6842105263157895,0.6682692307692307,0.6532663316582915,0.6984924623115578,0.6683804627249358,0.6830466830466829,2.166666666666667,2.014492753623189,0.3015075376884422,0.6984924623115578,"[[130  69]
 [ 60 139]]","(array([0.        , 0.34673367, 1.        ]), array([0.        , 0.69849246, 1.        ]), array([2, 1, 0]))",0.9,,0.6175347893312717,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.65      0.70      0.67      0.68      0.45       199
          1       0.67      0.70      0.65      0.68      0.68      0.46       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
",0.352119091006171,0.6758793969849246,auto,,"(array([0.65326633, 0.69849246]), array([0.69849246, 0.65326633]), array([199, 199]))",0.6758793969849246,0.5,0.001,0.6758793969849246,[0 1 0 ... 1 1 1],[0.69849246 0.65326633],"              precision    recall  f1-score   support

           0       0.68      0.65      0.67       199
           1       0.67      0.70      0.68       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",0.0001,0.6758793969849246,0.6758793969849246,relu,0.3241206030150754,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.65      0.70      0.67      0.68      0.45       199
          1       0.67      0.70      0.65      0.68      0.68      0.46       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
",False,constant,11.194867656196386,"(10,)",0.3241206030150754,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6758793969849246,0.6758793969849246,"(0.6758793969849246, 0.6758793969849246, None)",[0.65326633 0.69849246],adam,0.3517587939698492,0.6758793969849246
CVSbal,20,3,0.7264715537486427,0.6885567198847866,0.7236180904522613,0.6633165829145728,0.6928115754618728,0.38764009760937107,0.6934673366834171,144,132,67,55,199,199,0.7058823529411765,0.6824644549763034,0.6633165829145728,0.7236180904522613,0.6839378238341969,0.702439024390244,2.4000000000000004,2.1492537313432836,0.27638190954773867,0.7236180904522613,"[[132  67]
 [ 55 144]]","(array([0.        , 0.33668342, 1.        ]), array([0.        , 0.72361809, 1.        ]), array([2, 1, 0]))",0.9,,0.6320345804853653,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.66      0.72      0.68      0.69      0.47       199
          1       0.68      0.72      0.66      0.70      0.69      0.49       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       398
",0.38764009760937107,0.6934673366834171,auto,,"(array([0.66331658, 0.72361809]), array([0.72361809, 0.66331658]), array([199, 199]))",0.6934673366834171,0.5,0.001,0.6934673366834171,[0 1 0 ... 1 1 1],[0.72361809 0.66331658],"              precision    recall  f1-score   support

           0       0.71      0.66      0.68       199
           1       0.68      0.72      0.70       199

    accuracy                           0.69       398
   macro avg       0.69      0.69      0.69       398
weighted avg       0.69      0.69      0.69       398
",0.0001,0.6934673366834171,0.6934673366834171,relu,0.3065326633165829,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.66      0.72      0.68      0.69      0.48       199
          1       0.68      0.72      0.66      0.70      0.69      0.48       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       398
",False,constant,10.587397721625445,"(50,)",0.3065326633165829,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6934673366834171,0.6934673366834171,"(0.6934673366834171, 0.6934673366834171, None)",[0.66331658 0.72361809],adam,0.3869346733668342,0.6934673366834171
CVSbal,21,3,0.7065478144491301,0.6718453225200823,0.7236180904522613,0.6381909547738693,0.6795634775628931,0.36313651960128146,0.6809045226130653,144,127,72,55,199,199,0.6978021978021978,0.6666666666666666,0.6381909547738693,0.7236180904522613,0.6666666666666666,0.6939759036144578,2.309090909090909,2.0,0.27638190954773867,0.7236180904522613,"[[127  72]
 [ 55 144]]","(array([0.        , 0.36180905, 1.        ]), array([0.        , 0.72361809, 1.        ]), array([2, 1, 0]))",0.9,,0.6206030150753769,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.64      0.72      0.67      0.68      0.45       199
          1       0.67      0.72      0.64      0.69      0.68      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
",0.36313651960128146,0.6809045226130653,auto,,"(array([0.63819095, 0.72361809]), array([0.72361809, 0.63819095]), array([199, 199]))",0.6809045226130653,0.5,0.001,0.6809045226130653,[0 1 0 ... 1 1 1],[0.72361809 0.63819095],"              precision    recall  f1-score   support

           0       0.70      0.64      0.67       199
           1       0.67      0.72      0.69       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",0.0001,0.6809045226130653,0.6809045226130653,relu,0.31909547738693467,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.64      0.72      0.67      0.68      0.46       199
          1       0.67      0.72      0.64      0.69      0.68      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
",False,constant,11.021311992886007,"(5, 5)",0.31909547738693467,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6809045226130653,0.6809045226130653,"(0.6809045226130653, 0.6809045226130653, None)",[0.63819095 0.72361809],adam,0.36180904522613067,0.6809045226130653
CVSbal,22,3,0.7234918310143683,0.676182811509557,0.7135678391959799,0.6884422110552764,0.7008924460671667,0.4021370042711366,0.7010050251256281,142,137,62,57,199,199,0.7061855670103093,0.696078431372549,0.6884422110552764,0.7135678391959799,0.697201017811705,0.7047146401985112,2.4035087719298245,2.290322580645161,0.2864321608040201,0.7135678391959799,"[[137  62]
 [ 57 142]]","(array([0.        , 0.31155779, 1.        ]), array([0.        , 0.71356784, 1.        ]), array([2, 1, 0]))",0.9,,0.639915262587447,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.69      0.71      0.70      0.70      0.49       199
          1       0.70      0.71      0.69      0.70      0.70      0.49       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       398
",0.4021370042711366,0.7010050251256281,auto,,"(array([0.68844221, 0.71356784]), array([0.71356784, 0.68844221]), array([199, 199]))",0.7010050251256281,0.5,0.001,0.7010050251256281,[0 1 0 ... 1 1 1],[0.71356784 0.68844221],"              precision    recall  f1-score   support

           0       0.71      0.69      0.70       199
           1       0.70      0.71      0.70       199

    accuracy                           0.70       398
   macro avg       0.70      0.70      0.70       398
weighted avg       0.70      0.70      0.70       398
",0.0001,0.7010050251256281,0.7010050251256281,relu,0.2989949748743719,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.69      0.71      0.70      0.70      0.49       199
          1       0.70      0.71      0.69      0.70      0.70      0.49       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       398
",False,constant,10.327045140791565,"(10, 10)",0.2989949748743719,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.7010050251256281,0.7010050251256281,"(0.7010050251256281, 0.7010050251256281, None)",[0.68844221 0.71356784],adam,0.40201005025125625,0.7010050251256281
CVSbal,23,3,0.7023812529986617,0.6504033172085615,0.7437185929648241,0.6331658291457286,0.6862194980949372,0.37920887531467007,0.6884422110552764,148,126,73,51,199,199,0.711864406779661,0.669683257918552,0.6331658291457286,0.7437185929648241,0.6702127659574468,0.7047619047619047,2.4705882352941173,2.0273972602739723,0.2562814070351759,0.7437185929648241,"[[126  73]
 [ 51 148]]","(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.74371859, 1.        ]), array([2, 1, 0]))",0.9,,0.6261965938288728,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.63      0.74      0.67      0.69      0.46       199
          1       0.67      0.74      0.63      0.70      0.69      0.49       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       398
",0.37920887531467007,0.6884422110552764,auto,,"(array([0.63316583, 0.74371859]), array([0.74371859, 0.63316583]), array([199, 199]))",0.6884422110552764,0.5,0.001,0.6884422110552764,[0 1 0 ... 1 1 1],[0.74371859 0.63316583],"              precision    recall  f1-score   support

           0       0.71      0.63      0.67       199
           1       0.67      0.74      0.70       199

    accuracy                           0.69       398
   macro avg       0.69      0.69      0.69       398
weighted avg       0.69      0.69      0.69       398
",0.0001,0.6884422110552764,0.6884422110552764,relu,0.31155778894472363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.63      0.74      0.67      0.69      0.47       199
          1       0.67      0.74      0.63      0.70      0.69      0.48       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       398
",False,constant,10.760971466284746,"(5, 5, 5)",0.31155778894472363,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6884422110552764,0.6884422110552765,"(0.6884422110552764, 0.6884422110552764, None)",[0.63316583 0.74371859],adam,0.37688442211055273,0.6884422110552764
CVSbal,24,3,0.6798313173909749,0.6954249148976395,0.7035175879396985,0.6180904522613065,0.6594220985858995,0.3227880174233613,0.6608040201005025,140,123,76,59,199,199,0.6758241758241759,0.6481481481481481,0.6180904522613065,0.7035175879396985,0.6456692913385828,0.6746987951807228,2.0847457627118646,1.842105263157895,0.29648241206030146,0.7035175879396985,"[[123  76]
 [ 59 140]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.70351759, 1.        ]), array([2, 1, 0]))",0.9,,0.6042248278429183,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.42       199
          1       0.65      0.70      0.62      0.67      0.66      0.45       199

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       398
",0.3227880174233613,0.6608040201005025,auto,,"(array([0.61809045, 0.70351759]), array([0.70351759, 0.61809045]), array([199, 199]))",0.6608040201005025,0.5,0.001,0.6608040201005025,[0 1 0 ... 1 1 1],[0.70351759 0.61809045],"              precision    recall  f1-score   support

           0       0.68      0.62      0.65       199
           1       0.65      0.70      0.67       199

    accuracy                           0.66       398
   macro avg       0.66      0.66      0.66       398
weighted avg       0.66      0.66      0.66       398
",0.0001,0.6608040201005027,0.6608040201005025,relu,0.3391959798994975,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.43       199
          1       0.65      0.70      0.62      0.67      0.66      0.44       199

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       398
",False,constant,11.715566790747832,"(1,)",0.33919597989949746,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6608040201005025,0.6608040201005025,"(0.6608040201005025, 0.6608040201005025, None)",[0.61809045 0.70351759],adam,0.321608040201005,0.6608040201005025
CVSbal,25,3,0.7416479381833792,0.7063596017253391,0.7135678391959799,0.6834170854271356,0.6983297594388024,0.3971654908790592,0.6984924623115578,142,136,63,57,199,199,0.7046632124352331,0.6926829268292682,0.6834170854271356,0.7135678391959799,0.6938775510204082,0.7029702970297029,2.3859649122807016,2.2539682539682535,0.2864321608040201,0.7135678391959799,"[[136  63]
 [ 57 142]]","(array([0.        , 0.31658291, 1.        ]), array([0.        , 0.71356784, 1.        ]), array([2, 1, 0]))",0.9,,0.6374923397475181,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.68      0.71      0.69      0.70      0.48       199
          1       0.69      0.71      0.68      0.70      0.70      0.49       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       398
",0.3971654908790592,0.6984924623115578,auto,,"(array([0.68341709, 0.71356784]), array([0.71356784, 0.68341709]), array([199, 199]))",0.6984924623115578,0.5,0.001,0.6984924623115578,[0 1 0 ... 1 1 1],[0.71356784 0.68341709],"              precision    recall  f1-score   support

           0       0.70      0.68      0.69       199
           1       0.69      0.71      0.70       199

    accuracy                           0.70       398
   macro avg       0.70      0.70      0.70       398
weighted avg       0.70      0.70      0.70       398
",0.0001,0.6984924623115579,0.6984924623115578,relu,0.3015075376884422,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.68      0.71      0.69      0.70      0.49       199
          1       0.69      0.71      0.68      0.70      0.70      0.49       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       398
",False,constant,10.413827995043679,"(10,)",0.3015075376884422,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6984924623115578,0.6984924623115578,"(0.6984924623115578, 0.6984924623115578, None)",[0.68341709 0.71356784],adam,0.39698492462311563,0.6984924623115578
CVSbal,26,3,0.777833893083508,0.7575853897795269,0.7336683417085427,0.678391959798995,0.7054889823194527,0.41269126848049564,0.7060301507537688,146,135,64,53,199,199,0.7180851063829787,0.6952380952380952,0.678391959798995,0.7336683417085427,0.6976744186046513,0.7139364303178484,2.5471698113207544,2.2812500000000004,0.26633165829145733,0.7336683417085427,"[[135  64]
 [ 53 146]]","(array([0.        , 0.32160804, 1.        ]), array([0.        , 0.73366834, 1.        ]), array([2, 1, 0]))",0.9,,0.6432400095716679,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.68      0.73      0.70      0.71      0.49       199
          1       0.70      0.73      0.68      0.71      0.71      0.51       199

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       398
",0.41269126848049564,0.7060301507537688,auto,,"(array([0.67839196, 0.73366834]), array([0.73366834, 0.67839196]), array([199, 199]))",0.7060301507537688,0.5,0.001,0.7060301507537688,[0 1 0 ... 1 1 1],[0.73366834 0.67839196],"              precision    recall  f1-score   support

           0       0.72      0.68      0.70       199
           1       0.70      0.73      0.71       199

    accuracy                           0.71       398
   macro avg       0.71      0.71      0.71       398
weighted avg       0.71      0.71      0.71       398
",0.0001,0.7060301507537688,0.7060301507537688,relu,0.29396984924623115,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.68      0.73      0.70      0.71      0.49       199
          1       0.70      0.73      0.68      0.71      0.71      0.50       199

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       398
",False,constant,10.153487468442417,"(50,)",0.29396984924623115,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.7060301507537688,0.7060301507537687,"(0.7060301507537688, 0.7060301507537688, None)",[0.67839196 0.73366834],adam,0.4120603015075377,0.7060301507537688
CVSbal,27,3,0.7402338324789778,0.6855609414185774,0.7336683417085427,0.6683417085427136,0.7002436383153986,0.40287060841562705,0.7010050251256281,146,133,66,53,199,199,0.7150537634408602,0.6886792452830188,0.6683417085427136,0.7336683417085427,0.690909090909091,0.7104622871046228,2.5094339622641506,2.212121212121212,0.26633165829145733,0.7336683417085427,"[[133  66]
 [ 53 146]]","(array([0.        , 0.33165829, 1.        ]), array([0.        , 0.73366834, 1.        ]), array([2, 1, 0]))",0.9,,0.6384279890016118,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.67      0.73      0.69      0.70      0.48       199
          1       0.69      0.73      0.67      0.71      0.70      0.50       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       398
",0.40287060841562705,0.7010050251256281,auto,,"(array([0.66834171, 0.73366834]), array([0.73366834, 0.66834171]), array([199, 199]))",0.7010050251256281,0.5,0.001,0.7010050251256281,[0 1 0 ... 1 1 1],[0.73366834 0.66834171],"              precision    recall  f1-score   support

           0       0.72      0.67      0.69       199
           1       0.69      0.73      0.71       199

    accuracy                           0.70       398
   macro avg       0.70      0.70      0.70       398
weighted avg       0.70      0.70      0.70       398
",0.0001,0.7010050251256281,0.7010050251256281,relu,0.2989949748743719,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.67      0.73      0.69      0.70      0.49       199
          1       0.69      0.73      0.67      0.71      0.70      0.49       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       398
",False,constant,10.327053176946645,"(5, 5)",0.2989949748743719,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.7010050251256281,0.701005025125628,"(0.7010050251256281, 0.7010050251256281, None)",[0.66834171 0.73366834],adam,0.40201005025125625,0.7010050251256281
CVSbal,28,3,0.7754097118759629,0.7626716280001515,0.7035175879396985,0.6884422110552764,0.6959390804930277,0.3920043463497341,0.6959798994974874,140,137,62,59,199,199,0.6989795918367347,0.693069306930693,0.6884422110552764,0.7035175879396985,0.6936708860759494,0.6982543640897755,2.322033898305085,2.2580645161290325,0.29648241206030146,0.7035175879396985,"[[137  62]
 [ 59 140]]","(array([0.        , 0.31155779, 1.        ]), array([0.        , 0.70351759, 1.        ]), array([2, 1, 0]))",0.9,,0.6358276531170705,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.70      0.48       199
          1       0.69      0.70      0.69      0.70      0.70      0.49       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       398
",0.3920043463497341,0.6959798994974874,auto,,"(array([0.68844221, 0.70351759]), array([0.70351759, 0.68844221]), array([199, 199]))",0.6959798994974874,0.5,0.001,0.6959798994974874,[0 1 0 ... 1 1 1],[0.70351759 0.68844221],"              precision    recall  f1-score   support

           0       0.70      0.69      0.69       199
           1       0.69      0.70      0.70       199

    accuracy                           0.70       398
   macro avg       0.70      0.70      0.70       398
weighted avg       0.70      0.70      0.70       398
",0.0001,0.6959798994974874,0.6959798994974874,relu,0.30402010050251255,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.70      0.48       199
          1       0.69      0.70      0.69      0.70      0.70      0.49       199

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       398
",False,constant,10.500606831218255,"(10, 10)",0.3040201005025126,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6959798994974874,0.6959798994974874,"(0.6959798994974874, 0.6959798994974874, None)",[0.68844221 0.70351759],adam,0.3919597989949749,0.6959798994974874
CVSbal,29,3,0.7500315648594732,0.7123306560327549,0.7236180904522613,0.6532663316582915,0.687542969909028,0.37782056876909426,0.6884422110552764,144,130,69,55,199,199,0.7027027027027027,0.676056338028169,0.6532663316582915,0.7236180904522613,0.6770833333333334,0.6990291262135923,2.363636363636364,2.086956521739131,0.27638190954773867,0.7236180904522613,"[[130  69]
 [ 55 144]]","(array([0.        , 0.34673367, 1.        ]), array([0.        , 0.72361809, 1.        ]), array([2, 1, 0]))",0.9,,0.6273975511359615,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.65      0.72      0.68      0.69      0.46       199
          1       0.68      0.72      0.65      0.70      0.69      0.48       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       398
",0.37782056876909426,0.6884422110552764,auto,,"(array([0.65326633, 0.72361809]), array([0.72361809, 0.65326633]), array([199, 199]))",0.6884422110552764,0.5,0.001,0.6884422110552764,[0 1 0 ... 1 1 1],[0.72361809 0.65326633],"              precision    recall  f1-score   support

           0       0.70      0.65      0.68       199
           1       0.68      0.72      0.70       199

    accuracy                           0.69       398
   macro avg       0.69      0.69      0.69       398
weighted avg       0.69      0.69      0.69       398
",0.0001,0.6884422110552764,0.6884422110552764,relu,0.31155778894472363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.65      0.72      0.68      0.69      0.47       199
          1       0.68      0.72      0.65      0.70      0.69      0.48       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       398
",False,constant,10.760963430129667,"(5, 5, 5)",0.31155778894472363,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6884422110552764,0.6884422110552764,"(0.6884422110552764, 0.6884422110552764, None)",[0.65326633 0.72361809],adam,0.37688442211055273,0.6884422110552764
