id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVS,22,4,0.7103396739130434,0.5373957315649456,0.74,0.6114130434782609,0.6726408047196609,0.3357920465724871,0.6566901408450704,148,225,143,52,368,200,0.8122743682310469,0.5085910652920962,0.6114130434782609,0.74,0.6976744186046512,0.6028513238289206,2.3515886287625416,1.9043356643356644,0.26,0.74,"[[225 143]
 [ 52 148]]","(array([0.        , 0.38858696, 1.        ]), array([0.  , 0.74, 1.  ]), array([2, 1, 0]))",0.9,,0.46790668409079905,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.61      0.74      0.70      0.67      0.43       368
          1       0.51      0.74      0.61      0.60      0.67      0.47       200

avg / total       0.71      0.66      0.69      0.66      0.67      0.45       568
",0.3357920465724871,0.6566901408450704,auto,,"(array([0.61141304, 0.74      ]), array([0.74      , 0.61141304]), array([368, 200]))",0.6566901408450704,0.5,0.001,0.6566901408450704,[0 1 0 ... 1 1 1],[0.74       0.61141304],"              precision    recall  f1-score   support

           0       0.81      0.61      0.70       368
           1       0.51      0.74      0.60       200

    accuracy                           0.66       568
   macro avg       0.66      0.68      0.65       568
weighted avg       0.71      0.66      0.66       568
",0.0001,0.6566901408450704,0.6566901408450704,relu,0.34330985915492956,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.61      0.74      0.70      0.67      0.45       368
          1       0.51      0.74      0.61      0.60      0.67      0.46       200

avg / total       0.71      0.66      0.69      0.66      0.67      0.45       568
",False,constant,11.857703766619895,"(10, 10)",0.3433098591549296,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6566901408450704,0.6757065217391304,"(0.6566901408450704, 0.6566901408450704, None)",[0.61141304 0.74      ],adam,0.31834966274432575,0.6566901408450704
CVS,23,4,0.6938451086956522,0.5243549938294466,0.71,0.6440217391304348,0.676206650945263,0.3384359637077528,0.6672535211267606,142,237,131,58,368,200,0.8033898305084746,0.5201465201465202,0.6440217391304348,0.71,0.7149321266968325,0.6004228329809727,2.220764617691154,1.994503816793893,0.29000000000000004,0.71,"[[237 131]
 [ 58 142]]","(array([0.        , 0.35597826, 1.        ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.4714167053603674,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.64      0.71      0.71      0.68      0.45       368
          1       0.52      0.71      0.64      0.60      0.68      0.47       200

avg / total       0.70      0.67      0.69      0.67      0.68      0.45       568
",0.3384359637077528,0.6672535211267606,auto,,"(array([0.64402174, 0.71      ]), array([0.71      , 0.64402174]), array([368, 200]))",0.6672535211267606,0.5,0.001,0.6672535211267606,[0 1 0 ... 1 1 1],[0.71       0.64402174],"              precision    recall  f1-score   support

           0       0.80      0.64      0.71       368
           1       0.52      0.71      0.60       200

    accuracy                           0.67       568
   macro avg       0.66      0.68      0.66       568
weighted avg       0.70      0.67      0.67       568
",0.0001,0.6672535211267606,0.6672535211267606,relu,0.33274647887323944,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.64      0.71      0.71      0.68      0.45       368
          1       0.52      0.71      0.64      0.60      0.68      0.46       200

avg / total       0.70      0.67      0.69      0.67      0.68      0.46       568
",False,constant,11.492840644192736,"(5, 5, 5)",0.3327464788732394,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6672535211267606,0.6770108695652175,"(0.6672535211267606, 0.6672535211267606, None)",[0.64402174 0.71      ],adam,0.32679476245422157,0.6672535211267606
CVS,24,4,0.6687092391304349,0.6008233142548137,0.74,0.5788043478260869,0.6544579569317683,0.3052241490272401,0.6355633802816901,148,213,155,52,368,200,0.8037735849056604,0.4884488448844885,0.5788043478260869,0.74,0.6729857819905214,0.5884691848906561,2.226170568561873,1.7569032258064514,0.26,0.74,"[[213 155]
 [ 52 148]]","(array([0.        , 0.42119565, 1.        ]), array([0.  , 0.74, 1.  ]), array([2, 1, 0]))",0.9,,0.45300144098916933,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.58      0.74      0.67      0.65      0.41       368
          1       0.49      0.74      0.58      0.59      0.65      0.45       200

avg / total       0.69      0.64      0.68      0.64      0.65      0.42       568
",0.3052241490272401,0.6355633802816901,auto,,"(array([0.57880435, 0.74      ]), array([0.74      , 0.57880435]), array([368, 200]))",0.6355633802816901,0.5,0.001,0.6355633802816901,[0 1 0 ... 1 1 1],[0.74       0.57880435],"              precision    recall  f1-score   support

           0       0.80      0.58      0.67       368
           1       0.49      0.74      0.59       200

    accuracy                           0.64       568
   macro avg       0.65      0.66      0.63       568
weighted avg       0.69      0.64      0.64       568
",0.0001,0.6355633802816901,0.6355633802816901,relu,0.3644366197183099,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.58      0.74      0.67      0.65      0.42       368
          1       0.49      0.74      0.58      0.59      0.65      0.44       200

avg / total       0.69      0.64      0.68      0.64      0.65      0.43       568
",False,constant,12.587413118570758,"(1,)",0.3644366197183099,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6355633802816901,0.6594021739130435,"(0.6355633802816901, 0.6355633802816901, None)",[0.57880435 0.74      ],adam,0.2852696590964353,0.6355633802816901
CVS,25,4,0.7214402173913043,0.5603153826785683,0.7,0.6684782608695652,0.6840575872020539,0.35305260405658484,0.6795774647887324,140,246,122,60,368,200,0.803921568627451,0.5343511450381679,0.6684782608695652,0.7,0.7299703264094956,0.606060606060606,2.228260869565217,2.111475409836065,0.30000000000000004,0.7,"[[246 122]
 [ 60 140]]","(array([0.        , 0.33152174, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.47967960434361895,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.67      0.70      0.73      0.68      0.46       368
          1       0.53      0.70      0.67      0.61      0.68      0.47       200

avg / total       0.71      0.68      0.69      0.69      0.68      0.47       568
",0.35305260405658484,0.6795774647887324,auto,,"(array([0.66847826, 0.7       ]), array([0.7       , 0.66847826]), array([368, 200]))",0.6795774647887324,0.5,0.001,0.6795774647887324,[0 1 0 ... 1 1 1],[0.7        0.66847826],"              precision    recall  f1-score   support

           0       0.80      0.67      0.73       368
           1       0.53      0.70      0.61       200

    accuracy                           0.68       568
   macro avg       0.67      0.68      0.67       568
weighted avg       0.71      0.68      0.69       568
",0.0001,0.6795774647887324,0.6795774647887324,relu,0.3204225352112676,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.67      0.70      0.73      0.68      0.47       368
          1       0.53      0.70      0.67      0.61      0.68      0.47       200

avg / total       0.71      0.68      0.69      0.69      0.68      0.47       568
",False,constant,11.067174040070825,"(10,)",0.3204225352112676,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6795774647887324,0.6842391304347826,"(0.6795774647887324, 0.6795774647887324, None)",[0.66847826 0.7       ],adam,0.3441274997462186,0.6795774647887324
CVS,26,4,0.7625407608695651,0.6216629486924252,0.73,0.6711956521739131,0.6999805897930003,0.3839337108760757,0.6919014084507042,146,247,121,54,368,200,0.8205980066445183,0.5468164794007491,0.6711956521739131,0.73,0.7384155455904335,0.6252676659528907,2.4859098228663448,2.2201652892561987,0.27,0.73,"[[247 121]
 [ 54 146]]","(array([0.        , 0.32880435, 1.        ]), array([0.  , 0.73, 1.  ]), array([2, 1, 0]))",0.9,,0.49424645249775806,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.67      0.73      0.74      0.70      0.48       368
          1       0.55      0.73      0.67      0.63      0.70      0.50       200

avg / total       0.72      0.69      0.71      0.70      0.70      0.49       568
",0.3839337108760757,0.6919014084507042,auto,,"(array([0.67119565, 0.73      ]), array([0.73      , 0.67119565]), array([368, 200]))",0.6919014084507042,0.5,0.001,0.6919014084507042,[0 1 0 ... 1 1 1],[0.73       0.67119565],"              precision    recall  f1-score   support

           0       0.82      0.67      0.74       368
           1       0.55      0.73      0.63       200

    accuracy                           0.69       568
   macro avg       0.68      0.70      0.68       568
weighted avg       0.72      0.69      0.70       568
",0.0001,0.6919014084507042,0.6919014084507042,relu,0.30809859154929575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.67      0.73      0.74      0.70      0.49       368
          1       0.55      0.73      0.67      0.63      0.70      0.49       200

avg / total       0.72      0.69      0.71      0.70      0.70      0.49       568
",False,constant,10.641518697884546,"(50,)",0.30809859154929575,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6919014084507042,0.7005978260869565,"(0.6919014084507042, 0.6919014084507042, None)",[0.67119565 0.73      ],adam,0.3726965214318171,0.6919014084507042
CVS,27,4,0.7125815217391305,0.5434787192019627,0.685,0.6739130434782609,0.6794339075896998,0.3444144725750654,0.6778169014084507,137,248,120,63,368,200,0.797427652733119,0.5330739299610895,0.6739130434782609,0.685,0.7304860088365245,0.5995623632385121,2.1394064872325744,2.1006666666666667,0.31499999999999995,0.685,"[[248 120]
 [ 63 137]]","(array([0.        , 0.32608696, 1.        ]), array([0.   , 0.685, 1.   ]), array([2, 1, 0]))",0.9,,0.47607113498109277,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.67      0.69      0.73      0.68      0.46       368
          1       0.53      0.69      0.67      0.60      0.68      0.46       200

avg / total       0.70      0.68      0.68      0.68      0.68      0.46       568
",0.3444144725750654,0.6778169014084507,auto,,"(array([0.67391304, 0.685     ]), array([0.685     , 0.67391304]), array([368, 200]))",0.6778169014084507,0.5,0.001,0.6778169014084507,[0 1 0 ... 1 1 1],[0.685      0.67391304],"              precision    recall  f1-score   support

           0       0.80      0.67      0.73       368
           1       0.53      0.69      0.60       200

    accuracy                           0.68       568
   macro avg       0.67      0.68      0.67       568
weighted avg       0.70      0.68      0.68       568
",0.0001,0.6778169014084507,0.6778169014084507,relu,0.3221830985915493,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.67      0.69      0.73      0.68      0.46       368
          1       0.53      0.69      0.67      0.60      0.68      0.46       200

avg / total       0.70      0.68      0.68      0.68      0.68      0.46       568
",False,constant,11.127978929507531,"(5, 5)",0.32218309859154926,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6778169014084507,0.6794565217391304,"(0.6778169014084507, 0.6778169014084507, None)",[0.67391304 0.685     ],adam,0.33699035566668367,0.6778169014084507
CVS,28,4,0.7352309782608696,0.5820740580089988,0.725,0.657608695652174,0.6904826604251739,0.36587343114687004,0.6813380281690141,145,242,126,55,368,200,0.8148148148148148,0.5350553505535055,0.657608695652174,0.725,0.7278195488721805,0.6157112526539278,2.391304347826087,2.1174603174603175,0.275,0.725,"[[242 126]
 [ 55 145]]","(array([0.       , 0.3423913, 1.       ]), array([0.   , 0.725, 1.   ]), array([2, 1, 0]))",0.9,,0.48474611506678444,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.66      0.72      0.73      0.69      0.47       368
          1       0.54      0.72      0.66      0.62      0.69      0.49       200

avg / total       0.72      0.68      0.70      0.69      0.69      0.47       568
",0.36587343114687004,0.6813380281690141,auto,,"(array([0.6576087, 0.725    ]), array([0.725    , 0.6576087]), array([368, 200]))",0.6813380281690141,0.5,0.001,0.6813380281690141,[0 1 0 ... 1 1 1],[0.725     0.6576087],"              precision    recall  f1-score   support

           0       0.81      0.66      0.73       368
           1       0.54      0.72      0.62       200

    accuracy                           0.68       568
   macro avg       0.67      0.69      0.67       568
weighted avg       0.72      0.68      0.69       568
",0.0001,0.6813380281690141,0.6813380281690141,relu,0.31866197183098594,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.66      0.72      0.73      0.69      0.47       368
          1       0.54      0.72      0.66      0.62      0.69      0.48       200

avg / total       0.72      0.68      0.70      0.69      0.69      0.48       568
",False,constant,11.006371966118024,"(10, 10)",0.3186619718309859,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6813380281690141,0.691304347826087,"(0.6813380281690141, 0.6813380281690141, None)",[0.6576087 0.725    ],adam,0.35392891257352566,0.6813380281690141
CVS,29,4,0.7372282608695652,0.5693085600771111,0.735,0.6521739130434783,0.6923494970655764,0.3700367328972779,0.6813380281690141,147,240,128,53,368,200,0.8191126279863481,0.5345454545454545,0.6521739130434783,0.735,0.7261724659606656,0.6189473684210526,2.461033634126333,2.113125,0.265,0.735,"[[240 128]
 [ 53 147]]","(array([0.        , 0.34782609, 1.        ]), array([0.   , 0.735, 1.   ]), array([2, 1, 0]))",0.9,,0.48620076824583863,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.65      0.73      0.73      0.69      0.47       368
          1       0.53      0.73      0.65      0.62      0.69      0.49       200

avg / total       0.72      0.68      0.71      0.69      0.69      0.48       568
",0.3700367328972779,0.6813380281690141,auto,,"(array([0.65217391, 0.735     ]), array([0.735     , 0.65217391]), array([368, 200]))",0.6813380281690141,0.5,0.001,0.6813380281690141,[0 1 0 ... 1 1 1],[0.735      0.65217391],"              precision    recall  f1-score   support

           0       0.82      0.65      0.73       368
           1       0.53      0.73      0.62       200

    accuracy                           0.68       568
   macro avg       0.68      0.69      0.67       568
weighted avg       0.72      0.68      0.69       568
",0.0001,0.6813380281690141,0.6813380281690141,relu,0.31866197183098594,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.65      0.73      0.73      0.69      0.48       368
          1       0.53      0.73      0.65      0.62      0.69      0.48       200

avg / total       0.72      0.68      0.71      0.69      0.69      0.48       568
",False,constant,11.006374781601934,"(5, 5, 5)",0.3186619718309859,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6813380281690141,0.6935869565217391,"(0.6813380281690141, 0.6813380281690141, None)",[0.65217391 0.735     ],adam,0.3566458072590738,0.6813380281690141
CVS,30,4,0.6666032608695651,0.5760970026484912,0.71,0.5869565217391305,0.6455533521210951,0.28384603251834334,0.6302816901408451,142,216,152,58,368,200,0.7883211678832117,0.48299319727891155,0.5869565217391305,0.71,0.6728971962616823,0.5748987854251013,2.0239880059970012,1.7189473684210528,0.29000000000000004,0.71,"[[216 152]
 [ 58 142]]","(array([0.        , 0.41304348, 1.        ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.44503784612436526,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.59      0.71      0.67      0.65      0.40       368
          1       0.48      0.71      0.59      0.57      0.65      0.43       200

avg / total       0.68      0.63      0.67      0.64      0.65      0.41       568
",0.28384603251834334,0.6302816901408451,auto,,"(array([0.58695652, 0.71      ]), array([0.71      , 0.58695652]), array([368, 200]))",0.6302816901408451,0.5,0.001,0.6302816901408451,[0 1 0 ... 1 1 1],[0.71       0.58695652],"              precision    recall  f1-score   support

           0       0.79      0.59      0.67       368
           1       0.48      0.71      0.57       200

    accuracy                           0.63       568
   macro avg       0.64      0.65      0.62       568
weighted avg       0.68      0.63      0.64       568
",0.0001,0.6302816901408451,0.6302816901408451,relu,0.36971830985915494,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.59      0.71      0.67      0.65      0.41       368
          1       0.48      0.71      0.59      0.57      0.65      0.42       200

avg / total       0.68      0.63      0.67      0.64      0.65      0.42       568
",False,constant,12.769832010106748,"(1,)",0.3697183098591549,0.0001,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6302816901408451,0.6484782608695652,"(0.6302816901408451, 0.6302816901408451, None)",[0.58695652 0.71      ],adam,0.2681849415922253,0.6302816901408451
CVS,31,4,0.7377173913043478,0.5954134119794828,0.705,0.6820652173913043,0.693437796965863,0.37130633042111766,0.6901408450704225,141,251,117,59,368,200,0.8096774193548387,0.5465116279069767,0.6820652173913043,0.705,0.7404129793510325,0.6157205240174671,2.312085482682387,2.217435897435897,0.29500000000000004,0.705,"[[251 117]
 [ 59 141]]","(array([0.        , 0.31793478, 1.        ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.4891639371110382,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.68      0.70      0.74      0.69      0.48       368
          1       0.55      0.70      0.68      0.62      0.69      0.48       200

avg / total       0.72      0.69      0.70      0.70      0.69      0.48       568
",0.37130633042111766,0.6901408450704225,auto,,"(array([0.68206522, 0.705     ]), array([0.705     , 0.68206522]), array([368, 200]))",0.6901408450704225,0.5,0.001,0.6901408450704225,[0 1 0 ... 1 1 1],[0.705      0.68206522],"              precision    recall  f1-score   support

           0       0.81      0.68      0.74       368
           1       0.55      0.70      0.62       200

    accuracy                           0.69       568
   macro avg       0.68      0.69      0.68       568
weighted avg       0.72      0.69      0.70       568
",0.0001,0.6901408450704225,0.6901408450704225,relu,0.30985915492957744,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.68      0.70      0.74      0.69      0.48       368
          1       0.55      0.70      0.68      0.62      0.69      0.48       200

avg / total       0.72      0.69      0.70      0.70      0.69      0.48       568
",False,constant,10.702320771837346,"(10,)",0.3098591549295775,0.0001,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6901408450704225,0.6935326086956521,"(0.6901408450704225, 0.6901408450704225, None)",[0.68206522 0.705     ],adam,0.36303394841472125,0.6901408450704225
CVS,32,4,0.7700407608695652,0.6224384650703185,0.775,0.6467391304347826,0.7079709217806595,0.40287206781763457,0.6919014084507042,155,238,130,45,368,200,0.8409893992932862,0.543859649122807,0.6467391304347826,0.775,0.7311827956989249,0.6391752577319588,2.874396135265701,2.193846153846154,0.22499999999999998,0.775,"[[238 130]
 [ 45 155]]","(array([0.        , 0.35326087, 1.        ]), array([0.   , 0.775, 1.   ]), array([2, 1, 0]))",0.9,,0.5007165801828515,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.65      0.78      0.73      0.71      0.48       368
          1       0.54      0.78      0.65      0.64      0.71      0.52       200

avg / total       0.74      0.69      0.73      0.70      0.71      0.50       568
",0.40287206781763457,0.6919014084507042,auto,,"(array([0.64673913, 0.775     ]), array([0.775     , 0.64673913]), array([368, 200]))",0.6919014084507042,0.5,0.001,0.6919014084507042,[0 1 0 ... 1 1 1],[0.775      0.64673913],"              precision    recall  f1-score   support

           0       0.84      0.65      0.73       368
           1       0.54      0.78      0.64       200

    accuracy                           0.69       568
   macro avg       0.69      0.71      0.69       568
weighted avg       0.74      0.69      0.70       568
",0.0001,0.6919014084507042,0.6919014084507042,relu,0.30809859154929575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.65      0.78      0.73      0.71      0.49       368
          1       0.54      0.78      0.65      0.64      0.71      0.51       200

avg / total       0.74      0.69      0.73      0.70      0.71      0.50       568
",False,constant,10.64153136756214,"(50,)",0.30809859154929575,0.0001,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6919014084507042,0.7108695652173913,"(0.6919014084507042, 0.6919014084507042, None)",[0.64673913 0.775     ],adam,0.3844438939806787,0.6919014084507042
CVS,33,4,0.7148301630434782,0.5225473216823324,0.69,0.6467391304347826,0.6680194607943694,0.32218437076442935,0.6619718309859155,138,238,130,62,368,200,0.7933333333333333,0.5149253731343284,0.6467391304347826,0.69,0.7125748502994012,0.5897435897435898,2.0862552594670403,1.953230769230769,0.31000000000000005,0.69,"[[238 130]
 [ 62 138]]","(array([0.        , 0.35326087, 1.        ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.4644534370401514,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.65      0.69      0.71      0.67      0.44       368
          1       0.51      0.69      0.65      0.59      0.67      0.45       200

avg / total       0.70      0.66      0.67      0.67      0.67      0.44       568
",0.32218437076442935,0.6619718309859155,auto,,"(array([0.64673913, 0.69      ]), array([0.69      , 0.64673913]), array([368, 200]))",0.6619718309859155,0.5,0.001,0.6619718309859155,[0 1 0 ... 1 1 1],[0.69       0.64673913],"              precision    recall  f1-score   support

           0       0.79      0.65      0.71       368
           1       0.51      0.69      0.59       200

    accuracy                           0.66       568
   macro avg       0.65      0.67      0.65       568
weighted avg       0.70      0.66      0.67       568
",0.0001,0.6619718309859155,0.6619718309859155,relu,0.3380281690140845,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.65      0.69      0.71      0.67      0.44       368
          1       0.51      0.69      0.65      0.59      0.67      0.45       200

avg / total       0.70      0.66      0.67      0.67      0.67      0.45       568
",False,constant,11.675262351212634,"(5, 5)",0.3380281690140845,0.0001,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6619718309859155,0.6683695652173912,"(0.6619718309859155, 0.6619718309859155, None)",[0.64673913 0.69      ],adam,0.3124873915674803,0.6619718309859155
