id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVS,22,9,0.7123505434782609,0.5652933644376247,0.72,0.6032608695652174,0.6590507006952928,0.3088663864239047,0.6443661971830986,144,222,146,56,368,200,0.7985611510791367,0.496551724137931,0.6032608695652174,0.72,0.6873065015479877,0.5877551020408164,2.154503105590062,1.8147945205479452,0.28,0.72,"[[222 146]
 [ 56 144]]","(array([0.        , 0.39673913, 1.        ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))",0.9,,0.45610879067508503,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.60      0.72      0.69      0.66      0.42       368
          1       0.50      0.72      0.60      0.59      0.66      0.45       200

avg / total       0.69      0.64      0.68      0.65      0.66      0.43       568
",0.3088663864239047,0.6443661971830986,auto,,"(array([0.60326087, 0.72      ]), array([0.72      , 0.60326087]), array([368, 200]))",0.6443661971830986,0.5,0.001,0.6443661971830986,[0 1 1 ... 1 1 1],[0.72       0.60326087],"              precision    recall  f1-score   support

           0       0.80      0.60      0.69       368
           1       0.50      0.72      0.59       200

    accuracy                           0.64       568
   macro avg       0.65      0.66      0.64       568
weighted avg       0.69      0.64      0.65       568
",0.0001,0.6443661971830986,0.6443661971830986,relu,0.35563380281690143,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.60      0.72      0.69      0.66      0.43       368
          1       0.50      0.72      0.60      0.59      0.66      0.44       200

avg / total       0.69      0.64      0.68      0.65      0.66      0.43       568
",False,constant,12.28336192429008,"(10, 10)",0.3556338028169014,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6443661971830986,0.6616304347826087,"(0.6443661971830986, 0.6443661971830986, None)",[0.60326087 0.72      ],adam,0.2931493346476097,0.6443661971830986
CVS,23,9,0.706413043478261,0.5801174152867992,0.71,0.6141304347826086,0.6603276525299029,0.309628107925284,0.647887323943662,142,226,142,58,368,200,0.795774647887324,0.5,0.6141304347826086,0.71,0.6932515337423313,0.5867768595041322,2.117691154422788,1.8399999999999996,0.29000000000000004,0.71,"[[226 142]
 [ 58 142]]","(array([0.        , 0.38586957, 1.        ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.457112676056338,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.61      0.71      0.69      0.66      0.42       368
          1       0.50      0.71      0.61      0.59      0.66      0.45       200

avg / total       0.69      0.65      0.68      0.66      0.66      0.43       568
",0.309628107925284,0.647887323943662,auto,,"(array([0.61413043, 0.71      ]), array([0.71      , 0.61413043]), array([368, 200]))",0.647887323943662,0.5,0.001,0.647887323943662,[0 1 1 ... 1 1 1],[0.71       0.61413043],"              precision    recall  f1-score   support

           0       0.80      0.61      0.69       368
           1       0.50      0.71      0.59       200

    accuracy                           0.65       568
   macro avg       0.65      0.66      0.64       568
weighted avg       0.69      0.65      0.66       568
",0.0001,0.647887323943662,0.647887323943662,relu,0.352112676056338,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.61      0.71      0.69      0.66      0.43       368
          1       0.50      0.71      0.61      0.59      0.66      0.44       200

avg / total       0.69      0.65      0.68      0.66      0.66      0.43       568
",False,constant,12.161740883481029,"(5, 5, 5)",0.352112676056338,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.647887323943662,0.6620652173913043,"(0.647887323943662, 0.647887323943662, None)",[0.61413043 0.71      ],adam,0.295774647887324,0.647887323943662
CVS,24,9,0.6761413043478262,0.5227100649529595,0.725,0.5570652173913043,0.635509466970159,0.2704122798837574,0.6161971830985915,145,205,163,55,368,200,0.7884615384615384,0.4707792207792208,0.5570652173913043,0.725,0.6528662420382165,0.5708661417322834,2.0256916996047427,1.6368098159509201,0.275,0.725,"[[205 163]
 [ 55 145]]","(array([0.        , 0.44293478, 1.        ]), array([0.   , 0.725, 1.   ]), array([2, 1, 0]))",0.9,,0.438145920980428,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.56      0.72      0.65      0.64      0.38       368
          1       0.47      0.72      0.56      0.57      0.64      0.42       200

avg / total       0.68      0.62      0.67      0.62      0.64      0.40       568
",0.2704122798837574,0.6161971830985915,auto,,"(array([0.55706522, 0.725     ]), array([0.725     , 0.55706522]), array([368, 200]))",0.6161971830985915,0.5,0.001,0.6161971830985915,[0 1 1 ... 1 1 1],[0.725      0.55706522],"              precision    recall  f1-score   support

           0       0.79      0.56      0.65       368
           1       0.47      0.72      0.57       200

    accuracy                           0.62       568
   macro avg       0.63      0.64      0.61       568
weighted avg       0.68      0.62      0.62       568
",0.0001,0.6161971830985915,0.6161971830985915,relu,0.38380281690140844,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.56      0.72      0.65      0.64      0.40       368
          1       0.47      0.72      0.56      0.57      0.64      0.41       200

avg / total       0.68      0.62      0.67      0.62      0.64      0.40       568
",False,constant,13.256309134633188,"(1,)",0.3838028169014085,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6161971830985915,0.6410326086956522,"(0.6161971830985915, 0.6161971830985915, None)",[0.55706522 0.725     ],adam,0.2511128314302302,0.6161971830985915
CVS,25,9,0.7221195652173913,0.5801542884757177,0.71,0.6059782608695652,0.6559303051524539,0.30185752251969367,0.6426056338028169,142,223,145,58,368,200,0.7935943060498221,0.49477351916376305,0.6059782608695652,0.71,0.687211093990755,0.5831622176591376,2.089580209895052,1.8019310344827584,0.29000000000000004,0.71,"[[223 145]
 [ 58 142]]","(array([0.        , 0.39402174, 1.        ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.4534018746626097,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.61      0.71      0.69      0.66      0.42       368
          1       0.49      0.71      0.61      0.58      0.66      0.44       200

avg / total       0.69      0.64      0.67      0.65      0.66      0.43       568
",0.30185752251969367,0.6426056338028169,auto,,"(array([0.60597826, 0.71      ]), array([0.71      , 0.60597826]), array([368, 200]))",0.6426056338028169,0.5,0.001,0.6426056338028169,[0 1 1 ... 1 1 1],[0.71       0.60597826],"              precision    recall  f1-score   support

           0       0.79      0.61      0.69       368
           1       0.49      0.71      0.58       200

    accuracy                           0.64       568
   macro avg       0.64      0.66      0.64       568
weighted avg       0.69      0.64      0.65       568
",0.0001,0.6426056338028169,0.6426056338028169,relu,0.3573943661971831,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.61      0.71      0.69      0.66      0.43       368
          1       0.49      0.71      0.61      0.58      0.66      0.43       200

avg / total       0.69      0.64      0.67      0.65      0.66      0.43       568
",False,constant,12.344168221468744,"(10,)",0.3573943661971831,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6426056338028169,0.6579891304347825,"(0.6426056338028169, 0.6426056338028169, None)",[0.60597826 0.71      ],adam,0.2874375834280911,0.6426056338028169
CVS,26,9,0.7462364130434783,0.6357308954072269,0.695,0.6603260869565217,0.6774412376249195,0.34027280813697586,0.6725352112676056,139,243,125,61,368,200,0.7993421052631579,0.5265151515151515,0.6603260869565217,0.695,0.7232142857142857,0.5991379310344828,2.165003563791874,2.04608,0.30500000000000005,0.695,"[[243 125]
 [ 61 139]]","(array([0.        , 0.33967391, 1.        ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.4733223965002134,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.66      0.69      0.72      0.68      0.45       368
          1       0.53      0.69      0.66      0.60      0.68      0.46       200

avg / total       0.70      0.67      0.68      0.68      0.68      0.46       568
",0.34027280813697586,0.6725352112676056,auto,,"(array([0.66032609, 0.695     ]), array([0.695     , 0.66032609]), array([368, 200]))",0.6725352112676056,0.5,0.001,0.6725352112676056,[0 1 1 ... 1 1 1],[0.695      0.66032609],"              precision    recall  f1-score   support

           0       0.80      0.66      0.72       368
           1       0.53      0.69      0.60       200

    accuracy                           0.67       568
   macro avg       0.66      0.68      0.66       568
weighted avg       0.70      0.67      0.68       568
",0.0001,0.6725352112676056,0.6725352112676056,relu,0.3274647887323944,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.66      0.69      0.72      0.68      0.46       368
          1       0.53      0.69      0.66      0.60      0.68      0.46       200

avg / total       0.70      0.67      0.68      0.68      0.68      0.46       568
",False,constant,11.310409082979158,"(50,)",0.3274647887323944,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6725352112676056,0.6776630434782608,"(0.6725352112676056, 0.6725352112676056, None)",[0.66032609 0.695     ],adam,0.3311385737439222,0.6725352112676056
CVS,27,9,0.7228532608695653,0.5861342411213204,0.735,0.5760869565217391,0.650710314228596,0.29783549761880707,0.6320422535211268,147,212,156,53,368,200,0.8,0.48514851485148514,0.5760869565217391,0.735,0.6698262243285941,0.584493041749503,2.1739130434782608,1.7338461538461538,0.265,0.735,"[[212 156]
 [ 53 147]]","(array([0.        , 0.42391304, 1.        ]), array([0.   , 0.735, 1.   ]), array([2, 1, 0]))",0.9,,0.44989401757077113,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.58      0.73      0.67      0.65      0.40       368
          1       0.49      0.73      0.58      0.58      0.65      0.44       200

avg / total       0.69      0.63      0.68      0.64      0.65      0.42       568
",0.29783549761880707,0.6320422535211268,auto,,"(array([0.57608696, 0.735     ]), array([0.735     , 0.57608696]), array([368, 200]))",0.6320422535211268,0.5,0.001,0.6320422535211268,[0 1 1 ... 1 1 1],[0.735      0.57608696],"              precision    recall  f1-score   support

           0       0.80      0.58      0.67       368
           1       0.49      0.73      0.58       200

    accuracy                           0.63       568
   macro avg       0.64      0.66      0.63       568
weighted avg       0.69      0.63      0.64       568
",0.0001,0.6320422535211268,0.6320422535211268,relu,0.36795774647887325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.58      0.73      0.67      0.65      0.42       368
          1       0.49      0.73      0.58      0.58      0.65      0.43       200

avg / total       0.69      0.63      0.68      0.64      0.65      0.42       568
",False,constant,12.70902993615395,"(5, 5)",0.36795774647887325,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6320422535211268,0.6555434782608696,"(0.6320422535211268, 0.6320422535211268, None)",[0.57608696 0.735     ],adam,0.2783640519379468,0.6320422535211268
CVS,28,9,0.7436684782608696,0.6286776676461387,0.745,0.6032608695652174,0.6703949193021133,0.33292871591023643,0.653169014084507,149,222,146,51,368,200,0.8131868131868132,0.5050847457627119,0.6032608695652174,0.745,0.6926677067082683,0.6020202020202021,2.3657289002557547,1.8778082191780823,0.255,0.745,"[[222 146]
 [ 51 149]]","(array([0.        , 0.39673913, 1.        ]), array([0.   , 0.745, 1.   ]), array([2, 1, 0]))",0.9,,0.4660768679875866,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.60      0.74      0.69      0.67      0.43       368
          1       0.51      0.74      0.60      0.60      0.67      0.47       200

avg / total       0.70      0.65      0.70      0.66      0.67      0.44       568
",0.33292871591023643,0.653169014084507,auto,,"(array([0.60326087, 0.745     ]), array([0.745     , 0.60326087]), array([368, 200]))",0.653169014084507,0.5,0.001,0.653169014084507,[0 1 1 ... 1 1 1],[0.745      0.60326087],"              precision    recall  f1-score   support

           0       0.81      0.60      0.69       368
           1       0.51      0.74      0.60       200

    accuracy                           0.65       568
   macro avg       0.66      0.67      0.65       568
weighted avg       0.70      0.65      0.66       568
",0.0001,0.653169014084507,0.653169014084507,relu,0.34683098591549294,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.60      0.74      0.69      0.67      0.44       368
          1       0.51      0.74      0.60      0.60      0.67      0.46       200

avg / total       0.70      0.65      0.70      0.66      0.67      0.45       568
",False,constant,11.979323399686994,"(10, 10)",0.346830985915493,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.653169014084507,0.6741304347826087,"(0.653169014084507, 0.653169014084507, None)",[0.60326087 0.745     ],adam,0.31419465555283155,0.653169014084507
CVS,29,9,0.7094565217391304,0.5573124094466849,0.715,0.5815217391304348,0.6448162866105825,0.2835519091388243,0.6285211267605634,143,214,154,57,368,200,0.7896678966789668,0.48148148148148145,0.5815217391304348,0.715,0.6697965571205008,0.5754527162977866,2.0404271548436306,1.7085714285714286,0.28500000000000003,0.715,"[[214 154]
 [ 57 143]]","(array([0.        , 0.41847826, 1.        ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.4446113719353155,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.58      0.71      0.67      0.64      0.40       368
          1       0.48      0.71      0.58      0.58      0.64      0.43       200

avg / total       0.68      0.63      0.67      0.64      0.64      0.41       568
",0.2835519091388243,0.6285211267605634,auto,,"(array([0.58152174, 0.715     ]), array([0.715     , 0.58152174]), array([368, 200]))",0.6285211267605634,0.5,0.001,0.6285211267605634,[0 1 1 ... 1 1 1],[0.715      0.58152174],"              precision    recall  f1-score   support

           0       0.79      0.58      0.67       368
           1       0.48      0.71      0.58       200

    accuracy                           0.63       568
   macro avg       0.64      0.65      0.62       568
weighted avg       0.68      0.63      0.64       568
",0.0001,0.6285211267605634,0.6285211267605634,relu,0.3714788732394366,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.58      0.71      0.67      0.64      0.41       368
          1       0.48      0.71      0.58      0.58      0.64      0.42       200

avg / total       0.68      0.63      0.67      0.64      0.64      0.41       568
",False,constant,12.830642530511273,"(5, 5, 5)",0.3714788732394366,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6285211267605634,0.6482608695652174,"(0.6285211267605634, 0.6285211267605634, None)",[0.58152174 0.715     ],adam,0.26696677594558893,0.6285211267605634
CVS,30,9,0.6695991847826086,0.5898895053722713,0.69,0.5597826086956522,0.6214901447328026,0.23898634087045148,0.6056338028169014,138,206,162,62,368,200,0.7686567164179104,0.46,0.5597826086956522,0.69,0.6477987421383649,0.552,1.8057503506311359,1.5674074074074074,0.31000000000000005,0.69,"[[206 162]
 [ 62 138]]","(array([0.        , 0.44021739, 1.        ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.4265549295774648,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.56      0.69      0.65      0.62      0.37       368
          1       0.46      0.69      0.56      0.55      0.62      0.40       200

avg / total       0.66      0.61      0.64      0.61      0.62      0.38       568
",0.23898634087045148,0.6056338028169014,auto,,"(array([0.55978261, 0.69      ]), array([0.69      , 0.55978261]), array([368, 200]))",0.6056338028169014,0.5,0.001,0.6056338028169014,[0 1 1 ... 1 1 1],[0.69       0.55978261],"              precision    recall  f1-score   support

           0       0.77      0.56      0.65       368
           1       0.46      0.69      0.55       200

    accuracy                           0.61       568
   macro avg       0.61      0.62      0.60       568
weighted avg       0.66      0.61      0.61       568
",0.0001,0.6056338028169014,0.6056338028169014,relu,0.39436619718309857,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.56      0.69      0.65      0.62      0.38       368
          1       0.46      0.69      0.56      0.55      0.62      0.39       200

avg / total       0.66      0.61      0.64      0.61      0.62      0.38       568
",False,constant,13.621153956414938,"(1,)",0.3943661971830986,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6056338028169014,0.6248913043478259,"(0.6056338028169014, 0.6056338028169014, None)",[0.55978261 0.69      ],adam,0.2241951219512195,0.6056338028169014
CVS,31,9,0.722391304347826,0.6009358055198881,0.68,0.6277173913043478,0.653335921319926,0.29417016065601725,0.6461267605633803,136,231,137,64,368,200,0.7830508474576271,0.4981684981684982,0.6277173913043478,0.68,0.6968325791855203,0.5750528541226215,1.9616168478260871,1.8265693430656933,0.31999999999999995,0.68,"[[231 137]
 [ 64 136]]","(array([0.        , 0.37228261, 1.        ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.4514306350926069,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.63      0.68      0.70      0.65      0.42       368
          1       0.50      0.68      0.63      0.58      0.65      0.43       200

avg / total       0.68      0.65      0.66      0.65      0.65      0.42       568
",0.29417016065601725,0.6461267605633803,auto,,"(array([0.62771739, 0.68      ]), array([0.68      , 0.62771739]), array([368, 200]))",0.6461267605633803,0.5,0.001,0.6461267605633803,[0 1 1 ... 1 1 1],[0.68       0.62771739],"              precision    recall  f1-score   support

           0       0.78      0.63      0.70       368
           1       0.50      0.68      0.58       200

    accuracy                           0.65       568
   macro avg       0.64      0.65      0.64       568
weighted avg       0.68      0.65      0.65       568
",0.0001,0.6461267605633803,0.6461267605633803,relu,0.3538732394366197,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.63      0.68      0.70      0.65      0.42       368
          1       0.50      0.68      0.63      0.58      0.65      0.43       200

avg / total       0.68      0.65      0.66      0.65      0.65      0.43       568
",False,constant,12.222541549691872,"(10,)",0.35387323943661975,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6461267605633803,0.653858695652174,"(0.6461267605633803, 0.6461267605633803, None)",[0.62771739 0.68      ],adam,0.28405157276877535,0.6461267605633803
CVS,32,9,0.7763451086956522,0.6686277378587644,0.75,0.6603260869565217,0.7037361474426274,0.3921641400020281,0.6919014084507042,150,243,125,50,368,200,0.8293515358361775,0.5454545454545454,0.6603260869565217,0.75,0.7352496217851741,0.631578947368421,2.641304347826087,2.2079999999999997,0.25,0.75,"[[243 125]
 [ 50 150]]","(array([0.        , 0.33967391, 1.        ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))",0.9,,0.49711907810499356,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.66      0.75      0.74      0.70      0.48       368
          1       0.55      0.75      0.66      0.63      0.70      0.51       200

avg / total       0.73      0.69      0.72      0.70      0.70      0.49       568
",0.3921641400020281,0.6919014084507042,auto,,"(array([0.66032609, 0.75      ]), array([0.75      , 0.66032609]), array([368, 200]))",0.6919014084507042,0.5,0.001,0.6919014084507042,[0 1 1 ... 1 1 1],[0.75       0.66032609],"              precision    recall  f1-score   support

           0       0.83      0.66      0.74       368
           1       0.55      0.75      0.63       200

    accuracy                           0.69       568
   macro avg       0.69      0.71      0.68       568
weighted avg       0.73      0.69      0.70       568
",0.0001,0.6919014084507042,0.6919014084507042,relu,0.30809859154929575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.66      0.75      0.74      0.70      0.49       368
          1       0.55      0.75      0.66      0.63      0.70      0.50       200

avg / total       0.73      0.69      0.72      0.70      0.70      0.49       568
",False,constant,10.641524328852364,"(50,)",0.30809859154929575,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6919014084507042,0.7051630434782609,"(0.6919014084507042, 0.6919014084507042, None)",[0.66032609 0.75      ],adam,0.3779724655819775,0.6919014084507042
CVS,33,9,0.718179347826087,0.573124590126185,0.76,0.5760869565217391,0.6616842804212004,0.32220222327575254,0.6408450704225352,152,212,156,48,368,200,0.8153846153846154,0.4935064935064935,0.5760869565217391,0.76,0.6751592356687899,0.5984251968503937,2.4003623188405796,1.7928205128205128,0.24,0.76,"[[212 156]
 [ 48 152]]","(array([0.        , 0.42391304, 1.        ]), array([0.  , 0.76, 1.  ]), array([2, 1, 0]))",0.9,,0.45957197731845617,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.58      0.76      0.68      0.66      0.41       368
          1       0.49      0.76      0.58      0.60      0.66      0.46       200

avg / total       0.70      0.64      0.70      0.65      0.66      0.43       568
",0.32220222327575254,0.6408450704225352,auto,,"(array([0.57608696, 0.76      ]), array([0.76      , 0.57608696]), array([368, 200]))",0.6408450704225352,0.5,0.001,0.6408450704225352,[0 1 1 ... 1 1 1],[0.76       0.57608696],"              precision    recall  f1-score   support

           0       0.82      0.58      0.68       368
           1       0.49      0.76      0.60       200

    accuracy                           0.64       568
   macro avg       0.65      0.67      0.64       568
weighted avg       0.70      0.64      0.65       568
",0.0001,0.6408450704225352,0.6408450704225352,relu,0.3591549295774648,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.58      0.76      0.68      0.66      0.43       368
          1       0.49      0.76      0.58      0.60      0.66      0.45       200

avg / total       0.70      0.64      0.70      0.65      0.66      0.44       568
",False,constant,12.404991411550862,"(5, 5)",0.35915492957746475,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6408450704225352,0.6680434782608695,"(0.6408450704225352, 0.6408450704225352, None)",[0.57608696 0.76      ],adam,0.2992065028062705,0.6408450704225352
