id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVS,34,4,0.7572884012539185,0.8259728782351687,0.735632183908046,0.6454545454545455,0.6890697619879299,0.3771756312081319,0.7007042253521126,256,142,78,92,220,348,0.6068376068376068,0.7664670658682635,0.6454545454545455,0.735632183908046,0.6255506607929515,0.750733137829912,2.441501976284585,2.074860005894489,0.26436781609195403,0.735632183908046,0.7007042253521126,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.65      0.74      0.63      0.69      0.46       220
          1       0.77      0.74      0.65      0.75      0.69      0.49       348

avg / total       0.70      0.70      0.68      0.70      0.69      0.48       568
",adam,0.7007042253521126,0.6905433646812957,0.0001,"[[142  78]
 [ 92 256]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.65      0.63       220
           1       0.77      0.74      0.75       348

    accuracy                           0.70       568
   macro avg       0.69      0.69      0.69       568
weighted avg       0.70      0.70      0.70       568
",0.37667837223714107,"(array([0.64545455, 0.73563218]), array([0.73563218, 0.64545455]), array([220, 348], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.7007042253521126,constant,relu,"(10, 10)",0.7007042253521126,[0.64545455 0.73563218],"(array([0.        , 0.35454545, 1.        ]), array([0.        , 0.73563218, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.7258096725441783,0.7007042253521126,"(0.7007042253521126, 0.7007042253521126, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.65      0.74      0.63      0.69      0.47       220
          1       0.77      0.74      0.65      0.75      0.69      0.48       348

avg / total       0.70      0.70      0.68      0.70      0.69      0.48       568
",0.0001,0.7007042253521126,0.3771756312081319,0.29929577464788737,0.7007042253521126,0.2992957746478873,auto,[0.73563218 0.64545455],0.5,10.337419640377416
CVS,35,4,0.7392698537095089,0.8081044999947468,0.6666666666666666,0.6909090909090909,0.6786796450506384,0.3489321652737265,0.676056338028169,232,152,68,116,220,348,0.5671641791044776,0.7733333333333333,0.6909090909090909,0.6666666666666666,0.6229508196721312,0.7160493827160493,2.0727272727272723,2.156862745098039,0.33333333333333337,0.6666666666666666,0.676056338028169,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.69      0.67      0.62      0.68      0.46       220
          1       0.77      0.67      0.69      0.72      0.68      0.46       348

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       568
",adam,0.676056338028169,0.6787878787878787,0.0001,"[[152  68]
 [116 232]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.69      0.62       220
           1       0.77      0.67      0.72       348

    accuracy                           0.68       568
   macro avg       0.67      0.68      0.67       568
weighted avg       0.69      0.68      0.68       568
",0.3437813944143058,"(array([0.69090909, 0.66666667]), array([0.66666667, 0.69090909]), array([220, 348], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6760563380281689,constant,relu,"(5, 5, 5)",0.676056338028169,[0.69090909 0.66666667],"(array([0.        , 0.30909091, 1.        ]), array([0.        , 0.66666667, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.7197809076682316,0.676056338028169,"(0.676056338028169, 0.676056338028169, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.69      0.67      0.62      0.68      0.46       220
          1       0.77      0.67      0.69      0.72      0.68      0.46       348

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       568
",0.0001,0.676056338028169,0.3489321652737265,0.323943661971831,0.676056338028169,0.323943661971831,auto,[0.66666667 0.69090909],0.5,11.188713431846512
CVSbal,0,4,0.659400826446281,0.6287636853422346,0.5909090909090909,0.6363636363636364,0.6132153437832746,0.22750787759664504,0.6136363636363636,130,140,80,90,220,220,0.6086956521739131,0.6190476190476191,0.6363636363636364,0.5909090909090909,0.6222222222222223,0.6046511627906977,1.5555555555555556,1.625,0.40909090909090906,0.5909090909090909,0.6136363636363636,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.64      0.59      0.62      0.61      0.38       220
          1       0.62      0.59      0.64      0.60      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       440
",adam,0.6136363636363636,0.6136363636363635,1.0,"[[140  80]
 [ 90 130]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.64      0.62       220
           1       0.62      0.59      0.60       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.2272727272727273,"(array([0.63636364, 0.59090909]), array([0.59090909, 0.63636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6136363636363636,constant,logistic,"(1,)",0.6136363636363636,[0.63636364 0.59090909],"(array([0.        , 0.36363636, 1.        ]), array([0.        , 0.59090909, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5703463203463204,0.6136363636363636,"(0.6136363636363636, 0.6136363636363636, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.64      0.59      0.62      0.61      0.38       220
          1       0.62      0.59      0.64      0.60      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       440
",0.0001,0.6136363636363636,0.22750787759664504,0.38636363636363635,0.6136363636363636,0.38636363636363635,auto,[0.59090909 0.63636364],0.5,13.344672624839163
CVSbal,1,4,0.664896694214876,0.6460401596764876,0.5454545454545454,0.7,0.6179143806533246,0.24843937579266073,0.6227272727272727,120,154,66,100,220,220,0.6062992125984252,0.6451612903225806,0.7,0.5454545454545454,0.649789029535865,0.5911330049261084,1.5399999999999998,1.8181818181818177,0.4545454545454546,0.5454545454545454,0.6227272727272727,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.70      0.55      0.65      0.62      0.40       220
          1       0.65      0.55      0.70      0.59      0.62      0.36       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.38       440
",adam,0.6227272727272727,0.6227272727272727,1.0,"[[154  66]
 [100 120]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.70      0.65       220
           1       0.65      0.55      0.59       220

    accuracy                           0.62       440
   macro avg       0.63      0.62      0.62       440
weighted avg       0.63      0.62      0.62       440
",0.24545454545454548,"(array([0.7       , 0.54545455]), array([0.54545455, 0.7       ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6227272727272727,constant,logistic,"(10,)",0.6227272727272727,[0.7        0.54545455],"(array([0. , 0.3, 1. ]), array([0.        , 0.54545455, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5791788856304985,0.6227272727272727,"(0.6227272727272727, 0.6227272727272727, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.70      0.55      0.65      0.62      0.39       220
          1       0.65      0.55      0.70      0.59      0.62      0.38       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.6227272727272727,0.24843937579266073,0.3772727272727273,0.6227272727272727,0.37727272727272726,auto,[0.54545455 0.7       ],0.5,13.030658306785377
CVSbal,2,4,0.6635743801652892,0.6443291896719687,0.5181818181818182,0.7045454545454546,0.6042206919893585,0.22669884677947919,0.6113636363636363,114,155,65,106,220,220,0.5938697318007663,0.6368715083798883,0.7045454545454546,0.5181818181818182,0.6444906444906445,0.5714285714285714,1.4622641509433962,1.753846153846154,0.4818181818181818,0.5181818181818182,0.6113636363636363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.70      0.52      0.64      0.60      0.39       220
          1       0.64      0.52      0.70      0.57      0.60      0.34       220

avg / total       0.62      0.61      0.61      0.61      0.60      0.37       440
",adam,0.6113636363636363,0.6113636363636363,1.0,"[[155  65]
 [106 114]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.70      0.64       220
           1       0.64      0.52      0.57       220

    accuracy                           0.61       440
   macro avg       0.62      0.61      0.61       440
weighted avg       0.62      0.61      0.61       440
",0.22272727272727277,"(array([0.70454545, 0.51818182]), array([0.51818182, 0.70454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6113636363636363,constant,logistic,"(50,)",0.6113636363636363,[0.70454545 0.51818182],"(array([0.        , 0.29545455, 1.        ]), array([0.        , 0.51818182, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5709243270695785,0.6113636363636363,"(0.6113636363636363, 0.6113636363636363, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.70      0.52      0.64      0.60      0.37       220
          1       0.64      0.52      0.70      0.57      0.60      0.36       220

avg / total       0.62      0.61      0.61      0.61      0.60      0.37       440
",0.0001,0.6113636363636363,0.22669884677947919,0.38863636363636367,0.6113636363636363,0.3886363636363636,auto,[0.51818182 0.70454545],0.5,13.423142584915203
CVSbal,3,4,0.6576446280991737,0.6405915674093272,0.0,1.0,0.0,inf,0.5,0,220,0,220,220,220,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[220   0]
 [220   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       220
           1       0.00      0.00      0.00       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([1., 0.]), array([0., 1.]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.269388197455335
CVSbal,4,4,0.6593801652892562,0.6413049069295867,1.0,0.0,0.0,inf,0.5,220,0,220,0,220,220,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[  0 220]
 [  0 220]]",1000,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       220
           1       0.50      1.00      0.67       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([0., 1.]), array([1., 0.]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(10, 10)",0.5,[0. 1.],"(array([0., 1.]), array([0., 1.]), array([2, 1]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[1. 0.],0.5,17.269787996170436
CVSbal,5,4,0.4214876033057851,0.46696597744761986,1.0,0.0,0.0,inf,0.5,220,0,220,0,220,220,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[  0 220]
 [  0 220]]",1000,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       220
           1       0.50      1.00      0.67       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([0., 1.]), array([1., 0.]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[0. 1.],"(array([0., 1.]), array([0., 1.]), array([2, 1]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[1. 0.],0.5,17.269787996170436
CVSbal,6,4,0.6595041322314049,0.6357953781240884,0.6181818181818182,0.6318181818181818,0.6249628088108077,0.2500232470438012,0.625,136,139,81,84,220,220,0.6233183856502242,0.6267281105990783,0.6318181818181818,0.6181818181818182,0.6275395033860045,0.6224256292906178,1.6547619047619047,1.6790123456790125,0.38181818181818183,0.6181818181818182,0.625,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.62      0.63      0.62      0.39       220
          1       0.63      0.62      0.63      0.62      0.62      0.39       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       440
",adam,0.625,0.625,0.1,"[[139  81]
 [ 84 136]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.63      0.63       220
           1       0.63      0.62      0.62       220

    accuracy                           0.62       440
   macro avg       0.63      0.62      0.62       440
weighted avg       0.63      0.62      0.62       440
",0.25,"(array([0.63181818, 0.61818182]), array([0.61818182, 0.63181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.625,constant,logistic,"(1,)",0.625,[0.63181818 0.61818182],"(array([0.        , 0.36818182, 1.        ]), array([0.        , 0.61818182, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5783410138248848,0.625,"(0.625, 0.625, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.62      0.63      0.62      0.39       220
          1       0.63      0.62      0.63      0.62      0.62      0.39       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       440
",0.0001,0.625,0.2500232470438012,0.375,0.625,0.375,auto,[0.61818182 0.63181818],0.5,12.952188346709338
CVSbal,7,4,0.6869834710743801,0.6861071248438414,0.6954545454545454,0.5863636363636363,0.6385837894891688,0.2835102341371268,0.6409090909090909,153,129,91,67,220,220,0.6581632653061225,0.6270491803278688,0.5863636363636363,0.6954545454545454,0.6201923076923076,0.6594827586206896,1.925373134328358,1.6813186813186811,0.30454545454545456,0.6954545454545454,0.6409090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.39       220
          1       0.63      0.70      0.59      0.66      0.64      0.42       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6409090909090909,0.6409090909090909,0.1,"[[129  91]
 [ 67 153]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.59      0.62       220
           1       0.63      0.70      0.66       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.64       440
weighted avg       0.64      0.64      0.64       440
",0.28181818181818186,"(array([0.58636364, 0.69545455]), array([0.69545455, 0.58636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.640909090909091,constant,logistic,"(10,)",0.6409090909090909,[0.58636364 0.69545455],"(array([0.        , 0.41363636, 1.        ]), array([0.        , 0.69545455, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5883569299552907,0.6409090909090909,"(0.6409090909090909, 0.6409090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.40       220
          1       0.63      0.70      0.59      0.66      0.64      0.41       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6409090909090909,0.2835102341371268,0.3590909090909091,0.6409090909090909,0.35909090909090907,auto,[0.69545455 0.58636364],0.5,12.402725985822808
CVSbal,8,4,0.688801652892562,0.6913875956915774,0.7045454545454546,0.5545454545454546,0.6250619803978187,0.2620558093925263,0.6295454545454545,155,122,98,65,220,220,0.6524064171122995,0.6126482213438735,0.5545454545454546,0.7045454545454546,0.5995085995085995,0.6553911205073997,1.8769230769230771,1.5816326530612246,0.2954545454545454,0.7045454545454546,0.6295454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.55      0.70      0.60      0.63      0.37       220
          1       0.61      0.70      0.55      0.66      0.63      0.41       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",adam,0.6295454545454545,0.6295454545454546,0.1,"[[122  98]
 [ 65 155]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.55      0.60       220
           1       0.61      0.70      0.66       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.25909090909090904,"(array([0.55454545, 0.70454545]), array([0.70454545, 0.55454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6295454545454545,constant,logistic,"(50,)",0.6295454545454545,[0.55454545 0.70454545],"(array([0.        , 0.44545455, 1.        ]), array([0.        , 0.70454545, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5793657923104564,0.6295454545454545,"(0.6295454545454545, 0.6295454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.55      0.70      0.60      0.63      0.38       220
          1       0.61      0.70      0.55      0.66      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",0.0001,0.6295454545454545,0.2620558093925263,0.3704545454545455,0.6295454545454545,0.3704545454545455,auto,[0.70454545 0.55454545],0.5,12.795224802087727
CVSbal,9,4,0.6717355371900826,0.6702476789528389,0.6909090909090909,0.5818181818181818,0.6340216645150071,0.2743647427133485,0.6363636363636364,152,128,92,68,220,220,0.6530612244897959,0.6229508196721312,0.5818181818181818,0.6909090909090909,0.6153846153846153,0.6551724137931035,1.8823529411764706,1.6521739130434783,0.3090909090909091,0.6909090909090909,0.6363636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.58      0.69      0.62      0.63      0.39       220
          1       0.62      0.69      0.58      0.66      0.63      0.42       220

avg / total       0.64      0.64      0.64      0.64      0.63      0.40       440
",adam,0.6363636363636364,0.6363636363636364,0.1,"[[128  92]
 [ 68 152]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.58      0.62       220
           1       0.62      0.69      0.66       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.64       440
weighted avg       0.64      0.64      0.64       440
",0.2727272727272727,"(array([0.58181818, 0.69090909]), array([0.69090909, 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6363636363636364,constant,logistic,"(5, 5)",0.6363636363636364,[0.58181818 0.69090909],"(array([0.        , 0.41818182, 1.        ]), array([0.        , 0.69090909, 1.        ]), array([2, 1, 0]))","[[ 1.42818637 -0.12649277  0.10638475 -0.47001917  0.95750866  0.19075046]
 [ 1.19708795 -0.46008118 -0.24773855 -0.40105547 -0.42597204  0.69788802]
 [-0.17356477 -0.31711472 -0.12126594  3.6136171  -0.86562042 -0.12621052]
 ...
 [ 1.01490202 -0.07292138  0.014801   -0.57040719  0.83463859 -0.95642997]
 [-0.23700304 -0.32589705 -0.20929999  1.70726338 -0.75053858 -0.14436703]
 [-0.18263724  0.17161104  0.21807142 -0.52564468 -0.87505362 -0.54908986]]",False,0.9,0.5849478390461997,0.6363636363636364,"(0.6363636363636364, 0.6363636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.58      0.69      0.62      0.63      0.40       220
          1       0.62      0.69      0.58      0.66      0.63      0.41       220

avg / total       0.64      0.64      0.64      0.64      0.63      0.40       440
",0.0001,0.6363636363636364,0.2743647427133485,0.36363636363636365,0.6363636363636364,0.36363636363636365,auto,[0.69090909 0.58181818],0.5,12.559722241248378
