id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVS,34,1,0.7360960788660399,0.7891665246695225,0.7665706051873199,0.583710407239819,0.6689209520802626,0.35377432405029996,0.6954225352112676,266,129,92,81,221,347,0.6142857142857143,0.7430167597765364,0.583710407239819,0.7665706051873199,0.5986078886310905,0.7546099290780143,2.500586559410089,1.8414359102869315,0.2334293948126801,0.7665706051873199,0.6954225352112676,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.58      0.77      0.60      0.67      0.42       221
          1       0.74      0.77      0.58      0.75      0.67      0.47       347

avg / total       0.69      0.70      0.65      0.69      0.67      0.45       568
",adam,0.6954225352112676,0.6751405062135694,0.0001,"[[129  92]
 [ 81 266]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.58      0.60       221
           1       0.74      0.77      0.75       347

    accuracy                           0.70       568
   macro avg       0.68      0.68      0.68       568
weighted avg       0.69      0.70      0.69       568
",0.3534752743637656,"(array([0.58371041, 0.76657061]), array([0.76657061, 0.58371041]), array([221, 347], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6954225352112677,constant,relu,"(10, 10)",0.6954225352112676,[0.58371041 0.76657061],"(array([0.        , 0.41628959, 1.        ]), array([0.        , 0.76657061, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.7121804410090379,0.6954225352112676,"(0.6954225352112676, 0.6954225352112676, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.58      0.77      0.60      0.67      0.44       221
          1       0.74      0.77      0.58      0.75      0.67      0.46       347

avg / total       0.69      0.70      0.65      0.69      0.67      0.45       568
",0.0001,0.6954225352112676,0.35377432405029996,0.3045774647887324,0.6954225352112676,0.3045774647887324,auto,[0.76657061 0.58371041],0.5,10.51986246352663
CVS,35,1,0.7086468371431924,0.7732848854204329,0.6714697406340058,0.6199095022624435,0.6451747613637088,0.28605727216947496,0.6514084507042254,233,137,84,114,221,347,0.545816733067729,0.7350157728706624,0.6199095022624435,0.6714697406340058,0.5805084745762712,0.7018072289156627,1.8869175200444552,1.7666049128585153,0.3285302593659942,0.6714697406340058,0.6514084507042254,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.62      0.67      0.58      0.65      0.41       221
          1       0.74      0.67      0.62      0.70      0.65      0.42       347

avg / total       0.66      0.65      0.64      0.65      0.65      0.42       568
",adam,0.6514084507042254,0.6456896214482246,0.0001,"[[137  84]
 [114 233]]",1000,"              precision    recall  f1-score   support

           0       0.55      0.62      0.58       221
           1       0.74      0.67      0.70       347

    accuracy                           0.65       568
   macro avg       0.64      0.65      0.64       568
weighted avg       0.66      0.65      0.65       568
",0.28437074461992695,"(array([0.6199095 , 0.67146974]), array([0.67146974, 0.6199095 ]), array([221, 347], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6514084507042254,constant,relu,"(5, 5, 5)",0.6514084507042254,[0.6199095  0.67146974],"(array([0.       , 0.3800905, 1.       ]), array([0.        , 0.67146974, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.6942450757234797,0.6514084507042254,"(0.6514084507042254, 0.6514084507042254, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.62      0.67      0.58      0.65      0.41       221
          1       0.74      0.67      0.62      0.70      0.65      0.42       347

avg / total       0.66      0.65      0.64      0.65      0.65      0.42       568
",0.0001,0.6514084507042254,0.28605727216947496,0.3485915492957746,0.6514084507042254,0.3485915492957746,auto,[0.67146974 0.6199095 ],0.5,12.040043824606428
CVSbal,0,1,0.6453389570238122,0.5856162696685769,0.6018099547511312,0.6244343891402715,0.6130178068160476,0.22630226941398682,0.6131221719457014,133,138,83,88,221,221,0.6106194690265486,0.6157407407407407,0.6244343891402715,0.6018099547511312,0.6174496644295303,0.6086956521739131,1.5681818181818181,1.6024096385542168,0.3981900452488688,0.6018099547511312,0.6131221719457014,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.38       221
          1       0.62      0.60      0.62      0.61      0.61      0.37       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       442
",adam,0.6131221719457014,0.6131221719457014,1.0,"[[138  83]
 [ 88 133]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.62      0.62       221
           1       0.62      0.60      0.61       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.61       442
weighted avg       0.61      0.61      0.61       442
",0.2262443438914027,"(array([0.62443439, 0.60180995]), array([0.60180995, 0.62443439]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6131221719457014,constant,logistic,"(1,)",0.6131221719457014,[0.62443439 0.60180995],"(array([0.        , 0.37556561, 1.        ]), array([0.        , 0.60180995, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5696539299480476,0.6131221719457014,"(0.6131221719457014, 0.6131221719457014, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.38       221
          1       0.62      0.60      0.62      0.61      0.61      0.37       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       442
",0.0001,0.6131221719457014,0.22630226941398682,0.3868778280542986,0.6131221719457014,0.38687782805429866,auto,[0.60180995 0.62443439],0.5,13.362436945964781
CVSbal,1,1,0.644028582543355,0.591983305304614,0.5610859728506787,0.6561085972850679,0.6067399200673931,0.21818181818181817,0.6085972850678733,124,145,76,97,221,221,0.5991735537190083,0.62,0.6561085972850679,0.5610859728506787,0.6263498920086393,0.5890736342042756,1.4948453608247423,1.631578947368421,0.43891402714932126,0.5610859728506787,0.6085972850678733,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.66      0.56      0.63      0.61      0.38       221
          1       0.62      0.56      0.66      0.59      0.61      0.36       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",adam,0.6085972850678733,0.6085972850678734,1.0,"[[145  76]
 [ 97 124]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.66      0.63       221
           1       0.62      0.56      0.59       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.61       442
weighted avg       0.61      0.61      0.61       442
",0.2171945701357466,"(array([0.6561086 , 0.56108597]), array([0.56108597, 0.6561086 ]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6085972850678733,constant,logistic,"(10,)",0.6085972850678733,[0.6561086  0.56108597],"(array([0.       , 0.3438914, 1.       ]), array([0.        , 0.56108597, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5673303167420815,0.6085972850678733,"(0.6085972850678733, 0.6085972850678733, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.66      0.56      0.63      0.61      0.37       221
          1       0.62      0.56      0.66      0.59      0.61      0.36       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",0.0001,0.6085972850678733,0.21818181818181817,0.39140271493212675,0.6085972850678733,0.3914027149321267,auto,[0.56108597 0.6561086 ],0.5,13.518708338742632
CVSbal,2,1,0.6404660019246127,0.5903893107030411,0.497737556561086,0.6923076923076923,0.5870157912336558,0.19374804358299202,0.5950226244343891,110,153,68,111,221,221,0.5795454545454546,0.6179775280898876,0.6923076923076923,0.497737556561086,0.6309278350515464,0.5513784461152882,1.3783783783783783,1.6176470588235294,0.502262443438914,0.497737556561086,0.5950226244343891,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.69      0.50      0.63      0.59      0.36       221
          1       0.62      0.50      0.69      0.55      0.59      0.32       221

avg / total       0.60      0.60      0.60      0.59      0.59      0.34       442
",adam,0.5950226244343891,0.5950226244343891,1.0,"[[153  68]
 [111 110]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.69      0.63       221
           1       0.62      0.50      0.55       221

    accuracy                           0.60       442
   macro avg       0.60      0.60      0.59       442
weighted avg       0.60      0.60      0.59       442
",0.19004524886877827,"(array([0.69230769, 0.49773756]), array([0.49773756, 0.69230769]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5950226244343891,constant,logistic,"(50,)",0.5950226244343891,[0.69230769 0.49773756],"(array([0.        , 0.30769231, 1.        ]), array([0.        , 0.49773756, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5587218465605776,0.5950226244343891,"(0.5950226244343891, 0.5950226244343891, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.69      0.50      0.63      0.59      0.35       221
          1       0.62      0.50      0.69      0.55      0.59      0.34       221

avg / total       0.60      0.60      0.60      0.59      0.59      0.34       442
",0.0001,0.5950226244343891,0.19374804358299202,0.40497737556561086,0.5950226244343891,0.40497737556561086,auto,[0.49773756 0.69230769],0.5,13.987546034647659
CVSbal,3,1,0.6351835548002702,0.586186756787544,0.6561085972850679,0.5701357466063348,0.611613411370252,0.22708513109773737,0.6131221719457014,145,126,95,76,221,221,0.6237623762376238,0.6041666666666666,0.5701357466063348,0.6561085972850679,0.5957446808510639,0.6290672451193059,1.657894736842105,1.526315789473684,0.3438914027149321,0.6561085972850679,0.6131221719457014,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.66      0.60      0.61      0.36       221
          1       0.60      0.66      0.57      0.63      0.61      0.38       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",adam,0.6131221719457014,0.6131221719457014,1.0,"[[126  95]
 [ 76 145]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.57      0.60       221
           1       0.60      0.66      0.63       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.61       442
weighted avg       0.61      0.61      0.61       442
",0.2262443438914027,"(array([0.57013575, 0.6561086 ]), array([0.6561086 , 0.57013575]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6131221719457014,constant,logistic,"(5, 5)",0.6131221719457014,[0.57013575 0.6561086 ],"(array([0.        , 0.42986425, 1.        ]), array([0.       , 0.6561086, 1.       ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5683446455505279,0.6131221719457014,"(0.6131221719457014, 0.6131221719457014, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.66      0.60      0.61      0.37       221
          1       0.60      0.66      0.57      0.63      0.61      0.38       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",0.0001,0.6131221719457014,0.22708513109773737,0.3868778280542986,0.6131221719457014,0.38687782805429866,auto,[0.6561086  0.57013575],0.5,13.362458654492297
CVSbal,4,1,0.6333408406871276,0.5882768868000225,0.11764705882352941,0.9276018099547512,0.33034773300351095,0.07715167498104596,0.5226244343891403,26,205,16,195,221,221,0.5125,0.6190476190476191,0.9276018099547512,0.11764705882352941,0.6602254428341384,0.19771863117870722,1.0512820512820513,1.6250000000000007,0.8823529411764706,0.11764705882352941,0.5226244343891403,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      0.93      0.12      0.66      0.33      0.14       221
          1       0.62      0.12      0.93      0.20      0.33      0.08       221

avg / total       0.57      0.52      0.52      0.43      0.33      0.11       442
",adam,0.5226244343891403,0.5226244343891403,1.0,"[[205  16]
 [195  26]]",1000,"              precision    recall  f1-score   support

           0       0.51      0.93      0.66       221
           1       0.62      0.12      0.20       221

    accuracy                           0.52       442
   macro avg       0.57      0.52      0.43       442
weighted avg       0.57      0.52      0.43       442
",0.04524886877828049,"(array([0.92760181, 0.11764706]), array([0.11764706, 0.92760181]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5226244343891403,constant,logistic,"(10, 10)",0.5226244343891403,[0.92760181 0.11764706],"(array([0.        , 0.07239819, 1.        ]), array([0.        , 0.11764706, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5140056022408963,0.5226244343891403,"(0.5226244343891403, 0.5226244343891403, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      0.93      0.12      0.66      0.33      0.12       221
          1       0.62      0.12      0.93      0.20      0.33      0.10       221

avg / total       0.57      0.52      0.52      0.43      0.33      0.11       442
",0.0001,0.5226244343891403,0.07715167498104596,0.4773755656108597,0.5226244343891403,0.47737556561085975,auto,[0.11764706 0.92760181],0.5,16.48799686173085
CVSbal,5,1,0.37933293749104235,0.4142723744290928,0.0,1.0,0.0,inf,0.5,0,221,0,221,221,221,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       221
          1       0.00      0.00      1.00      0.00      0.00      0.00       221

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       442
",adam,0.5,0.5,1.0,"[[221   0]
 [221   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       221
           1       0.00      0.00      0.00       221

    accuracy                           0.50       442
   macro avg       0.25      0.50      0.33       442
weighted avg       0.25      0.50      0.33       442
",0.0,"(array([1., 0.]), array([0., 1.]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       221
          1       0.00      0.00      1.00      0.00      0.00      0.00       221

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       442
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.26938819745534
CVSbal,6,1,0.639831289285641,0.5738478952261357,0.6877828054298643,0.5248868778280543,0.6008395537628175,0.21554871198747014,0.6063348416289592,152,116,105,69,221,221,0.6270270270270271,0.5914396887159533,0.5248868778280543,0.6877828054298643,0.5714285714285714,0.6359832635983264,1.6811594202898552,1.4476190476190476,0.31221719457013575,0.6877828054298643,0.6063348416289592,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.52      0.69      0.57      0.60      0.34       221
          1       0.59      0.69      0.52      0.64      0.60      0.38       221

avg / total       0.61      0.61      0.61      0.60      0.60      0.36       442
",adam,0.6063348416289592,0.6063348416289593,0.1,"[[116 105]
 [ 69 152]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.52      0.57       221
           1       0.59      0.69      0.64       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.60       442
weighted avg       0.61      0.61      0.60       442
",0.21266968325791857,"(array([0.52488688, 0.68778281]), array([0.68778281, 0.52488688]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6063348416289592,constant,logistic,"(1,)",0.6063348416289592,[0.52488688 0.68778281],"(array([0.        , 0.47511312, 1.        ]), array([0.        , 0.68778281, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5628906456326919,0.6063348416289592,"(0.6063348416289592, 0.6063348416289592, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.52      0.69      0.57      0.60      0.36       221
          1       0.59      0.69      0.52      0.64      0.60      0.37       221

avg / total       0.61      0.61      0.61      0.60      0.60      0.36       442
",0.0001,0.6063348416289592,0.21554871198747014,0.39366515837104077,0.6063348416289592,0.3936651583710407,auto,[0.68778281 0.52488688],0.5,13.596902829060246
CVSbal,7,1,0.6850596834626645,0.6428616381961879,0.6923076923076923,0.5746606334841629,0.6307471577641055,0.2688352599060496,0.6334841628959276,153,127,94,68,221,221,0.6512820512820513,0.6194331983805668,0.5746606334841629,0.6923076923076923,0.610576923076923,0.6538461538461537,1.8676470588235292,1.6276595744680848,0.3076923076923077,0.6923076923076923,0.6334841628959276,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.69      0.61      0.63      0.38       221
          1       0.62      0.69      0.57      0.65      0.63      0.41       221

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       442
",adam,0.6334841628959276,0.6334841628959276,0.1,"[[127  94]
 [ 68 153]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.57      0.61       221
           1       0.62      0.69      0.65       221

    accuracy                           0.63       442
   macro avg       0.64      0.63      0.63       442
weighted avg       0.64      0.63      0.63       442
",0.26696832579185525,"(array([0.57466063, 0.69230769]), array([0.69230769, 0.57466063]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6334841628959276,constant,logistic,"(10,)",0.6334841628959276,[0.57466063 0.69230769],"(array([0.        , 0.42533937, 1.        ]), array([0.        , 0.69230769, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.582684521955777,0.6334841628959276,"(0.6334841628959276, 0.6334841628959276, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.69      0.61      0.63      0.39       221
          1       0.62      0.69      0.57      0.65      0.63      0.40       221

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       442
",0.0001,0.6334841628959276,0.2688352599060496,0.36651583710407243,0.6334841628959276,0.3665158371040724,auto,[0.69230769 0.57466063],0.5,12.65917859306328
CVSbal,8,1,0.689216027517864,0.6480144997039138,0.6832579185520362,0.5882352941176471,0.6339687868323395,0.2727272727272727,0.6357466063348416,151,130,91,70,221,221,0.65,0.6239669421487604,0.5882352941176471,0.6832579185520362,0.6175771971496438,0.6522678185745141,1.8571428571428572,1.6593406593406594,0.3167420814479638,0.6832579185520362,0.6357466063348416,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.59      0.68      0.62      0.63      0.39       221
          1       0.62      0.68      0.59      0.65      0.63      0.41       221

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       442
",adam,0.6357466063348416,0.6357466063348416,0.1,"[[130  91]
 [ 70 151]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.59      0.62       221
           1       0.62      0.68      0.65       221

    accuracy                           0.64       442
   macro avg       0.64      0.64      0.63       442
weighted avg       0.64      0.64      0.63       442
",0.2714932126696833,"(array([0.58823529, 0.68325792]), array([0.68325792, 0.58823529]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6357466063348416,constant,logistic,"(50,)",0.6357466063348416,[0.58823529 0.68325792],"(array([0.        , 0.41176471, 1.        ]), array([0.        , 0.68325792, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5847013948618227,0.6357466063348416,"(0.6357466063348416, 0.6357466063348416, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.59      0.68      0.62      0.63      0.40       221
          1       0.62      0.68      0.59      0.65      0.63      0.41       221

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       442
",0.0001,0.6357466063348416,0.2727272727272727,0.3642533936651584,0.6357466063348416,0.36425339366515835,auto,[0.68325792 0.58823529],0.5,12.581031137888615
CVSbal,9,1,0.6759280113019799,0.636511853284749,0.6877828054298643,0.579185520361991,0.6311527882049844,0.2685566163196629,0.6334841628959276,152,128,93,69,221,221,0.649746192893401,0.6204081632653061,0.579185520361991,0.6877828054298643,0.6124401913875599,0.6523605150214592,1.8550724637681162,1.6344086021505377,0.31221719457013575,0.6877828054298643,0.6334841628959276,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.58      0.69      0.61      0.63      0.39       221
          1       0.62      0.69      0.58      0.65      0.63      0.41       221

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       442
",adam,0.6334841628959276,0.6334841628959276,0.1,"[[128  93]
 [ 69 152]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.58      0.61       221
           1       0.62      0.69      0.65       221

    accuracy                           0.63       442
   macro avg       0.64      0.63      0.63       442
weighted avg       0.64      0.63      0.63       442
",0.26696832579185525,"(array([0.57918552, 0.68778281]), array([0.68778281, 0.57918552]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6334841628959276,constant,logistic,"(5, 5)",0.6334841628959276,[0.57918552 0.68778281],"(array([0.        , 0.42081448, 1.        ]), array([0.        , 0.68778281, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5828146643272694,0.6334841628959276,"(0.6334841628959276, 0.6334841628959276, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.58      0.69      0.61      0.63      0.39       221
          1       0.62      0.69      0.58      0.65      0.63      0.40       221

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       442
",0.0001,0.6334841628959276,0.2685566163196629,0.36651583710407243,0.6334841628959276,0.3665158371040724,auto,[0.68778281 0.57918552],0.5,12.659176784019317
